Date,Open,High,Low,Close,Volume,No_of_Trades,Delivery_Pct
2022-08-12,1807.20654296875,1818.6611951731047,1781.3124121021804,1818.6611951731047,411016,10869,77.27392333191369
2022-08-16,1809.4150390625,1833.2221977365214,1799.198089956025,1833.2221977365214,256668,17152,47.62769001446669
2022-08-17,1842.856689453125,1875.9342406309506,1809.4149963161192,1824.8739067328847,673458,15231,57.17023757287516
2022-08-18,1860.69384765625,1889.791432816736,1822.5198493380085,1839.046538286504,630438,11884,58.40728980599305
2022-08-19,1826.766845703125,1904.0854554471084,1816.08882377607,1865.2562848032724,789088,11693,58.24631616636873
2022-08-22,1792.403076171875,1814.778434030463,1781.8463949896973,1814.778434030463,333168,9748,70.28143572620584
2022-08-23,1758.888671875,1793.8833907996316,1731.6596685775187,1747.3126779844629,627624,14795,70.74980577223822
2022-08-24,1751.4869384765625,1792.160401699149,1738.6004832086103,1771.2169642701294,512958,17699,60.679269804847614
2022-08-25,1719.2586669921875,1782.987070254564,1708.5078872218576,1766.2905734267633,449038,10999,58.68546920085256
2022-08-26,1711.17724609375,1756.0491811554505,1701.2272714631013,1739.5467842070575,386244,15567,49.29749827832444
2022-08-29,1663.271728515625,1685.137308968974,1628.4709918642336,1640.5566415142384,717854,17763,74.40665480919314
2022-08-30,1707.488525390625,1717.1958182690917,1664.9948271156923,1678.9490606284878,429608,12198,68.01900778372011
2022-09-01,1650.2152099609375,1703.0471896482163,1645.3858562945584,1703.0471896482163,885148,16808,45.04479743257443
2022-09-02,1657.2532958984375,1670.8435060197573,1646.5025163620703,1666.7421984504476,865858,11629,77.36533458047212
2022-09-05,1651.3560791015625,1671.595760163682,1643.4689039846462,1664.266706963843,388334,16612,66.87176454920198
2022-09-06,1626.7723388671875,1664.218291725381,1620.3898412869187,1658.976329944193,694820,16740,56.034279094112385
2022-09-07,1602.309814453125,1625.9713376502746,1591.5347445120192,1623.544514758259,1222434,13662,59.813060731025494
2022-09-08,1591.559326171875,1647.6189451826644,1587.142460305465,1629.1992612813328,626792,10634,50.729417983770716
2022-09-09,1646.963623046875,1653.5888032187747,1593.9618261799853,1611.4106619069107,660206,9170,46.30717239475953
2022-09-12,1660.869140625,1688.3408254306369,1653.1518905898374,1666.4994175984164,668514,9556,69.3743074715103
2022-09-13,1649.8270263671875,1684.1908636149114,1642.9591647023994,1678.390780366587,360970,5452,54.057222562848985
2022-09-14,1601.848876953125,1618.229932856319,1577.4107209697675,1579.861835996949,721168,8605,64.94483484669672
2022-09-15,1575.857666015625,1620.2442392383718,1570.3973137425285,1611.4106263715637,479236,15326,49.75296390232604
2022-09-16,1534.2862548828125,1584.230230371553,1528.8986598254878,1572.5814786776446,685194,7000,59.2933763412408
2022-09-19,1535.2081298828125,1555.2780021854755,1517.006958567414,1543.9446921142037,284028,17691,56.2916935762567
2022-09-20,1543.5565185546875,1577.4349922413458,1539.6736016507089,1553.166761591479,614688,8818,61.35413898470473
2022-09-21,1542.97412109375,1568.4800554768924,1519.7252032833303,1542.4887564756016,496806,16757,49.87150190965899
2022-09-22,1553.4337158203125,1561.5878649130887,1517.0070783845824,1530.111922766724,597272,16165,58.63504824246201
2022-09-23,1527.9278564453125,1582.2886950481952,1521.6181162503349,1562.3887452024971,396770,13809,68.42266240257182
2022-09-26,1541.8819580078125,1570.2514945336177,1500.7716010215668,1523.0740801852571,745440,3102,47.58697745992401
2022-09-27,1541.3724365234375,1565.300936555341,1521.6667035832772,1548.2888825221705,483214,16419,58.70225461198043
2022-09-28,1554.186279296875,1568.7713930398986,1519.6768033704689,1533.752379000537,397368,8924,57.058793920992116
2022-09-29,1564.6214599609375,1601.7032700877153,1534.917049972441,1572.5813924497568,1265180,16499,69.57697924892535
2022-09-30,1573.163818359375,1598.7910945766237,1539.7707080458222,1562.8741118812168,772468,17838,60.0620443520078
2022-10-03,1552.851318359375,1573.1637562674653,1541.4209580505824,1567.7276963140555,331678,15876,63.33883528528793
2022-10-04,1601.16943359375,1613.8374986512283,1569.4023402144826,1575.008325751349,842674,7360,51.3677531540529
2022-10-06,1724.3790283203125,1732.9699577701963,1622.5252228205145,1636.649379634394,2552516,16801,58.69637620520567
2022-10-07,1693.558349609375,1724.3547083080741,1688.0979981203427,1715.7637789981059,1145932,6255,78.89766582639818
2022-10-10,1729.451171875,1739.5467795629793,1662.8591704192988,1673.537191945634,753296,17123,67.49245909252923
2022-10-11,1719.11279296875,1766.484424325365,1707.2213605203447,1742.4588771336887,891044,12376,78.87661819658241
2022-10-12,1746.026611328125,1759.2042144805212,1718.1909006100275,1723.04454722192,515200,6172,45.55812396196496
2022-10-13,1706.857666015625,1758.354906309258,1699.9898031462772,1747.3128597649102,393694,11860,73.39868825013536
2022-10-14,1770.3189697265625,1788.0833632423569,1730.3249701300224,1737.6054398500646,1070830,17820,64.41548501752986
2022-10-17,1761.21826171875,1781.2638440051503,1744.8857898331084,1759.4467282739968,426170,13867,59.08341425902044
2022-10-18,1790.9468994140625,1807.0125160531777,1766.72725179521,1780.317461424404,631754,4393,70.2518915332154
2022-10-19,1777.6722412109375,1809.90040509729,1773.9591307100113,1796.33448745001,451524,13281,66.42716059475583
2022-10-20,1799.0526123046875,1804.1003571345298,1740.0322250006159,1766.2419154190352,679766,9589,63.93355046832123
2022-10-21,1779.201171875,1810.4101425355818,1767.2369806643735,1800.702849546115,476266,9530,45.58653992892916
2022-10-24,1799.73193359375,1824.9708927487864,1786.821187857864,1803.1294857876971,147124,17933,55.439743313813786
2022-10-25,1858.6068115234375,1870.5710023194817,1798.5429382324394,1807.983256638125,927534,4762,70.20593207062501
2022-10-27,1829.3150634765625,1875.9343615424114,1811.866228108104,1861.858786772753,479344,15642,75.19411249278902
2022-10-28,1757.748046875,1824.9710496341295,1753.3797651072587,1824.9710496341295,412866,15832,58.05525611530316
2022-10-31,1792.4759521484375,1807.3523313365026,1772.3090271541118,1774.9785327406782,302968,5978,64.49217922984568
2022-11-01,1827.1793212890625,1833.8045006535601,1796.8440339109293,1803.6148463542854,319800,9577,55.72102377895046
2022-11-02,1820.9666748046875,1835.6246623211034,1805.556348443643,1829.824578933477,438192,17614,57.19958588271893
2022-11-03,1822.7138671875,1839.5317019715492,1782.2586832821974,1795.8488911067893,363140,15121,56.85435504617375
2022-11-04,1794.8541259765625,1831.086667030769,1779.3467496078217,1824.9710252387913,400052,16123,66.97962127921662
2022-11-07,1811.841796875,1824.19430249784,1795.9218139704124,1806.0417134859845,301044,12700,61.66207469491723
2022-11-09,1801.188232421875,1831.6691564166845,1795.8492212236426,1820.117453942881,321698,10279,73.54674877567304
2022-11-10,1778.64306640625,1799.12543110435,1767.7708270589776,1795.0968807769507,249200,12605,69.46713398908909
2022-11-11,1819.0980224609375,1873.2161779051519,1787.3795154581105,1820.1173355677445,1303250,4303,56.972483223529814
2022-11-14,1861.2764892578125,1867.1979146247604,1819.0982276783452,1820.1175409001435,429222,8395,66.13725544823019
2022-11-15,1853.5347900390625,1871.0806742547793,1822.5442105905827,1861.2763322940568,314310,15613,48.54588103281332
2022-11-16,1850.42822265625,1897.0718075375378,1831.7659777167926,1853.5346271561127,822628,16291,47.721678712460346
2022-11-17,1832.785400390625,1846.7153413718995,1810.0946042643668,1839.5319212517359,368452,3116,75.96051616294201
2022-11-18,1812.6185302734375,1863.5818171996455,1779.832125318132,1829.824682969555,530532,16352,46.76254127974836
2022-11-21,1776.143310546875,1810.410101420371,1755.95221268567,1810.410101420371,525540,17832,73.10646556277172
2022-11-22,1801.7220458984375,1806.5028162874626,1759.8835210285554,1772.066220339391,370536,12594,67.25458507103946
2022-11-23,1812.6669921875,1825.674788144296,1792.9369671139532,1817.6905635738372,366504,14816,50.2412304117187
2022-11-24,1887.243408203125,1892.9221509565486,1813.8562962039477,1820.117452842835,791764,14378,46.2605623938924
2022-11-25,1927.285888671875,1931.2658549222574,1882.3653686484658,1887.243306859589,962526,10464,69.42321432578566
2022-11-28,1955.0244140625,1981.1856384014072,1917.2145572417103,1927.285873192395,924392,14076,59.93268120344403
2022-11-29,1958.324951171875,1967.32848880508,1930.8048002058647,1955.0487399021779,512568,13541,47.232981552332
2022-11-30,2016.54443359375,2024.9411465224462,1957.2570755712295,1959.829531695546,827680,7548,54.282382566778686
2022-12-01,2098.667724609375,2147.689544025373,2028.8238134541762,2029.3091780028494,2769282,11750,62.970544398522236
2022-12-02,2109.030517578125,2134.6335000997856,2093.3047520158398,2101.6287074652278,982160,9176,77.62657127497864
2022-12-05,2069.44921875,2100.609485061844,2046.903937422312,2092.0670203771338,609856,10184,47.46588703331859
2022-12-06,2007.0555419921875,2058.552777651333,2002.1291382992629,2053.577790095559,473026,4424,72.27402456413341
2022-12-07,1969.876708984375,2004.0464511829962,1954.0780660475111,2002.1291660322859,523064,11788,73.76843688948959
2022-12-08,1991.0384521484375,1999.1927200578157,1949.2243370383978,1970.0950159459305,411472,5425,75.07846348016747
2022-12-09,1919.908447265625,2011.8122906789683,1911.3902740015972,1998.7316186295907,653876,13437,63.764493773893555
2022-12-12,1967.0372314453125,1974.4633340560301,1888.5537937099343,1910.8805669072249,621958,11962,50.495381471411406
2022-12-13,1980.09375,1987.568318499738,1937.0903929505384,1970.629138959525,658028,7688,64.26114365222301
2022-12-14,2037.1722412109375,2045.8116356455535,1990.6255899645369,1995.3823048846327,1009334,4348,67.12731598447395
2022-12-15,1991.693603515625,2050.6654014508385,1986.2332518549572,2040.958109609651,383550,6621,74.11792817794029
2022-12-16,1926.0968017578125,1976.4047989087483,1918.4764821705262,1976.4047989087483,809202,15858,70.80808018425645
2022-12-19,1922.69921875,1935.076016778312,1878.8707690914744,1932.2365863023392,529792,5484,45.24805406886774
2022-12-20,1898.8433837890625,1915.2487311358432,1871.4445755390336,1900.6877929873192,519398,16629,77.88604783312577
2022-12-21,1897.24169921875,1932.3821684994655,1878.870719609856,1915.2487738630307,537116,8062,72.50439805470442
2022-12-22,1891.66015625,1924.9319270013605,1884.1370041084292,1916.7050198105082,425634,7540,61.249964429047424
2022-12-23,1861.057861328125,1878.361062476338,1836.6439974626448,1868.6537701637988,451580,13725,78.57614086132924
2022-12-26,1849.5792236328125,1867.9260328438882,1839.5079061892604,1854.0931390057563,331096,13476,51.24198020750952
2022-12-27,1900.66357421875,1906.487949702354,1855.063591527813,1873.0220826022583,332446,17152,76.52729716722448
2022-12-28,1873.5560302734375,1898.2610422067717,1859.4318723329436,1898.2610422067717,315666,16032,60.255849072365024
2022-12-29,1857.7816162109375,1880.156853483971,1846.812328699407,1862.4896291970085,552474,13887,68.55667092519836
2022-12-30,1878.7978515625,1916.1467536983841,1873.5074246275956,1890.4951862498665,529376,6587,76.31019838683343
2023-01-02,1955.0244140625,1963.2999046033506,1868.653802898121,1887.558731308516,891868,17673,53.801908073797804
2023-01-03,1965.19287109375,1985.796695148865,1951.1901721314503,1956.019526667822,789378,13322,61.23512886246749
2023-01-04,1906.9735107421875,1974.9002731166552,1888.2626788744706,1960.8732814477669,798508,17990,61.86232936253273
2023-01-05,1907.2159423828125,1924.7861175590836,1884.1854153459947,1913.3072919355773,450812,17916,53.9600708804131
2023-01-06,1869.5760498046875,1912.312430979347,1863.8002578628066,1905.0562531540404,603274,7214,68.76565182477742
2023-01-09,1938.9588623046875,1943.399901093363,1880.7878663178776,1892.412325043805,592108,6441,58.42024906323505
2023-01-10,1923.548583984375,1941.458491166497,1896.0526070048961,1941.458491166497,346374,8861,67.02674719729691
2023-01-11,1905.7598876953125,1958.349191649008,1896.4166187642554,1917.190248190933,502230,3435,73.60357079603152
2023-01-12,1930.8775634765625,1945.559843656562,1909.4244703510165,1915.2974298219062,433806,12793,74.41799003213805
2023-01-13,1944.322021484375,1982.4717267914039,1895.3487802963477,1958.4218869424892,1192844,5404,54.19241099805874
2023-01-16,1928.911865234375,1977.326988791656,1923.2088306298833,1953.8353872665132,482024,5778,63.43721291009037
2023-01-17,1930.1494140625,1949.5639983938495,1923.4999426284567,1938.5705374151105,404432,11250,52.76427693922771
2023-01-18,1921.8497314453125,1950.146393031998,1896.5378962740904,1935.6583307156438,556714,16184,61.873146487092924
2023-01-19,2066.755615234375,2076.390151766643,1902.6295920816367,1917.1905328373634,4324412,3654,52.30737060675157
2023-01-20,2098.473876953125,2116.165511664151,2056.0044738691886,2056.999376515095,1476420,3460,54.33602206747513
2023-01-23,2229.352294921875,2271.506256503959,2073.5016793684126,2101.628651850885,2527028,5685,78.26320679646089
2023-01-24,2226.99853515625,2270.9240361066763,2203.2886615316147,2225.8337073918156,2152818,14896,75.86696059993997
2023-01-25,2243.455810546875,2253.711050429654,2205.5358879083283,2212.055338095155,961322,12158,45.298507788134856
2023-01-27,2235.1298828125,2297.6623406134295,2222.4572395604077,2242.4793768537447,1505742,16422,67.20372690401304
2023-01-30,2253.662353515625,2277.5912485424014,2218.574732199705,2241.502615773572,602798,9204,75.42209562667165
2023-01-31,2289.14013671875,2319.1490143542223,2203.6798129638564,2259.5709600793825,1060130,12199,49.12466918174057
2023-02-01,2287.577880859375,2316.707598825002,2248.021954319572,2295.70877362486,852924,15017,78.34647498162913
2023-02-02,2355.970458984375,2387.029234023702,2302.5455888751544,2302.5455888751544,1287422,6564,45.576995051752306
2023-02-03,2368.960693359375,2383.1226929692334,2337.340366644261,2363.588900403912,661336,11650,59.15400685827319
2023-02-06,2363.10009765625,2417.3063615206524,2331.8460356083065,2366.0544878293917,864934,14991,58.03652009896133
2023-02-07,2354.114501953125,2380.4851156796767,2345.2754152178322,2362.6116520195465,308864,15110,59.02673761154553
2023-02-08,2360.560791015625,2405.024724210395,2355.9460761317105,2368.4720714588902,492842,8851,48.57693837427626
2023-02-09,2356.190185546875,2389.9348550438767,2334.28787609071,2357.7527456577723,371042,9898,74.98746017721197
2023-02-10,2388.34765625,2392.889166839887,2334.287799488706,2353.821588605766,450108,9042,62.01343877564355
2023-02-13,2305.8662109375,2389.4709299018864,2293.16924707536,2389.4709299018864,720900,9284,72.16156678752307
2023-02-14,2320.39453125,2360.0482225474543,2309.382451901487,2312.31252056535,651696,8096,71.56123787255629
2023-02-15,2359.169189453125,2367.9348347352734,2301.1048073262677,2323.9594849291097,471376,16296,49.21826993134836
2023-02-16,2412.301025390625,2434.0323671852266,2371.10909724285,2380.6807022175813,953328,15155,46.61508247397268
2023-02-17,2397.943359375,2412.422731521041,2368.4717100965686,2395.843334170544,449196,15907,54.43940083494629
2023-02-20,2472.025390625,2488.1164451545555,2390.838077767896,2402.6317939741707,1397586,7457,58.85089391927258
2023-02-21,2426.096435546875,2507.6499993021744,2421.628129294505,2483.232764644899,813338,11229,52.68595472207784
2023-02-22,2461.013427734375,2477.8613220208786,2388.9825753500472,2395.819402017034,772092,4017,63.664636989610386
2023-02-23,2427.5615234375,2477.7878239307815,2417.7946293580894,2470.5358573869066,644010,13517,75.21542485506873
2023-02-24,2390.44775390625,2440.7472674205183,2384.8561106648704,2432.152351401946,614950,10988,68.2472847680421
2023-02-27,2354.554443359375,2380.509921680975,2314.0461469888314,2380.509921680975,719874,8254,62.145583800770225
2023-02-28,2340.685302734375,2380.6806906473325,2317.098107898824,2376.3587918574704,472828,11101,76.955504424981
2023-03-01,2396.84521484375,2409.9816425712875,2325.2781397134295,2344.0550930784557,548740,7862,59.53583420583884
2023-03-02,2373.5263671875,2401.4841031100646,2364.565193660396,2387.981418952663,344678,8999,60.7091715128436
2023-03-03,2376.35888671875,2416.769416978261,2364.3212356667127,2392.8894050948866,378146,9916,59.22852081541686
2023-03-06,2382.14599609375,2417.306822604359,2372.6721544183147,2392.8652601112058,413696,3333,60.42063015871287
2023-03-08,2388.811279296875,2395.7947515042038,2336.753687126718,2368.4717704426757,506098,15299,68.80514148145181
2023-03-09,2352.649658203125,2401.87471242885,2347.9615010269654,2400.116623681593,243882,3907,48.60806951869189
2023-03-10,2319.344482421875,2333.2134254792477,2288.4077951601007,2324.5209844047936,792904,6041,72.60399338952524
2023-03-13,2257.154052734375,2343.1761825017206,2247.3628345910683,2328.67224614244,573556,12940,74.49682966961925
2023-03-14,2213.715576171875,2258.594409836329,2173.5735433891145,2258.594409836329,1561904,11558,67.23965001723221
2023-03-15,2209.66259765625,2243.651445610344,2195.354189476615,2234.153281709744,598414,17267,71.93919534644574
2023-03-16,2188.1259765625,2238.5718837104537,2178.993836194599,2207.3178259972187,534932,11777,45.98525526739384
2023-03-17,2271.75537109375,2275.686450805977,2212.6410982235616,2218.6478814960783,1089322,6064,61.064685596008474
2023-03-20,2225.85107421875,2273.855268315514,2197.6978082980836,2256.1527709246016,469668,10918,48.12840016267352
2023-03-21,2186.099609375,2237.473572787183,2173.4026457928608,2231.7598437953857,554638,13750,66.62838755150432
2023-03-22,2193.913330078125,2230.9300088903337,2189.762399289065,2214.6436621633343,516572,17376,67.19124874774404
2023-03-23,2161.755859375,2181.7291125067777,2132.6259034805057,2180.483690290438,932774,13686,52.8758372370856
2023-03-24,2111.99365234375,2221.9690048423936,2107.696313164785,2173.1345212194838,919892,11535,46.538643097426046
2023-03-27,2132.650390625,2169.4472149722314,2099.9312926019065,2122.566119297351,650670,15261,71.99849705252682
2023-03-28,2160.9501953125,2172.3287729249646,2127.449930723334,2138.462011263556,378044,16919,53.56134925961356
2023-03-29,2217.964111328125,2224.6545298467813,2142.417320852208,2157.0187813265793,788878,16937,69.53291877452924
2023-03-31,2251.02490234375,2270.802862761349,2213.666532666063,2237.522219032511,1182254,7711,62.49820568814478
2023-04-03,2213.935302734375,2263.0873938415007,2178.9943303560367,2261.036250459088,654980,5799,52.11740703258275
2023-04-05,2222.237060546875,2234.1528629588915,2182.94986929565,2214.155050482181,493884,4929,62.96527672051381
2023-04-06,2220.64990234375,2238.0839046394935,2201.84863017953,2210.2482549418173,465962,6868,62.060415748725674
2023-04-10,2231.613525390625,2238.328266016287,2193.156374534558,2220.9920265827586,265046,11661,56.267864528963365
2023-04-11,2203.65576171875,2231.247241062154,2193.3027572755473,2231.247241062154,367938,12005,70.54402972860969
2023-04-12,2218.84326171875,2228.805446964432,2197.5513828527482,2204.7055857758965,370780,9930,70.78943255474921
2023-04-13,2144.688232421875,2217.085347571085,2124.7881822206587,2205.6092450010583,1244308,15039,55.671612794853566
2023-04-17,2053.26953125,2063.256275347181,1934.8460654400556,2051.0476583332925,2647796,7088,64.57865389968873
2023-04-18,2127.034423828125,2139.9266774354,2041.2810387220386,2072.9991253614403,1312442,9477,65.80552910072397
2023-04-19,2108.379638671875,2143.8335162663348,2091.580626462121,2134.042299117438,735200,5315,67.66309190129103
2023-04-20,2095.0234375,2136.0443992048536,2085.2322199967175,2119.3674725826218,401662,17266,75.3496526407798
2023-04-21,2100.54150390625,2123.5669086116563,2063.2563387108767,2099.882190877342,486708,9203,63.75705016919838
2023-04-24,2169.373779296875,2182.3883575945592,2116.9988050585125,2119.416206941655,1438434,16563,51.02462622231243
2023-04-25,2183.975341796875,2196.5745401332406,2131.307316304967,2146.275034212004,1529942,5312,75.43914721841546
2023-04-26,2183.975341796875,2219.7709142231315,2124.9342746694765,2152.647837397925,1167572,4935,77.1299749044117
2023-04-27,2238.181640625,2261.963885680025,2170.6923042011663,2182.803158010131,907450,10067,69.04831743149589
2023-04-28,2313.4111328125,2329.3066588106917,2241.526691293029,2245.4091273780937,1169504,16265,55.98846855104045
2023-05-02,2320.076904296875,2355.0181124100113,2310.090397749045,2323.0558548067015,546108,14983,71.6221468940872
2023-05-03,2284.45263671875,2319.3447293673375,2281.0585450024123,2304.9874400366916,559118,16442,51.78114546316482
2023-05-04,2280.20361328125,2304.010418688427,2256.152635510922,2288.212419102673,497210,5204,55.04329700150581
2023-05-05,2265.79736328125,2303.326701852819,2259.9372267740296,2280.0814460175993,421276,7268,52.73332330180308
2023-05-08,2282.645751953125,2293.2429298205116,2263.9665627757795,2282.0353209342575,380326,6719,62.66298908527001
2023-05-09,2292.827392578125,2327.450986291497,2286.0880922253705,2295.220234068409,548846,5619,58.23498398870795
2023-05-10,2281.44873046875,2307.91710924277,2274.465496465976,2307.91710924277,282798,7476,78.38066224642002
2023-05-11,2279.20263671875,2307.7708036428858,2270.2657850214537,2303.5221090794653,460416,3707,46.09876105323394
2023-05-12,2271.731201171875,2304.157249254523,2259.4493767431213,2284.965393371387,419216,13660,78.2463295581634
2023-05-15,2290.996337890625,2295.9286678726417,2254.687855703935,2275.6866813039496,311284,17394,46.57272476674747
2023-05-16,2304.01025390625,2350.8913442782296,2283.011432177134,2302.5452198321254,660646,11599,77.29476151620223
2023-05-17,2346.178955078125,2350.622939628848,2287.406621542224,2307.7950131838525,713662,16877,66.68522357923922
2023-05-18,2318.782958984375,2370.523180622177,2312.458799092595,2366.9826811849866,360724,12837,66.13781538681516
2023-05-19,2387.12646484375,2390.935457815846,2327.1575974644284,2336.729200500168,1017838,11306,69.48410148930009
2023-05-22,2461.794677734375,2469.193052738946,2388.005740992523,2392.889188315616,867542,11194,78.50501997040104
2023-05-23,2417.3310546875,2488.605072826169,2412.423284882511,2461.257764333574,678044,16713,57.90174414593805
2023-05-24,2425.4619140625,2471.0000610398006,2390.6184691947783,2409.9812904340843,805160,12530,78.63716358463911
2023-05-25,2454.6650390625,2462.7227279403537,2425.193383870855,2436.840454575127,440560,9681,66.11475234630016
2023-05-26,2485.161865234375,2519.8586609122667,2457.0574845802385,2473.9542589499115,1172258,4610,48.29349893174979
2023-05-29,2460.89111328125,2506.990806841274,2456.9843555482043,2506.990806841274,493606,8529,75.3604734420575
2023-05-30,2477.055419921875,2491.290621002365,2454.4937981889516,2463.1375952235376,431988,9288,71.26035655349415
2023-05-31,2509.310546875,2519.370496138954,2466.1409198491406,2475.150975619312,660568,12892,52.47629531629498
2023-06-01,2526.45166015625,2539.881141291709,2487.7503372477,2518.8823162435365,566908,4595,55.595737906119794
2023-06-02,2552.333984375,2577.947763382596,2527.184228286736,2539.392847747058,766460,11101,77.36617056548269
2023-06-05,2544.007568359375,2576.5068150073566,2535.2416850096083,2572.6000571377476,212734,4592,66.38186865609916
2023-06-06,2432.469482421875,2489.581495394165,2395.330960162491,2489.581495394165,1519336,8993,67.0190421470018
2023-06-07,2450.7822265625,2460.7689711704334,2427.073186488798,2441.7235276547262,458248,5984,64.42223153348914
2023-06-08,2405.659423828125,2461.2575208734875,2400.2144275978553,2461.2575208734875,432000,12267,56.20148973344787
2023-06-09,2386.418701171875,2415.3531275379532,2353.8216891898373,2412.39873718758,748724,4929,72.21369595007144
2023-06-12,2433.763671875,2442.7002848543952,2363.1000956438265,2402.6803397456956,552992,14730,65.67518463990643
2023-06-13,2461.35546875,2483.2332196316142,2434.398741369439,2447.559728640935,720190,7837,70.69896584731593
2023-06-14,2424.265380859375,2435.5461920680204,2374.3321310849133,2406.5628839955684,1034786,9788,58.96354152854258
2023-06-15,2434.031982421875,2446.6068579893854,2395.8190110371106,2417.306177055381,744116,10875,48.14499736974874
2023-06-16,2421.579833984375,2444.165781515865,2408.0282654654807,2444.165781515865,500384,13783,47.58670342688433
2023-06-19,2413.93701171875,2431.956885530049,2398.236775499071,2412.447417142799,425506,7550,53.546805581798694
2023-06-20,2426.609375,2429.5151216308295,2395.697247827224,2417.306502929167,392924,8351,56.62849098116841
2023-06-21,2411.153076171875,2441.7235021081815,2406.5626836778238,2441.6746199482272,391978,4354,52.50100878857842
2023-06-22,2378.18994140625,2410.933598463735,2371.426319238629,2401.1910257676427,426290,16232,75.97285189355986
2023-06-23,2346.423828125,2372.8433325142078,2334.9477240134825,2372.8433325142078,329208,13415,48.968951613104544
2023-06-26,2395.892578125,2406.440872549649,2329.892832009411,2341.491019970053,445436,4355,47.54393059028204
2023-06-27,2388.93310546875,2408.466891140237,2371.0353220371567,2371.0353220371567,361428,4298,59.95116512556091
2023-06-28,2381.1201171875,2406.733894687111,2373.3554833577896,2397.5042266084142,454488,4512,47.48310200237351
2023-06-30,2447.119873046875,2460.598235886028,2382.1700210596164,2387.0291467197007,960168,10402,48.229215441718274
2023-07-03,2374.2099609375,2468.5825788119632,2368.471910432843,2468.5825788119632,978832,14122,59.15125194353505
2023-07-04,2376.96923828125,2387.0291880320233,2354.798433856468,2380.631823983018,449940,8198,67.29105762096574
2023-07-05,2371.548583984375,2377.8238618968558,2352.869396746008,2361.195818048813,824362,11378,70.43454842554904
2023-07-06,2387.663818359375,2391.912512935314,2345.519763092755,2373.2576486714224,463940,15094,72.20741396259822
2023-07-07,2358.4853515625,2402.6319088373943,2347.5953587422323,2388.005887825579,424250,16868,69.9111765438386
2023-07-10,2318.758544921875,2373.3553904162286,2307.4531736502527,2358.4851979915065,455418,7055,72.78215576757056
2023-07-11,2314.6865234375,2336.9116617009136,2296.0921498792363,2315.7168691089732,487798,13885,49.47427154739063
2023-07-12,2303.37744140625,2325.5287911569494,2279.631583518154,2315.7164333883547,800280,10844,46.28026897849888
2023-07-13,2335.390380859375,2392.7435671067433,2301.0224522403637,2305.3891433235513,1227046,9695,70.9810457616945
2023-07-14,2415.802734375,2423.1620034683438,2342.210043441562,2364.189631309866,1424638,8032,51.48977891774077
2023-07-17,2434.56884765625,2496.754670909901,2409.4246784905727,2427.5531070104225,1122438,8165,68.42383719378365
2023-07-18,2444.94580078125,2468.8389942555536,2414.331284147183,2452.8692339176932,577714,6065,62.30430656103472
2023-07-19,2521.138427734375,2526.1916965394907,2416.366826085272,2456.499516097343,2084866,10736,64.80408276119591
2023-07-20,2474.55419921875,2530.4355338676387,2457.7014253106763,2526.584135182226,642390,3551,76.27027136165565
2023-07-21,2330.23876953125,2428.5585464072274,2313.7539605770676,2399.1214731174427,2555932,6068,75.87814742411061
2023-07-24,2342.1611328125,2364.1409621085654,2306.4442396007903,2340.22333552227,583440,9104,77.2175516732797
2023-07-25,2297.539306640625,2359.136291272091,2285.8380212228767,2359.136291272091,1002122,11008,72.57456155379538
2023-07-26,2288.315673828125,2314.4657544159577,2277.816497563017,2297.5394350651586,870564,7892,49.854107639811694
2023-07-27,2315.888427734375,2327.491494037049,2280.0733183193865,2292.6820555694876,930732,6402,67.80257010961463
2023-07-28,2304.334228515625,2336.7887966653543,2297.3184878469237,2326.951763302011,509642,17992,70.55831196455868
2023-07-31,2327.515869140625,2334.3600850119196,2301.5377937713893,2323.0758727472553,512634,9631,70.51683458736855
2023-08-01,2359.6513671875,2372.382998282835,2312.6747004342,2327.515892802736,798762,14883,63.952647138645204
2023-08-02,2314.2451171875,2355.138175597099,2291.406945000924,2354.9664113843546,733756,4701,64.2605749620424
2023-08-03,2301.587158203125,2314.024132319315,2273.695478193613,2309.8294444239746,458764,6326,50.37574668445409
2023-08-04,2347.974853515625,2359.8723387995938,2310.957633375293,2318.169813061971,651810,8849,56.60017514214862
2023-08-07,2395.24609375,2406.3585431114398,2341.2290061119916,2354.9663095845685,724704,10751,52.42994248645589
2023-08-08,2382.906982421875,2428.5344524295174,2376.062766096909,2389.3094509378375,605606,15812,45.97001653486274
2023-08-09,2379.325439453125,2398.2142316883487,2353.126487225791,2392.743889121748,484584,10305,50.95387805109305
2023-08-10,2376.798828125,2391.7626766661933,2365.2693054785063,2375.08166517765,366530,16066,65.75600852507372
2023-08-11,2400.373046875,2427.087293319662,2381.116289999561,2383.422290468348,795606,13629,61.94907608689071
2023-08-14,2422.720458984375,2428.55876446583,2375.08140985436,2400.372668436245,525202,9168,61.75757489172577
2023-08-16,2439.49951171875,2453.089724616945,2392.5475181253078,2427.5284817745282,779268,14945,76.32272490483783
2023-08-17,2410.994873046875,2451.6179442805756,2403.046766277018,2439.84311324941,371492,8244,45.93186544109667
2023-08-18,2380.3310546875,2416.268817273143,2334.3600598292196,2408.4433656371666,486846,7252,74.01756664535617
2023-08-21,2458.33935546875,2469.206494696591,2381.4349950102624,2396.177967969718,847190,6230,69.70045051756361
