Date,Open,High,Low,Close,Volume,No_of_Trades,Delivery_Pct
2022-08-10,921.6636962890625,925.1138851380705,911.0513721591614,922.3624984064455,2823021,14247,67.64011336795375
2022-08-11,940.92333984375,955.4662932716076,934.7654790970143,936.337730621954,3201408,11654,72.66516668771584
2022-08-12,931.009765625,940.1809846091033,927.603291535027,937.4733127096741,1771561,12356,78.05554301504952
2022-08-16,941.3162231445312,943.2814839759642,922.8428566268415,939.831402054116,2222701,17228,63.949387882625565
2022-08-17,964.724853515625,966.8211533809853,936.5123955036192,936.7744729701294,4280823,8644,64.86541443991099
2022-08-18,965.29248046875,968.8298860330653,950.4001277909856,960.7941954112432,3041422,6604,76.67644791229571
2022-08-19,964.4192504882812,991.3651452256927,960.7944138751207,969.5289085467126,4577717,3883,57.43678859035727
2022-08-22,942.1898193359375,960.7943340904025,939.1764615733684,957.3005365118919,2157609,8800,72.6977665484499
2022-08-23,931.009765625,934.6782105697436,914.501550129165,927.603291535027,2875768,7487,75.77768168604406
2022-08-24,935.4205322265625,937.560547092517,921.5763814498133,931.0970006230323,2180800,17992,67.86232711020466
2022-08-25,935.1148681640625,951.7541212040987,930.7040128473645,943.3253135135351,2734931,14297,55.351903400822344
2022-08-26,948.1729125976562,958.6543040023682,944.1986757078121,945.9455742752641,2624896,7290,57.94391752158411
2022-08-29,904.5005493164062,915.0255503861255,888.5600447989885,913.628052700706,6118233,12905,65.765618311949
2022-08-30,939.9189453125,943.7621442721162,910.3964174520709,915.3750367396369,4453769,9533,77.86010292727896
2022-09-01,919.65478515625,930.2235003142479,911.0949394058754,922.3624566496204,6112823,13953,64.64389194437825
2022-09-02,922.7119140625,931.5337311672979,914.5451839697747,924.2840589181333,1645341,15805,49.19720049794752
2022-09-05,930.267333984375,935.2896680768392,921.3144775586779,922.3625741986432,1677079,6266,75.03670811774813
2022-09-06,929.0880737304688,935.4642969279869,917.3839371992832,930.2673157050608,3051076,6272,78.33379238551802
2022-09-07,922.2315063476562,926.7297919781241,911.8811525213588,918.8687475598366,2615897,13469,60.51442392588228
2022-09-08,951.7103881835938,954.5928136806673,932.0577778550962,934.5908022885495,2634786,10523,67.17694329596013
2022-09-09,984.07177734375,989.050396221779,948.7844006354829,963.1089919672238,3394349,5990,71.38384078123173
2022-09-12,1004.553955078125,1017.5683701495465,995.6884239193305,995.7321390304576,5230075,13412,73.88380305549644
2022-09-13,1002.2393798828125,1017.0880183272232,998.4398966641302,1009.7074142199234,2483685,12931,76.58386872404117
2022-09-14,973.6339721679688,979.8791565012443,956.427062191142,971.2757015128309,5179539,5921,64.74032203277251
2022-09-15,945.9454956054688,982.0189906721823,941.5782495500418,978.5251938278408,3392174,14219,59.716033944025014
2022-09-16,902.4478149414062,938.0408755267767,897.9059210248047,930.2235465869816,6635089,7311,61.246943048782
2022-09-19,907.95068359375,918.7377627429737,893.6260915998084,904.8936105850169,2485826,6821,46.640273171154284
2022-09-20,922.4934692382812,930.8348458061353,917.1217348951644,920.6155319804794,2321528,10555,65.15309852537357
2022-09-21,925.9873657226562,931.9267574319135,914.5014852472997,914.6761324714225,2760138,12512,59.01501198714806
2022-09-22,915.7243041992188,936.3376871821401,910.3525694641656,917.1218018108649,3867282,14165,49.741458229361946
2022-09-23,904.107421875,917.0345152043625,892.6652564484933,906.6404463733229,3230711,3099,58.65625395462325
2022-09-26,902.185791015625,919.0870134161522,885.284515303984,898.7793174675415,3314114,15783,62.92845384816354
2022-09-27,893.1019897460938,912.7546007674015,890.0885787272695,903.976391862322,4448875,11695,61.35186145440107
2022-09-28,899.3907470703125,905.2429216497701,880.9173254272254,887.4245337037132,1965519,10466,64.20062884845642
2022-09-29,879.6508178710938,912.3178448413686,874.8905615689246,910.8766320913703,3176310,14316,63.35120092479049
2022-09-30,880.9609375,889.8701309700846,859.9544926201567,874.3227441832938,3848885,16109,47.339645649951756
2022-10-03,878.2533569335938,889.389836596352,872.7069746612955,882.1838791675084,2431236,4917,47.419709204079936
2022-10-04,898.16796875,904.8934857928112,889.0840745952014,892.6651954442598,2715420,15272,48.17856228382424
2022-10-06,900.788330078125,912.7545431625596,897.3381412765638,902.6661608260806,2397633,11825,66.67321214495522
2022-10-07,894.2810668945312,905.2865070259222,891.8354194554572,899.5654779408696,1539126,7224,52.24032384507496
2022-10-10,899.0851440429688,902.2732557677587,876.5064977376048,880.5243437670105,1660433,6890,72.44705146277036
2022-10-11,877.685546875,904.0200657674552,873.9297253799286,903.5833410980023,2310765,6829,62.45927304440397
2022-10-12,887.337158203125,889.870129166499,871.8770950527119,880.2621869422,2192421,15128,51.95830421244772
2022-10-13,884.7605590820312,891.7918159204535,876.1133889058573,889.9138784312369,1344162,6916,69.88610514160546
2022-10-14,890.7872924804688,917.0344879261833,887.4681956342755,904.020071371366,3492929,13243,73.69401056782965
2022-10-17,893.7569580078125,897.8621268933832,879.9564703201464,890.044798641545,1426207,6925,63.06702042883943
2022-10-18,890.394287109375,903.1029111556247,885.6776393034305,898.2553312452043,2395805,14922,46.562032288550604
2022-10-19,890.2196044921875,899.6528469827931,887.6865800063322,894.8488754697781,1304927,3130,73.14613076633347
2022-10-20,909.8285522460938,911.3570886346243,879.5635104287409,882.1838585233647,1852905,12248,56.811390352544585
2022-10-21,909.3919677734375,912.1869635230731,900.6137576541311,909.8286925232089,1202009,7993,68.25019850525216
2022-10-24,915.5060424804688,918.1263907736214,912.7546554482093,917.9953520345148,231316,10825,64.6731049635565
2022-10-25,945.5089721679688,948.5660450571954,917.9953161649285,920.0916160419893,3097049,9056,65.48462252528718
2022-10-27,939.7003784179688,959.0473011267095,932.1014123967293,954.9421321951849,2342818,9430,50.017525026921284
2022-10-28,916.2046508789062,944.1987451294648,912.7982837197053,944.1987451294648,1542568,17659,77.22204212229587
2022-10-31,928.8261108398438,941.8405281900389,919.7422157793036,919.9605781287289,2629847,14227,63.796854301229956
2022-11-01,935.3768310546875,943.3251979724178,914.6324111918682,933.7172561412173,4709472,8436,55.34484251712375
2022-11-02,945.0721435546875,959.6587042305309,931.4026406714331,935.4642012449818,4104485,9872,71.41455432505603
2022-11-03,919.6112060546875,935.5953731857414,917.2529352553983,934.59088502225,3460133,14233,55.67306748809324
2022-11-04,920.3099365234375,924.8082220373924,907.2955197769195,919.7421731168195,2531080,5432,54.96005793106697
2022-11-07,920.1788940429688,932.7565860596027,912.2741347437767,924.9391503713258,2588984,9457,63.02874764270666
2022-11-09,914.1361083984375,932.1309145360102,910.8926869121731,930.398124742646,2697639,13074,46.5879054374236
2022-11-10,907.382568359375,918.8459486008776,893.2977657940351,901.9619321372252,3285774,15310,63.781116041234895
2022-11-11,940.795166015625,947.2822265293958,929.6872599822128,932.1754743239551,5299457,5236,67.637675611149
2022-11-14,946.7044677734375,954.7910005948214,937.9069856702401,943.7275710476506,2229790,14310,78.69865635186054
2022-11-15,948.12646484375,951.2811538164951,933.0641863683511,946.3936747450418,1577944,7015,74.92455685861407
2022-11-16,948.0375366210938,955.2799130055203,941.0617933700893,947.2822207105904,2335937,13919,76.40781274448659
2022-11-17,940.6619262695312,943.5943482782862,930.6648111758731,941.9503999357908,2089630,13980,54.14981360186053
2022-11-18,942.7056274414062,946.3934734697715,929.509458450123,941.9503116224956,1617331,11697,50.94333109520653
2022-11-21,926.4881591796875,940.0842788862532,922.2227885579936,937.5960646668688,1475958,13749,58.17878348108354
2022-11-22,933.6416625976562,935.6410855187344,920.6676511160101,926.4881283119893,1696991,17897,60.820716465291525
2022-11-23,927.77685546875,940.7508689791613,925.3774825028814,938.3514960132926,1704144,4855,68.21233204802047
2022-11-24,950.2147216796875,951.7253534536434,929.5095422152297,932.4420726889566,2208145,12478,77.57667336109878
2022-11-25,959.8563842773438,962.3001235701281,941.950418309631,950.8367430106653,1943246,9414,45.15289576169437
2022-11-28,957.23486328125,969.4980348854576,952.0808599868606,955.27991521711,1749691,14514,51.33033356775015
2022-11-29,954.880126953125,964.5661347338956,953.325020028147,956.2574422870008,1233868,5151,59.067507083063795
2022-11-30,957.05712890625,961.5002910645892,944.7939579589786,955.0577059349974,3909954,5443,74.93394653682287
2022-12-01,978.82861328125,984.5602490155197,966.9653921372447,969.8534475100673,4264917,9391,59.01798597023108
2022-12-02,990.6029663085938,991.9803899166349,977.5401134398331,978.8285870275093,3418928,15329,63.98559398977862
2022-12-05,977.2734375,995.2682427824506,974.1632242413049,995.2682427824506,2760688,7127,63.54487677807701
2022-12-06,967.5430297851562,974.0744564276503,959.7674960498923,967.7207128802785,1838107,10335,61.48255265352556
2022-12-07,957.990234375,966.2100843509834,954.5689127396206,965.0548188019412,1478573,14821,50.63740106805661
2022-12-08,954.5245971679688,961.8558151055481,951.1033838255605,958.0346520629763,1110431,14130,52.393718320414855
2022-12-09,920.001220703125,955.9018849739401,915.4691084186079,954.3467781833505,3138360,10664,46.55321286782048
2022-12-12,917.1575927734375,928.0878160473935,908.0046887590449,918.8460162392195,1689393,13278,59.03296118168108
2022-12-13,929.287353515625,930.7979852398588,915.4247094542679,924.0444005408015,1983827,14912,78.44910898136897
2022-12-14,946.4823608398438,949.1038915420485,933.9526655189696,933.9526655189696,1983937,12738,50.046396918936026
2022-12-15,908.848876953125,941.9504371257028,906.627295733489,941.9504371257028,5184673,9627,48.568044696633976
2022-12-16,907.1160278320312,918.4016712141087,898.407440345877,901.9619702780071,2994364,8857,69.12352706250573
2022-12-19,912.35888671875,913.6029938352792,897.2966101856131,906.3606719605286,1529622,4757,50.31517173066874
2022-12-20,904.5833740234375,910.8482216761832,892.1869410369638,910.8482216761832,2149130,12517,57.44759347052323
2022-12-21,911.7813720703125,915.7802181100378,906.6272604510765,910.4039483774839,2037666,14974,55.22700130734033
2022-12-22,902.71728515625,919.7346188818991,899.8292295897126,915.2914564718416,1925482,11090,54.892528174286326
2022-12-23,884.855712890625,902.4062028023396,882.4119737889938,893.1199833685778,1504806,5089,53.15906458131037
2022-12-26,889.52099609375,894.4084740942651,882.4119371839098,888.9433633621994,966423,9585,62.95413491933001
2022-12-27,897.118896484375,899.8292146619827,882.589777339647,897.2522130495939,1615647,6502,76.54110366390705
2022-12-28,903.07275390625,905.8719679013096,890.5874784636468,893.3422174446404,1077963,14669,73.21280485670756
2022-12-29,900.3624267578125,902.5840079261659,894.8528946127319,897.518792014756,1977329,12036,64.97118829362297
2022-12-30,903.2060546875,913.2031698696765,901.9619475474784,908.8488491174222,1317151,13746,54.672591986334226
2023-01-02,897.0744018554688,908.0489902276179,893.2532934083531,904.5389356611314,1348611,10446,76.8709844327948
2023-01-03,909.7819213867188,910.6706081037696,895.7859598388676,900.1847014586139,1439615,9193,55.580539322481975
2023-01-04,906.6716918945312,914.713804843709,899.384894844394,909.7819055175806,1702044,14474,57.572154088354786
2023-01-05,898.9849853515625,910.8037311361771,892.631242023318,907.2936765612819,1376035,11411,51.91179019410305
2023-01-06,876.3248901367188,898.985017039584,875.3029411498933,897.0744356251953,2346808,17756,56.5787434908071
2023-01-09,902.18408203125,907.2937185460786,884.5447498447523,886.8107517124603,2190779,13015,72.6624813372022
2023-01-10,890.9874267578125,901.117805044135,887.7883171112171,900.1847517363958,1411099,5179,65.80190192808074
2023-01-11,894.2752685546875,903.6948053222011,891.5205295802933,896.1414292928639,1294200,8871,63.309688277449155
2023-01-12,890.0098266601562,900.6289953712493,886.2331387170602,897.5187817710525,1948321,4605,48.62085493221005
2023-01-13,891.4317016601562,896.6301800176568,876.458211700914,892.5869130465094,2837817,16217,45.953019047205935
2023-01-16,919.2457885742188,920.4010541420124,891.5204997035713,895.919241150221,4286551,11793,76.89368934577682
2023-01-17,929.5540771484375,933.0641321601141,916.0912729749978,918.8460120510076,2466876,15047,64.50679297608752
2023-01-18,931.597900390625,934.3971145830799,927.2880542724145,929.5541106366998,1138627,16602,72.76947080372099
2023-01-19,935.9964599609375,936.6184591906436,924.2664483278243,927.64329451212,1768051,17940,50.4734116308389
2023-01-20,929.9539184570312,939.728876032786,925.8217556048781,935.285713498352,1160517,15480,48.967114181210285
2023-01-23,946.6602172851562,950.4812718353169,930.6203577503359,936.1743107089795,1344952,16243,58.4942967060243
2023-01-24,951.369873046875,957.3237755082832,946.6601861780908,950.8367152754935,1578750,5344,69.73455491849649
2023-01-25,934.0860595703125,948.7928621316306,932.1754780298411,946.3935978091332,1049973,13151,77.68290631554405
2023-01-27,915.3801879882812,939.8620533150236,907.7379712567721,933.9526263248824,1651820,14977,52.3123103536293
2023-01-30,920.7120361328125,931.2423087000737,904.9832855615249,915.3802415695776,2654212,17927,55.0729659320959
2023-01-31,901.9620361328125,914.2695752262922,885.122438502275,910.8483616119535,5797831,14458,64.8802452418224
2023-02-01,909.7374877929688,919.2902868100866,891.5649430012128,904.6722718851653,1939670,8348,64.02458796817122
2023-02-02,903.4282836914062,927.9545198343691,898.4963297576164,912.892241834931,3860090,15660,54.60270574056277
2023-02-03,898.6739501953125,912.5366484081991,891.2983120004003,910.3594339066647,2980262,12228,76.52394056104683
2023-02-06,893.3865966796875,903.2060284750177,885.9665375438314,893.9642294574668,2003960,16280,76.38039260951088
2023-02-07,890.8096313476562,896.1414261733339,885.9665735334347,893.0756333010049,1697633,4654,66.20625298904869
2023-02-08,898.4518432617188,907.427063704618,892.4979948961958,895.2972088572303,2611176,17854,45.082231028720884
2023-02-09,902.8506469726562,904.3613331153527,890.9429494217845,898.4519051186792,1782899,9126,55.88496482329717
2023-02-10,904.0501098632812,907.8267973937508,892.2757310918172,898.8960530222033,1116554,15885,52.0890466639848
2023-02-13,890.85400390625,904.4500691282778,889.0767390605517,901.961909191864,1682312,10000,68.78105929726149
2023-02-14,899.3405151367188,911.4703162778203,893.742141207147,894.0087201108745,2440189,15105,71.24013776297991
2023-02-15,952.080810546875,955.2798656110026,896.0080714739003,901.8730780752269,6712218,10806,76.50101507295584
2023-02-16,1004.3768310546875,1013.974104947391,954.4357305340629,955.2798879750402,14422445,3880,51.268429116244526
2023-02-17,1003.4437866210938,1012.1524286069174,984.6936623604676,984.6936623604676,5333732,7579,67.92333750658838
2023-02-20,1016.7732543945312,1028.0144771183072,995.2683914691177,1003.7104001467575,4590531,8754,61.41740417563333
2023-02-21,1008.1090087890625,1023.6600761901274,1005.0877453316513,1018.3727566640202,3494288,17948,66.93404956834854
2023-02-22,1000.3336181640625,1007.9314698569706,993.4911909191916,997.0457211192603,2674708,9209,48.83130788454397
2023-02-23,1003.0884399414062,1021.4830898613949,998.8674354378468,1001.4888580024289,2576193,10942,70.88608421141812
2023-02-24,994.3795166015625,1013.929426668796,991.7136197742125,1010.3748975656626,1913493,7913,61.49896940771968
2023-02-27,989.8919067382812,993.7130690167681,974.6963161104129,985.4932202455586,2247105,17236,68.30725646652643
2023-02-28,977.7179565429688,1009.042253719192,974.6077426389465,993.4911841990811,3894204,9142,57.054168750429724
2023-03-01,1001.39990234375,1003.2660087428297,974.829771116815,977.7178265007071,2084324,14743,76.86048831863235
2023-03-02,986.204345703125,998.8228832218994,981.9388665126323,995.2683533883694,1838692,13951,76.59945244410218
2023-03-03,964.2994995117188,994.9128432207416,961.900126874288,993.4910530331741,2388401,13202,65.40259064197977
2023-03-06,968.6538696289062,973.941189447786,964.1662322544231,970.3866595592904,2076844,8363,46.9310902183814
2023-03-08,958.21240234375,967.1875682823328,950.4812350392293,959.7230340997623,2230530,14154,59.2496518038412
2023-03-09,941.950439453125,962.699986400666,939.595541659363,961.5003542342275,2550755,9477,73.12977186979238
2023-03-10,943.061279296875,944.5719112185624,925.110945451049,928.6210005797261,1400844,10046,55.233082548567396
2023-03-13,1007.531494140625,1034.9901494911658,999.7114853538241,999.7114853538241,13080169,8197,71.4721567118708
2023-03-14,991.0917358398438,1011.4858055507458,976.0738269373309,1002.377323664609,4325522,8703,50.798478416386445
2023-03-15,990.2921752929688,1006.1097702345319,986.8709615328313,999.6228174437022,2583351,8441,61.99792182766901
2023-03-16,993.2689819335938,997.5788278854138,978.4288624982736,982.8275500054168,2396839,7458,53.30159135794949
2023-03-17,1001.6222534179688,1006.3764161168548,990.1143962012593,998.245406159057,2507004,7545,74.89142113968666
2023-03-20,985.4932861328125,1010.1973091033099,973.9410654657913,1010.1973091033099,4007438,10033,64.33071997043271
2023-03-21,973.6301879882812,986.2487256789921,965.4547041743806,981.8944048784589,3354949,8156,61.33128109019977
2023-03-22,977.1401977539062,983.0941001167615,971.7640366409747,974.8297751324029,1750203,15011,59.66430119570982
2023-03-23,977.0068359375,988.1592158010476,966.0322476369945,966.0322476369945,1720354,16244,78.96104571825234
2023-03-24,979.2285766601562,993.4911722095974,974.5188893191507,981.9389492769276,1943460,7271,67.95335165239602
2023-03-27,980.1617431640625,989.625701907877,968.6983611001039,968.6983611001039,1455300,9603,45.31083353670212
2023-03-28,951.1033325195312,981.5833597607241,947.459852778701,976.6070398515128,2431154,5434,60.87261401520691
2023-03-29,960.7005004882812,966.2989281998349,946.4823815770478,955.9018636606122,1642278,15790,59.55813521723326
2023-03-31,979.1395874023438,982.8274335542975,969.8977887551692,973.0524771627086,2281085,10781,50.59861550535096
2023-04-03,980.3392944335938,981.9388762648254,964.2550684722578,981.5834015828135,1508662,14309,64.30113079400499
2023-04-05,980.6058349609375,990.8251073687769,976.251514587688,979.2728863860019,1947605,8770,74.39077182193196
2023-04-06,971.05322265625,981.8944964166692,962.3890552612388,981.0503388812629,1355815,6031,74.0026834470279
2023-04-10,983.9384155273438,987.9372621020767,969.3648196487414,974.2522987956373,940829,8716,47.4781790193517
2023-04-11,975.940673828125,992.6025337273077,970.74219523471,984.6048409757,1384483,5079,61.09961088082031
2023-04-12,986.2931518554688,989.4922068957022,969.320294204653,980.1615664175658,1376719,4267,49.34881856336781
2023-04-13,965.8101806640625,977.7178774860378,956.1685400363341,977.7178774860378,2725180,8147,71.89180454841147
2023-04-17,915.2469482421875,922.4004828530285,890.4097146615941,919.7345855037423,4349422,12146,78.96380051341004
2023-04-18,911.0260009765625,922.1783823075195,898.407462792486,919.5569598073356,2735592,8715,70.69716730123427
2023-04-19,900.984375,914.4027019930123,897.5186870874077,911.0258556216393,1953837,14465,45.255451391696184
2023-04-20,908.004638671875,909.7819035955772,897.5632072451248,902.0507903299085,1250758,3245,66.57634203952972
2023-04-21,887.5216674804688,906.0496325357461,883.1673467408805,901.3398913556292,4269272,5810,54.64288927905747
2023-04-24,894.0530395507812,895.2527258383103,880.6347119517892,890.4096683912137,1625433,17008,49.6117021050871
2023-04-25,885.9666137695312,894.0531479272629,883.656190935272,893.9643063712622,1984203,8163,65.41715647148182
2023-04-26,885.3445434570312,890.8540757707091,882.1454881718369,885.96659705077,1589700,12004,58.3821584501336
2023-04-27,891.4317016601562,896.3191803421157,882.4120602155929,887.7438551413668,3543950,9728,56.05952332531725
2023-04-28,909.693115234375,912.3589585379793,871.7929168252691,872.5927077828275,5146250,16824,46.57607174093241
2023-05-02,936.1298828125,947.1045811916754,906.760643174361,906.760643174361,4762884,3663,67.89529817434918
2023-05-03,923.8223266601562,933.7306007448215,922.6226944785257,924.0889598008062,2217136,7828,51.34151691843558
2023-05-04,929.0208129882812,930.4427117829617,914.2695350364801,917.9573816433424,1744298,11529,54.49485082106869
2023-05-05,920.9786987304688,933.6860777608744,916.6688530156961,929.5095486095775,1222282,15526,69.72090910591437
2023-05-08,927.1546630859375,930.3981932867938,920.0012368093761,925.0219234692346,1487285,10701,71.80508770408207
2023-05-09,931.109130859375,934.3525525435136,924.0444377482413,931.6422886378881,1747630,17600,72.24568593531876
2023-05-10,929.6428833007812,933.9527290995945,922.5338235169594,931.2868316806613,1186977,8595,50.963043556109575
2023-05-11,927.77685546875,940.8841855565406,926.7992728850704,937.5073384826452,1451786,3128,47.80269522975932
2023-05-12,929.8204345703125,936.1741775463651,918.8903217878012,927.7766452576291,1140016,13170,49.32886007478456
2023-05-15,945.9048461914062,950.7479585295746,925.9550894303125,929.5096195240949,2122222,14066,67.51677821861728
2023-05-16,939.462158203125,952.436278414645,935.729945400898,950.7478551086326,1343911,10398,65.88255893755777
2023-05-17,936.7518920898438,947.6376392912242,923.2890891619884,940.1731052294358,2803566,8918,70.13821713123792
2023-05-18,931.9088134765625,941.9059286093476,928.6653917917722,941.061771166169,909923,9110,64.85950109371437
2023-05-19,952.747314453125,958.6122669987304,932.1754512923924,938.8846697610644,2624323,10062,74.06888220996917
2023-05-22,981.4500732421875,986.7818679814646,950.925570054954,952.6139934175202,2996190,3029,76.38980323060845
2023-05-23,969.0537719726562,994.5574821409612,965.410400302277,981.0503111029917,1414119,8059,53.0717029052848
2023-05-24,976.385009765625,980.4726977814587,964.1663122600256,964.388470396491,1782245,13992,67.14794125409541
2023-05-25,975.8073120117188,977.4957354316844,961.1005094412928,974.829837971416,1200289,10788,64.13981359861171
2023-05-26,990.6029663085938,995.6237610556548,976.6070060310783,976.6070060310783,2104054,9054,51.66702013449392
2023-05-29,989.9810791015625,1002.4219340900803,986.4709156444139,1002.4219340900803,1432241,17209,60.57017892112011
2023-05-30,976.073974609375,995.9793646086555,973.0526023680795,990.8252526396427,2822485,16727,52.30052043604239
2023-05-31,991.3140258789062,1001.8886658175991,973.9412171642309,976.0739568531504,7599886,13107,72.45124620605709
2023-06-01,995.9793090820312,1010.1084784796927,993.1356201117298,997.0456246486176,1412280,17612,64.80038702955035
2023-06-02,998.0231323242188,1012.3300937826035,993.1356536071798,1002.3774532399827,1907589,3070,61.790728117346234
2023-06-05,985.804443359375,1008.1980474715568,984.1604949275375,998.9117727500578,1754521,10529,53.06957903461239
2023-06-06,965.2769165039062,979.272876397979,952.2140639930243,977.4956116495252,3284841,11858,60.10013631559911
2023-06-07,973.674560546875,976.6070911078842,963.4552870730437,973.0525612039429,2086377,4712,50.145815928478804
2023-06-08,951.9918212890625,978.8284732152929,949.9479236197441,978.3841570676691,4054486,15804,78.16926730107707
2023-06-09,944.6608276367188,958.8344726983021,942.039296662118,958.8344726983021,2782697,15045,56.3890963310091
2023-06-12,955.0578002929688,958.8344885006869,943.8610522428635,947.2822657476665,1767945,14497,77.83666832899266
2023-06-13,959.18994140625,966.7433176500377,955.6354114091735,959.3232579762697,1846534,5441,47.28087974878041
2023-06-14,957.5903930664062,964.1218204697332,951.7699150776615,959.7231328345019,1321534,12417,74.57995580179177
2023-06-15,961.0560913085938,962.8333563872966,950.2591842603432,958.7900349429868,1389325,12360,72.22517998073822
2023-06-16,957.23486328125,965.8990299541493,952.1252265254375,962.8332912909196,4392418,13331,57.36190542992309
2023-06-19,971.808349609375,973.7634059318337,954.4356516561635,958.834338549339,2188899,3038,70.41307772348611
2023-06-20,984.0272216796875,987.2262771292262,967.0098868399978,971.8085242521319,3318866,15140,52.426194634177506
2023-06-21,995.1795654296875,995.9348813648592,981.1391284408874,984.0271840861569,1985965,12690,50.68707084491415
2023-06-22,994.4241943359375,1000.8223046356937,986.7375018882243,992.5136128583748,2360795,16509,63.925482366474554
2023-06-23,991.2694702148438,993.4910512776291,972.2083480864002,989.9365215771725,3492348,17666,67.89842260014217
2023-06-26,988.0702514648438,1000.5999448877636,984.871196959616,988.3367760628345,1432154,10652,61.38574966083959
2023-06-27,995.0018310546875,996.157096769481,983.4496078093679,985.4935060814937,1227245,17182,55.03063714415282
2023-06-28,984.6936645507812,1001.4443657017263,981.672292315776,995.2684131354754,1876800,4547,61.086088126396234
2023-06-30,1004.9100952148438,1006.3763606141804,986.915286117769,990.5142913274451,2478834,14347,53.068234357240655
2023-07-03,996.5568237304688,1010.2862602519544,990.9140293337368,1009.4864693469561,1899656,6294,45.52191349392313
2023-07-04,1020.1499633789062,1027.2590223571565,995.3570984971324,998.4229452668816,2773593,15663,67.83030854142756
2023-07-05,1044.1431884765625,1052.9850384695733,1018.8171622028757,1022.6383253467083,3732838,13150,58.47613467859931
2023-07-06,1047.9197998046875,1052.1408038742845,1032.5908902887825,1044.1431119529427,2520085,14030,65.98913335691466
2023-07-07,1027.2591552734375,1052.407498053175,1023.0381509589489,1039.7000100950881,2261102,15189,49.22739402371131
2023-07-10,1019.3948364257812,1030.7692678129984,1009.1310872340657,1030.7692678129984,2088505,13448,64.5968003777066
2023-07-11,1032.1021728515625,1036.3231772229506,1017.5730531841245,1026.0595369421214,1212566,9984,64.55267639539507
2023-07-12,1030.2802734375,1038.811121517024,1024.9928463563833,1036.1452247124466,1274203,14563,66.9682623564907
2023-07-13,1044.3653564453125,1059.1611094187356,1025.0375993700643,1030.280552869514,3215610,10470,59.32626986716308
2023-07-14,1091.818359375,1094.7952566000083,1051.2522634397808,1052.0964209373217,6033106,13226,74.31945322021232
2023-07-17,1104.037109375,1129.2298206448759,1084.7093512801537,1098.2609977604482,4880073,12045,54.52499371753399
2023-07-18,1108.61328125,1118.2549201141942,1088.5745792779403,1104.569960851004,2666872,8689,74.65914942109808
2023-07-19,1106.0809326171875,1121.1876865274685,1093.9955511840942,1115.2338916119147,2293881,14961,64.0778477981138
2023-07-20,1113.412109375,1115.6781657662202,1097.9943563381164,1106.347523997566,2000345,13990,54.456072151519834
2023-07-21,1089.8388671875,1110.6762799701676,1076.9807785473297,1093.8513495914665,5032086,6313,53.31112058064012
2023-07-24,1059.517333984375,1097.9092562040441,1053.498666614134,1091.1154768264976,2669308,12906,61.342271320246354
2023-07-25,1054.638671875,1062.1163939790606,1044.1515601356464,1061.4780925745783,2557865,17819,63.42988495914426
2023-07-26,1042.510009765625,1064.2138150455296,1039.0902995630365,1056.0065105593173,3170213,9910,52.21864983184082
2023-07-27,1003.0238647460938,1025.9131037300199,986.9740464537011,1013.146185105824,17594818,17427,72.56652917094388
2023-07-28,994.953369140625,1003.1150332931225,989.4818325953898,1003.1150332931225,4244321,9079,57.11788142886091
2023-07-31,1017.249755859375,1020.4414852592028,991.396769984508,998.5553408032413,4766331,15545,45.830525320774576
2023-08-01,1042.78369140625,1052.8148419138745,1021.2623362172676,1021.35350623087,3805214,6804,48.819020717017615
2023-08-02,1044.744140625,1051.081958117004,1026.4600481132907,1042.32752349053,2357217,3080,50.86455775243707
2023-08-03,1042.145263671875,1045.929653667898,1022.5389264198584,1039.5918356883246,2348236,4820,62.947878443572776
2023-08-04,1071.691650390625,1077.7559593895642,1042.1454401643193,1052.313290522509,3580506,3235,70.14780688275187
2023-08-07,1079.3973388671875,1087.7869832787994,1068.8645870303126,1076.0687987091371,1694290,9171,51.643577207342645
2023-08-08,1099.231689453125,1102.4234190326529,1071.6003859943066,1081.540366091432,5137402,5669,66.69636415084888
2023-08-09,1119.8411865234375,1127.59253024123,1094.4896884248244,1100.645167259542,3396984,10057,67.08991402997968
2023-08-10,1126.9541015625,1130.0545496445618,1108.5331964866884,1112.545678574794,3715680,14222,60.8901274166698
2023-08-11,1112.9561767578125,1140.2226917221396,1108.2598632238796,1126.954281296188,2933959,7338,78.19515574219496
2023-08-14,1112.3177490234375,1113.6399924533976,1097.0430433082151,1105.3415178808064,1842625,3468,61.71563299000191
2023-08-16,1119.704345703125,1129.8723068053469,1112.5457742554665,1113.4576970212497,2341456,8995,49.491064896685536
2023-08-17,1123.260986328125,1125.2216427470164,1107.5759576144121,1117.1055070038183,2636308,11088,71.37656893006199
2023-08-18,1104.1561279296875,1117.971668758727,1099.0037420458436,1117.971668758727,1794430,8892,72.2522635476513
2023-08-21,1111.4969482421875,1116.1933723585776,1098.2740692395737,1098.8668412517043,1175945,16592,62.096586393997754
2023-08-22,1106.3446044921875,1115.2814917169876,1102.7425542590083,1111.49699014775,1003208,17431,50.90423394300507
2023-08-23,1095.21923828125,1111.4970373358458,1093.577732780494,1106.344651461541,1569035,11969,51.023464807798696
2023-08-24,1093.4864501953125,1109.3539269005369,1091.2978135258531,1099.9610788818375,1218843,12610,68.84217445409108
