Date,Open,High,Low,Close,Volume,No_of_Trades,Delivery_Pct
2022-08-25,96.56965637207031,98.06932771670577,96.11521093031939,97.29677185258663,42186335,13229,61.52273496755192
2022-08-26,97.5694351196289,99.2508818700514,97.34221239837487,97.47854741798471,71257092,4214,65.35562140050118
2022-08-29,95.29721069335938,96.02432619634635,93.84298662167276,94.57010212465974,59895805,5280,69.33454144513374
2022-08-30,98.43289184570312,98.61466726048668,96.38788722509396,96.79688537550076,67401780,17512,55.82277656310135
2022-09-01,96.70599365234375,97.93299498689989,96.25154819996834,97.25132680833678,52454732,5823,66.51317217593477
2022-09-02,95.88798522949219,97.25132151237597,95.43353980186426,97.25132151237597,45601352,5931,51.755136268666035
2022-09-05,97.16043853759766,97.52399628423336,96.16065993506488,96.3878826599263,40352735,4073,71.24045334216166
2022-09-06,98.7055435180664,98.88732584605086,96.38787604413059,97.61487728730683,59505849,14545,68.62571340587306
2022-09-07,97.79664611816406,98.97820690076824,97.34220073012958,97.7512057399324,43945660,11437,74.55546333134372
2022-09-08,96.20610046386719,98.52377503464727,95.75165501346225,98.52377503464727,71228405,17259,78.20214880079652
2022-09-09,96.06976318359375,97.56943452153499,95.88798778141965,97.25132410058676,63647166,17004,78.49230032705182
2022-09-12,97.93299102783203,98.11476642771878,96.79687744282238,97.0695474769395,40838533,14756,74.81105225378414
2022-09-13,97.93299102783203,98.79643457872456,97.7512156279453,98.16021374483397,44179394,7357,64.17674669333604
2022-09-14,99.20543670654297,100.34155025807395,96.16065377529729,96.61509919590968,86379872,6047,45.550694502996166
2022-09-15,97.25132751464844,99.06910933735215,96.7968820589725,98.75099890523646,62926791,12295,45.47658032190764
2022-09-16,96.06976318359375,97.70576954030912,95.43354234169728,96.52420862331613,107967267,9267,69.63664637217565
2022-09-19,93.7066421508789,96.52420230589337,93.61575445574037,96.52420230589337,51146568,11164,54.56905887526738
2022-09-20,96.16065979003906,96.6605456234079,94.52465339978934,94.70642880568943,52140254,10627,45.94661089701357
2022-09-21,94.93364715576172,97.43309701029557,94.79731907476214,96.16065535905332,46142823,15832,60.44363612586676
2022-09-22,94.16108703613281,95.70620558202411,94.07019934150075,94.93364284193515,61380323,13840,69.2259442591972
2022-09-23,94.79731750488281,98.06932314613863,94.29742476853968,96.52420455562421,109765520,15176,45.15404902448907
2022-09-26,90.75275421142578,94.93365092924638,89.52575289364944,94.88821054520264,101291962,17472,62.80017898064219
2022-09-27,88.7531967163086,92.11609023259852,87.70797080688209,92.11609023259852,104949032,4018,73.09099160866616
2022-09-28,86.52640533447266,88.9349674512323,86.34462993989287,87.75341351789005,71724106,10428,54.49269807726306
2022-09-29,88.02607727050781,89.29852584497812,87.61707916248984,88.16241228460943,60884592,16095,50.720392241281516
2022-09-30,90.25286865234375,91.25264725004311,86.98085588272802,88.02608179889486,66436616,17664,60.533232069982624
2022-10-03,89.38941955566406,90.57098051163906,89.07130912422073,90.52553319245258,37282313,7813,48.042605081073596
2022-10-04,91.93431854248047,92.25242897969088,90.88909259082844,91.16176264231592,40186702,9517,66.32441542394801
2022-10-06,94.11565399169922,94.34287671313326,92.47964762365918,92.70687034509324,48169310,6979,68.68172427625274
2022-10-07,93.88843536376953,94.07021077512726,92.61598668140307,93.88843536376953,36080875,4708,52.354189721072764
2022-10-10,93.79753875732422,94.0702088029317,91.93431655996415,92.70687244346892,36641275,8588,68.26172759497796
2022-10-11,91.20719909667969,94.20654179660953,90.70731326954949,94.11565409479377,41083734,3857,56.28872020701068
2022-10-12,91.38897705078125,91.97975055138852,89.9801934702097,91.20719472158247,41357469,7841,72.74035345376613
2022-10-13,90.97998046875,92.52509920629085,89.7984264234055,91.88887139637845,34668093,13336,64.76595228668737
2022-10-14,90.97998046875,93.43399013391928,90.7982050569393,92.57053959209978,32456805,7789,59.867224927662534
2022-10-17,90.48008728027344,91.252643119238,89.16219138153444,90.66186267734031,37568783,6527,78.6972150398966
2022-10-18,91.47987365722656,91.79798409644586,90.70731775218329,91.16176321800727,30722156,17665,64.68091126279266
2022-10-19,90.93453979492188,92.02520613090653,90.61642242382952,91.43442564296174,38764542,5772,69.1820096360381
2022-10-20,91.70709228515625,91.97975539187323,89.79842280098863,90.43464365094877,38091315,14663,55.50735090633556
2022-10-21,91.07086181640625,92.20697539662233,90.2983059687167,91.66164226497601,30973997,10513,59.94558683499763
2022-10-24,91.9797592163086,92.79776243904574,91.79798380427255,92.70687473302772,7480281,6380,69.55380478860558
2022-10-25,91.9797592163086,93.1613201974053,91.52531375193101,91.93431883044332,37163180,13635,66.5462220324599
2022-10-27,94.7064208984375,95.11542592899481,92.75231117815929,92.93408656888253,74349009,4243,68.56141145591032
2022-10-28,92.34330749511719,95.0699800014747,91.61619898732725,94.61553458374846,51006232,7358,63.24302673052496
2022-10-31,92.29786682128906,92.84319993397425,91.16175328057544,92.61597722583153,38715841,3578,65.10828381014227
2022-11-01,91.9797592163086,92.20698194849739,89.57120380253737,89.57120380253737,69031178,9292,49.49802426142277
2022-11-02,92.02519989013672,93.61575890058351,91.6162017754509,91.79797717435859,42336049,13218,76.44891508410025
2022-11-03,92.70687103271484,93.11586916061488,90.88908924775964,91.57075741711785,39110676,8097,45.687353487704634
2022-11-04,95.20631408691406,95.43353679356541,92.88863970535566,93.16130972705196,70299020,13922,63.590809003069666
2022-11-07,96.97865295410156,97.66032110589033,95.0699835159504,96.25154441943242,74426059,15095,52.6272248989814
2022-11-09,96.4333267211914,97.75122273620944,95.93344086800872,97.47855268226432,38295904,4347,69.87684863466363
2022-11-10,95.1608657836914,96.34242661972343,94.9336430793996,95.61531119227502,27864285,12392,47.51260447327926
2022-11-11,97.75121307373047,98.34198657506911,96.56965220247952,96.56965220247952,77933417,11628,56.31102630351654
2022-11-14,98.79643249511719,99.97799337232303,98.38743438685425,98.61465709906408,55474425,4910,48.95765049610392
2022-11-15,98.66010284423828,99.38721135115972,97.4330946704136,99.06910094598867,35007427,4083,74.35294899043257
2022-11-16,96.84232330322266,98.8873277254788,95.61531510243944,98.56921037903165,40404167,4050,49.72784336871583
2022-11-17,96.20610046386719,97.06955098020893,94.97909913463133,96.2515477826226,32894825,11448,61.89868016752731
2022-11-18,95.88798522949219,96.61510068741164,95.16086977157273,96.20609564197436,28992538,9897,69.57622008471816
2022-11-21,94.75187683105469,97.88754767908691,94.38831908225553,97.88754767908691,58404309,17906,49.09694200280237
2022-11-22,95.61531829833984,95.7971006358552,94.11565388598923,94.88820975113985,27846186,8589,57.41652749545102
2022-11-23,95.84254455566406,96.34243733441609,95.38809909653946,96.06976728522638,22809651,3416,58.98812975351902
2022-11-24,95.88798522949219,96.29698334064256,95.06998207290454,96.20609564197436,23737867,6203,50.170272537731066
2022-11-25,96.52420806884766,96.7968781048296,95.52442949405894,95.97887493117081,27361785,3717,58.608235506747036
2022-11-28,95.34265899658203,96.70599537803663,94.97910124133666,96.34243762279125,33516118,12942,72.65062726107442
2022-11-29,96.4333267211914,97.84211044276198,95.38810076011848,95.4335480805385,40661568,13559,65.06705033456747
2022-11-30,97.84210968017578,98.11477279770823,96.25155055789703,96.43332596958534,61142050,17879,56.30603107066091
2022-12-01,100.65966033935547,101.15955307412342,98.16021053408932,98.79643134716962,91702642,15763,59.006939941579134
2022-12-02,101.79576873779297,102.25021413394384,100.11432215889208,100.70510256074549,70541914,7786,67.07691355641114
2022-12-05,105.29500579833984,105.52222851561476,102.3865577909357,102.97733824270789,96441799,12665,77.75411025405012
2022-12-06,102.65921783447266,104.84055724222112,102.0229970187608,104.84055724222112,50581245,8525,68.08143551267659
2022-12-07,101.06866455078125,103.1591163788697,100.75055412501662,103.06822867640655,39494279,16758,62.91954857018003
2022-12-08,101.6594467163086,102.70467264781193,100.70511542307389,101.56855901232728,32416724,5379,58.02484530939528
2022-12-09,100.38699340820312,103.38633604068052,99.70532525848435,102.52289249141822,35665257,10875,63.12728601660315
2022-12-12,101.52310943603516,101.88666717816474,98.79643677149397,100.15977310376456,37082389,13173,47.72429333322222
2022-12-13,101.06866455078125,102.56833591142842,100.70511374092865,102.29567280403897,32264080,7408,47.54352723513162
2022-12-14,102.75010681152344,102.88643488289722,100.97776560651347,101.43221100252325,38606984,9119,53.707905262529366
2022-12-15,100.84143829345703,103.1136654468408,100.61421557811865,102.38655691833017,34361613,16838,72.26813740470239
2022-12-16,100.93233489990234,101.88666616240525,99.47810394588194,100.29610712394664,34736665,4216,61.159343868305776
2022-12-19,101.61399841308594,101.8866615037823,100.70510757552448,100.93233028491484,17297590,11734,66.3904814211773
2022-12-20,100.84143829345703,101.34133104091624,99.06910388753248,101.02322062629992,34836506,7635,63.853075984101224
2022-12-21,99.43266296386719,101.79577784849265,98.79643519174188,101.61400244747801,32303565,9450,68.1911377439832
2022-12-22,97.84210968017578,100.52333514115925,96.66054870133944,99.97800197180689,39639329,15148,56.23680862364851
2022-12-23,92.93409729003906,97.02410646172783,92.66142723821149,96.34243826644636,46756489,11291,60.44320468572
2022-12-26,95.43354034423828,95.93343309118478,92.38875734868427,93.43398322502617,33995681,12775,63.6317400807297
2022-12-27,101.02322387695312,101.38678162005023,96.20609938306275,96.93321486925694,76033410,8266,63.08034393813078
2022-12-28,99.97799682617188,102.06844862443396,99.70532678838566,100.93233502413655,50660601,16311,56.505597074362484
2022-12-29,101.56855010986328,101.7957728170442,98.93276531970747,99.06910033087337,51751642,5457,63.180106114727735
2022-12-30,102.38656616210938,104.29523575641501,101.88667336951828,102.61378889796214,56048485,3415,50.854501028053406
2023-01-02,108.38523864746094,108.79423677430252,103.38633875177092,103.9771192172099,143444095,6210,73.95182878661153
2023-01-03,107.65812683105469,109.52135599303287,107.02190595999686,108.88513512197504,74419090,12103,54.69538339167714
2023-01-04,105.2041244506836,108.20346727353252,104.84056669423411,107.93079722262355,55634568,16390,65.39979904044786
2023-01-05,105.93124389648438,106.34024205374524,104.06801465943444,105.88579657488307,58806907,8716,77.18291487545957
2023-01-06,105.11322784423828,107.11278493395837,104.74967011857457,106.34022910085228,58551863,5642,52.90086427758299
2023-01-09,106.84012603759766,107.34001186252206,105.9312351548764,106.24934557697142,37763131,12779,58.958302495611214
2023-01-10,108.02167510986328,108.83967825395285,106.8401211766555,106.93100887393506,56750710,13517,50.81073686989315
2023-01-11,108.02167510986328,109.38501137191696,107.24911928155689,108.56700822782739,49321252,4174,74.0807773288764
2023-01-12,107.34001922607422,108.38524519976384,106.88557375353852,108.11257514252738,33740024,14365,64.59121008964891
2023-01-13,109.47590637207031,110.52113229622667,107.38546145804487,107.74901920570194,68884010,12703,69.7855207924388
2023-01-16,109.0214614868164,110.38479784688975,107.97624249152337,110.38479784688975,44362359,5007,58.54602494403771
2023-01-17,108.47611999511719,108.9760127291175,107.24911875218262,108.8396777167277,27880531,7418,70.56398736591278
2023-01-18,111.2936782836914,111.79357100907266,109.06689854543674,109.06689854543674,64749065,7233,78.86958662935274
2023-01-19,112.29346466064453,112.97513278217588,110.11212528488689,110.70290571040474,53564076,16020,51.22748110242488
2023-01-20,111.74813079833984,112.88424439707973,110.88468723701237,112.15713585445846,37784498,12811,55.49991355110282
2023-01-23,110.88468933105469,112.56613610208619,110.4302438829766,112.1571379725308,28601260,16878,72.53869213829081
2023-01-24,109.43045806884766,111.3845747535977,109.15778804426421,111.33912743807153,27707765,12416,78.66255175877941
2023-01-25,109.97579956054688,111.11191319237071,109.15779635877625,109.38501908514101,46522102,13985,76.60972682326857
2023-01-27,109.65768432617188,112.02079918997521,108.24890071071702,110.79379790822031,58771746,11186,66.23497624049588
2023-01-30,107.93079376220703,110.06668597822274,106.24934699361114,109.47590550971952,46551837,4355,68.91973716081309
2023-01-31,108.79423522949219,109.47590338740702,107.02190079262846,107.93079166984823,43986769,13536,60.38318058112525
2023-02-01,110.93013763427734,112.83880714629068,108.43068764766082,109.1577962104678,72919626,17173,75.62649550469234
2023-02-02,109.0214614868164,111.33913607265602,107.61268474197968,110.83924330024753,38768010,8823,69.79129767861363
2023-02-03,109.38501739501953,109.97579786129717,106.5220097002027,109.11235428816714,46977350,6164,48.445911439492704
2023-02-06,106.74922943115234,109.0669039130188,106.34023131519334,109.0669039130188,49546361,17316,72.39708286825628
2023-02-07,101.29588317871094,104.84055890576089,100.47788695532681,102.3411090504969,110953246,17833,61.4423592185459
2023-02-08,101.29588317871094,102.47744406582324,100.06888190934782,101.29588317871094,66523699,5811,50.50581425672144
2023-02-09,101.1141128540039,102.65922461378838,99.932551907613,101.93211605271398,64710455,13247,76.10749146244478
2023-02-10,98.8873291015625,101.11410895195824,98.43288366807056,100.88688623521227,60810058,5897,49.12363888696766
2023-02-13,98.84188842773438,100.52333525780845,98.52377798976698,98.88733574785293,56186469,9900,65.56165239476624
2023-02-14,99.29632568359375,99.88710612486153,98.38743483065468,99.56899571319023,31163587,10328,66.98766300728401
2023-02-15,100.25067138671875,100.52333450251892,98.8873350048556,99.06911041538905,35544190,5037,53.47433321919391
2023-02-16,101.79576873779297,101.97754412253875,100.56876755504294,100.88687794549125,30956191,6253,65.18482181336333
2023-02-17,102.02300262451172,102.79555849583544,101.15955905084766,101.38678177384212,34107244,8128,77.00085924058504
2023-02-20,102.1138916015625,102.43200203086835,100.93233758781403,102.06845121696868,19896764,12261,45.73395125985022
2023-02-21,102.84101104736328,103.79534237193022,102.47745328521454,102.61378831280626,29830864,3762,63.2868571918293
2023-02-22,101.02322387695312,103.34089148740865,100.56877843165356,102.93189336035391,24391211,14280,67.201883181265
2023-02-23,101.84122467041016,103.29544867431323,101.20499690138023,101.3867792357975,30845778,12463,52.60172294249449
2023-02-24,99.75077056884766,102.61377812692936,99.56899517296087,102.2502204008689,34326940,5354,52.875947611279095
2023-02-27,96.4333267211914,100.02345007146036,95.56988310751106,99.79622733793528,56217189,12442,47.252170056746436
2023-02-28,94.47920227050781,97.29676948832787,94.11565147337087,97.11498715547243,76540448,15282,58.93770647307341
2023-03-01,95.88798522949219,97.34220921104416,94.97909437423634,95.16086977157273,76175319,6346,62.82160081726002
2023-03-02,95.11542510986328,97.16042944217827,94.84275509183998,96.3878736368277,55276248,13391,74.79421294485385
2023-03-03,97.25132751464844,97.66032565104183,95.43354569194473,96.34243660329658,117175295,16744,72.16984241880166
2023-03-06,96.02432250976562,97.79665694560755,95.43354205305596,97.70576924479539,106868143,4606,52.9066787025403
2023-03-08,96.796875,97.16043272488554,94.52464788732394,95.70620875963023,43939583,8293,52.89047224646371
2023-03-09,98.34199523925781,99.02366343250856,97.70577436593878,98.02388480259829,51967449,6906,58.72577777125656
2023-03-10,98.2510986328125,98.47832134331126,96.88776236981985,97.25132009347526,47699832,8874,68.60342434307906
2023-03-13,97.06954193115234,99.06909895281562,96.66053690334398,98.38743084075497,34552596,5132,58.39564733948755
2023-03-14,96.70599365234375,98.66011048441545,96.52421131082122,97.25132680833678,48584984,16302,45.31916861007979
2023-03-15,98.75099182128906,99.20543724436513,97.61487826359887,97.7057659613567,38930902,15453,68.40184542784269
2023-03-16,95.47899627685547,97.47855357650464,94.25198795713374,97.47855357650464,81088340,13039,50.34623424333687
2023-03-17,97.25132751464844,97.56943794676411,95.43354569194473,96.75143473968997,48962238,13012,53.43738802764936
2023-03-20,94.9791030883789,96.7514376450212,94.38832259140229,96.43332720335303,41569640,12376,77.2231536727642
2023-03-21,95.20631408691406,95.79709451106491,94.79731598865632,95.52442448936861,26434897,14845,49.232402419319186
2023-03-22,95.25176239013672,96.29698130414704,94.88820466886554,95.20631507462028,25891259,17208,51.13595618494165
2023-03-23,95.34265899658203,95.88799216230639,94.84276621633371,94.88821353609717,20913844,5409,48.84703345068339
2023-03-24,92.7977523803711,95.47898449014318,92.29786658431262,95.43353717491662,39014278,3334,60.08032880645736
2023-03-27,92.97953796386719,93.979316525291,92.79775563088023,93.20676067938564,24753289,13798,58.01240299190433
2023-03-28,93.16131591796875,93.70664906331406,93.02498089806063,93.47942634156293,18703734,10977,50.33861466164504
2023-03-29,94.16108703613281,94.97909015639449,92.38875272080469,93.16130852660703,37221124,14645,47.814958694881526
2023-03-31,94.9791030883789,95.88799402702368,94.61554532606348,95.43354855770129,34579415,3965,72.01090964913472
2023-04-03,94.61553955078125,95.66076545328022,94.34287644640357,95.5244304339478,21840428,15802,59.911373999555245
2023-04-05,95.29721069335938,95.43354571695535,93.79753930237833,94.61554250966684,25194802,17654,66.90753597388263
2023-04-06,94.84276580810547,95.52443399589869,94.70643078368936,95.29721126663429,21053782,15609,50.56277028782902
2023-04-10,95.38809967041016,96.11521518309893,94.97910152845238,94.97910152845238,19992257,15278,76.40510310366686
2023-04-11,97.75121307373047,98.02387616643595,95.52442634472473,95.93343138521321,49304956,9987,64.28585715494762
2023-04-12,97.79664611816406,98.52376151273376,97.20586572686196,98.34197919694817,27349538,11225,47.09007461396135
2023-04-13,97.70576477050781,98.29654520016359,96.25154082124598,97.70576477050781,34880922,12223,55.09835036560743
2023-04-17,97.38766479492188,98.43289075405444,97.02410703509914,97.79666294079277,24642162,12098,48.6520353478558
2023-04-18,97.79664611816406,98.06931612469927,97.11497803611233,97.4330884208792,25476339,14259,60.35584489114923
2023-04-19,98.2510986328125,100.34155034311594,97.93298822497158,98.02387592231372,62100775,12474,58.39164585544443
2023-04-20,98.16021728515625,98.79643814199328,97.6148841315406,98.34199269159903,18337948,8860,55.811315634415465
2023-04-21,96.47877502441406,98.25110959024904,95.75165949601184,98.16022188277067,37638506,5837,77.93774091891534
2023-04-24,96.796875,96.97865039529934,95.75164914131165,96.70598730235032,23475012,14274,59.705327634702414
2023-04-25,97.29676818847656,97.79665399500504,96.56965273534276,96.97865084380123,23333425,17172,58.02203660019334
2023-04-26,97.114990234375,97.2967725729936,96.20609934414352,96.79687980965141,23590297,9469,57.70410163544121
2023-04-27,97.84210968017578,98.02388509186407,96.6151083155611,96.6151083155611,22364308,17829,65.06686753726191
2023-04-28,98.1147689819336,98.61466174606632,97.52399544977862,97.97844089561303,30072920,5233,46.94069072285929
2023-05-02,100.25067138671875,100.75055723282945,98.16021949414694,98.16021949414694,52822162,9130,48.399467610530934
2023-05-03,99.705322265625,100.88688313005204,98.84187874228071,99.79621689695539,51272624,16932,55.019285633096246
2023-05-04,100.93233489990234,101.70489076029625,99.52355126355273,99.97799670311234,38636907,16390,53.28313125006333
2023-05-05,98.75099182128906,100.75054890910906,98.52376910975102,100.75054890910906,32958346,3436,53.555825720887825
2023-05-08,99.56900024414062,99.84166335185792,98.3874393078374,99.29633020213612,23130472,14823,71.88838940178135
2023-05-09,99.56900024414062,101.06866467230375,99.20544249956369,99.61444062828323,27999202,12262,76.73011126640745
2023-05-10,99.29632568359375,99.97799382329805,98.70554524232597,99.61443609526505,19213215,6002,78.6271783507326
2023-05-11,98.66010284423828,99.5235463631721,98.3874328202135,99.25087633914733,19817637,11714,45.387169540634616
2023-05-12,97.02410125732422,98.52377259335807,96.8423258553813,98.4783252757288,36794838,7706,50.8449545009749
2023-05-15,97.8875503540039,98.3419958188494,96.02432810870988,97.29677679713475,22148028,3169,45.10740759015345
2023-05-16,97.61488342285156,98.75099704058891,97.43310108344124,98.34199197763114,18587658,15960,53.327804671218836
2023-05-17,96.34243774414062,97.70577412731242,95.93343960290404,97.61488642195846,28895465,5968,71.60875931941192
2023-05-18,95.61531829833984,97.38765968410706,95.52443059672574,96.79687922218466,24208481,12638,50.3842768523487
2023-05-19,95.11542510986328,96.06975630437164,94.57009200810327,95.97886860979274,29848841,16168,72.31079228418668
2023-05-22,95.43354034423828,95.66076305934361,94.79731951565815,95.43354034423828,21588716,4545,52.60330182942073
2023-05-23,95.97887420654297,96.38787925742797,95.43354107298333,95.5244287728621,21304034,7834,73.84736601460406
2023-05-24,95.61531829833984,96.16065837659876,95.34265519349752,95.52443059672574,28454367,6203,68.79796613509532
2023-05-25,95.29721069335938,95.61532112555842,94.79732485255725,95.43354571695535,25885062,3171,72.78218802292004
2023-05-26,96.70599365234375,97.02410408214908,95.38809767988269,95.43354499883516,28362042,16267,78.54270351296617
2023-05-29,98.5692138671875,98.93277160864486,96.61510400864269,97.25132485547768,41062311,8611,50.218114903144446
2023-05-30,97.29676818847656,99.02365525466732,97.16043317422812,99.02365525466732,33475211,9703,64.51657730420585
2023-05-31,96.16065979003906,97.20587877539539,95.97887744985174,96.70599294202654,41249944,5520,45.07548577430507
2023-06-01,96.29698181152344,96.97864994214098,96.16065373282937,96.25154143005435,21211538,14297,53.120381557701094
2023-06-02,98.16021728515625,98.4328873291077,96.79688093397353,96.79688093397353,46686933,7849,74.59417198988064
2023-06-05,99.43266296386719,99.88710840069082,97.978438952889,98.75099480863175,39642539,5654,75.48633959654397
2023-06-06,99.06910705566406,99.84166292566272,98.43288620608568,99.75077522347826,26751372,13704,69.52122121239859
2023-06-07,101.3413314819336,101.5685541982608,98.97821661898806,99.52354975131595,45157197,17924,51.763756960027195
2023-06-08,101.02322387695312,102.70467063770413,100.84144153826098,101.34133430180539,46380294,4420,72.01253126485206
2023-06-09,98.97821044921875,101.47766017301576,98.75098774705539,101.11410246269706,36392617,8410,45.49098082407722
2023-06-12,99.52355194091797,100.52333052789625,99.20544151791859,99.20544151791859,23472313,15632,48.003408429810484
2023-06-13,101.02322387695312,101.65944472665765,99.6598875410544,99.97799796590667,30018212,9894,61.535152496414
2023-06-14,103.4317855834961,103.61356098695133,101.25044607059758,101.3413337723252,66696433,15789,46.49546836222958
2023-06-15,103.38633728027344,103.79533540129376,102.93189184167883,103.52267229870924,39430138,8635,77.28901134973668
2023-06-16,103.84078979492188,104.34068258515512,103.47723203241473,103.977124822648,31715807,8917,74.4895497629923
2023-06-19,103.7044448852539,105.06778116402837,102.75011365068391,104.93144614929355,33502185,4913,72.48985529813125
2023-06-20,103.84078979492188,104.74968073404591,103.15912159057883,103.70445476719576,30371599,14476,70.17286291372126
2023-06-21,103.52266693115234,104.43155776121638,102.56832878587039,104.43155776121638,35627983,3723,66.80952469081515
2023-06-22,104.27351379394531,105.30592340366555,103.75731256939028,103.80423604765339,34769987,5652,52.95046634987709
2023-06-23,102.86568450927734,103.94502479936119,102.4902608656903,103.7103859171956,22190233,4854,63.18788782974778
2023-06-26,103.1003189086914,103.42881189731845,101.45784680494609,102.8656800367278,25332751,5956,75.1321182677081
2023-06-27,103.94502258300781,104.64893921449546,103.38189070993975,103.80423782458824,24129403,15830,67.45631885256657
2023-06-28,104.69586944580078,105.16514719829543,104.08580693543568,104.64893880630721,23895274,7889,73.15075501177904
2023-06-30,105.11821746826172,105.30592570663948,103.6165300794086,104.74279383089586,26741918,12767,77.48785027191417
2023-07-03,106.15062713623047,107.22996740879113,105.16514814350055,105.3528563819414,30979256,9507,61.17782034344667
2023-07-04,105.49363708496094,106.43219256229936,105.2120675775154,106.24447717046567,25080307,4349,60.33220970823758
2023-07-05,106.00983428955078,106.57297328313179,105.30591770818428,105.6344178413098,27877180,7516,59.82896592940406
2023-07-06,105.72827911376953,105.91598735060249,104.64893885045446,105.11821660314708,34320086,17287,77.91620366015567
2023-07-07,104.74279022216797,106.33833883584846,104.41429723601937,105.11821384659926,30034274,7807,49.25731251379277
2023-07-10,108.2154541015625,108.59087058031558,104.78972502836314,105.3528569071031,60652690,14369,55.941953385107624
2023-07-11,108.07466888427734,108.96629375845744,107.74617588645366,108.49701600139205,37999385,6083,73.82627138701433
2023-07-12,107.65231323242188,108.91936888881327,106.9953272451606,108.07466750475575,32771204,17829,67.46548114928694
2023-07-13,107.79309844970703,109.76406358050914,107.46460545467505,108.8724387139066,44847814,12012,67.58715103616436
2023-07-14,109.9517822265625,110.65569887697505,107.7461781540586,108.5908724060653,34521821,12708,75.22677461748046
2023-07-17,110.5149154663086,112.01660290676477,109.90485292970156,110.70262371113667,49115369,8291,47.154926578241856
2023-07-18,109.4355697631836,110.89033365103595,109.24786152760726,110.74954889404859,23433431,12571,55.83412523055249
2023-07-19,109.52942657470703,109.99870433579937,108.96629469351831,109.52942657470703,17222355,17338,75.80723872532315
2023-07-20,109.7640609741211,110.04563048352553,109.20092911592229,109.52942210315409,22303831,7600,51.733749925557774
2023-07-21,109.4355697631836,110.70261825484941,108.40316014629332,109.4355697631836,31546136,17294,57.34638672000114
2023-07-24,108.40316009521484,109.34171559387471,107.32381983963396,109.34171559387471,38113555,7662,58.34645801481765
2023-07-25,111.92274475097656,112.5328072655987,107.32382131231543,107.93388382693756,88035259,10478,59.50093791017491
2023-07-26,112.57972717285156,113.18978966811748,111.54731757503772,112.43894957907563,29716336,5360,47.01542280578062
2023-07-27,112.43894958496094,113.98756040145773,111.82888708966308,112.86129668753097,39664251,14913,50.04889173104925
2023-07-28,113.1897964477539,113.65907421674179,111.40653949347788,112.81437280044152,33996691,5423,56.449006072451155
2023-07-31,115.5831069946289,116.24009295615639,113.18978769364605,113.18978769364605,52330311,9585,75.70333402021754
2023-08-01,115.63004302978516,116.52167511510717,115.01998763951464,115.95854320683631,27863562,5268,55.178597203785955
2023-08-02,111.64117431640625,115.34847285290327,110.98418832796891,115.34847285290327,54951586,14322,77.23167069013537
2023-08-03,110.937255859375,112.29816561385653,110.2802698817702,111.40653360355275,34624188,4865,70.52406950372311
2023-08-04,111.68810272216797,112.39201933596314,110.74954723710773,112.06352634831407,22303966,3287,45.13632723724241
2023-08-07,111.54731750488281,112.25123411576,110.74954677801067,112.25123411576,20711952,3703,48.95326832342872
2023-08-08,110.89032745361328,112.15737587446647,110.70261206791776,111.68809815114234,21275054,9434,63.65523540539351
2023-08-09,112.81436920166016,113.095938718315,109.71714032150814,111.07804294391596,34154214,3111,67.94332720346215
2023-08-10,112.62666320800781,113.23672573250661,111.92274656295777,112.62666320800781,24439101,13962,60.11748298021672
2023-08-11,112.9082260131836,113.94063559904858,111.82888578952975,112.9082260131836,26337436,15613,78.52042591296319
2023-08-14,110.89032745361328,113.00207720857186,110.13948023205076,112.90822309602899,33095516,11597,76.04365462584195
2023-08-16,108.82550811767578,110.70261913073175,108.30930688545153,110.70261913073175,31252473,8808,58.05741172443966
2023-08-17,108.91937255859375,109.62328920892345,107.65231685951191,108.77858779640572,28461865,12780,64.13565424081801
2023-08-18,108.68473052978516,109.24786240162963,107.69924438359962,109.1540082830906,30381609,3800,47.585480488992054
2023-08-21,109.7171401977539,109.90484843490523,108.73165405118377,109.57635543958527,22629651,13477,58.650618646155195
2023-08-22,110.32720184326172,110.51491007893941,109.34171570442837,109.95177821129614,17343131,15213,78.63952682745463
2023-08-23,111.64117431640625,111.92274383179952,110.4210564577926,110.60876469431463,43744909,10630,57.341139736565225
2023-08-24,110.98418426513672,112.72051045153906,110.79647603548618,112.15737860197748,27103446,15386,57.480880160026665
2023-08-25,109.7171401977539,110.89033458147537,109.52942479999231,110.74954982330675,23692527,10794,65.97635238290916
2023-08-28,110.3741226196289,110.98418511156076,109.81099076577259,109.81099076577259,19218821,15637,51.594531214576406
2023-08-29,112.20430755615234,112.76743939726454,110.51490487220589,111.2188214637486,36038317,3919,48.453145231764374
2023-08-30,114.59762573242188,115.16075760331971,112.86129948023266,113.09593835649093,51467177,7711,63.081665003251636
2023-08-31,115.34847259521484,116.00545858218447,114.64455596891445,115.30154195588406,60626985,7654,45.97295995549282
2023-09-01,119.24347686767578,120.79208768468685,115.81774792581331,115.91160204190336,76460408,8398,46.87437171600314
2023-09-04,123.6546859741211,124.73401906058736,120.93288077794163,121.26136660715211,68525900,16136,69.67194267222045
2023-09-05,123.60774993896484,124.31166652668243,120.93287549836978,123.65468057572328,36466807,11412,78.20976666972714
2023-09-06,121.63679504394531,124.264738911686,120.32280878885499,124.264738911686,36058850,5477,69.44631431572802
2023-09-07,122.15299224853516,122.76306191452949,120.69824268465561,121.54293690376117,30268235,16861,52.34463139601091
2023-09-08,121.54293823242188,123.56082684524414,121.26136871590188,123.32618796834758,34313523,3284,45.57404505776
