Date,Open,High,Low,Close,Volume,No_of_Trades,Delivery_Pct
2022-09-01,348.0433044433594,352.37499793021595,338.4065355793184,339.6233000749338,3221263,13964,51.55451043399106
2022-09-02,351.4501953125,356.4145996935446,346.09643228917275,351.54754239961073,2893144,3315,60.3132347206722
2022-09-05,352.4723205566406,356.9013311306797,349.55208596993464,352.42363215649806,1846851,9452,68.19945987037975
2022-09-06,364.00726318359375,366.3434449763435,353.8351005427469,354.2731476253339,5176862,8742,59.750686229267885
2022-09-07,366.1487121582031,371.4538164602921,362.4984192089199,364.0558834751794,3101903,13224,68.32732164029126
2022-09-08,372.0865478515625,375.05544105986894,366.3920846050806,369.0203075515066,2687300,7844,71.09543740485046
2022-09-09,362.7904968261719,374.71478832217514,360.1622737568325,374.71478832217514,1873036,10553,64.51502351928295
2022-09-12,366.7327880859375,370.28573417261134,362.9851478138999,362.9851478138999,1300865,8221,75.91516538051674
2022-09-13,366.0513916015625,371.3564962881438,365.0293213841518,369.6043674279647,1056599,9558,58.57225816635656
2022-09-14,360.1622619628906,365.51602531639304,358.99415625784343,361.3790263614139,1803778,7914,66.18208613394118
2022-09-15,364.3966064453125,368.92296404713863,361.76838347332983,363.08249495932114,1601621,13505,54.57013386853056
2022-09-16,348.23797607421875,364.98066633118145,343.80896547970906,364.78597214203626,2009342,5336,73.80087727886887
2022-09-19,353.6404113769531,360.1622807761764,341.27810226590145,349.26005931345907,1986055,6988,64.81494567931178
2022-09-20,367.8035583496094,369.8963872308672,356.2686255960458,356.2686255960458,2827122,3202,72.82529780129597
2022-09-21,363.66656494140625,375.63951525300445,358.41014845597687,369.89639298732857,4905191,4035,78.19361946957348
2022-09-22,362.2064208984375,366.1487255453379,353.3483704097434,363.033826605092,2075709,5545,76.13781530411163
2022-09-23,351.158203125,364.05590566528065,348.9193685287745,364.05590566528065,1329234,10163,63.103473513133665
2022-09-26,333.2961120605469,347.50792677171523,328.3803955671098,344.58769209296133,1691228,14979,58.22672129110491
2022-09-27,332.0306701660156,337.23842765694775,326.23885983108113,336.6056864140175,1397682,7028,72.99878076010458
2022-09-28,334.804931640625,338.2605309375209,328.0397091394088,331.5926555375196,1593517,7770,50.44874506227339
2022-09-29,332.66339111328125,341.6674477856963,329.98650939986055,336.7030430304836,1124765,4142,67.35195694526494
2022-09-30,338.4552001953125,340.06132327540934,331.0572666406845,333.39344836684006,904575,17471,67.23337954219195
2022-10-03,335.53497314453125,340.7427011717449,333.9288203222106,336.31369050201283,1152029,15742,67.08217208790023
2022-10-04,339.4286193847656,341.61879537237724,337.82246656225334,340.6940425173649,899116,15446,68.02835347624244
2022-10-06,350.8175354003906,355.19788760915117,340.6940606813769,341.1321077847188,1667005,17815,72.085571533755
2022-10-07,353.2997131347656,357.2420177974777,348.57866145424794,352.42361902646405,1534461,11118,45.231538518659704
2022-10-10,348.3840026855469,352.18030195147924,343.9063034230422,349.3574142771277,1154723,14032,66.74062066526386
2022-10-11,342.25152587890625,355.0032238314689,340.30470267106966,349.357418705044,1711953,15830,47.22407186601188
2022-10-12,349.30877685546875,350.33084720641443,339.3799661341415,344.0036714757679,1286746,14833,78.58982023149326
2022-10-13,344.4903259277344,350.233447870161,342.64085000812736,346.1937960627179,852852,7576,74.1009988643296
2022-10-14,340.20733642578125,351.1095576586577,338.9905719893514,348.4813345935041,986016,6625,62.58867046720633
2022-10-17,340.7427062988281,344.5390351656216,335.19427820441916,338.7472244739041,1056757,8456,57.9532594012745
2022-10-18,338.3091735839844,344.4416841955937,335.8269860046759,342.93287846375887,1121766,5947,51.12895856976998
2022-10-19,332.17669677734375,339.7692951069319,330.47322653745994,339.7692951069319,1238586,13165,75.56874005892666
2022-10-20,331.30059814453125,333.49077394137987,328.2830166609744,330.95989819045604,765409,11870,64.78581308851642
2022-10-21,324.29205322265625,334.75622742650376,320.787765687577,333.6368100808132,1150767,3258,49.646258106260966
2022-10-24,326.9202880859375,328.6724170635595,325.36282360240443,328.6724170635595,174806,9457,58.99264538200898
2022-10-25,323.172607421875,328.47771180569225,321.4204786616905,328.47771180569225,733176,8231,54.62183712200018
2022-10-27,323.3186340332031,328.4777329704472,320.78775811174023,324.53539844677545,1312517,5620,62.373740648917085
2022-10-28,301.8062438964844,326.0442156339868,301.2708794181098,324.1460511994526,4049482,4885,70.01228873587127
2022-10-31,307.54937744140625,311.783693730857,299.12934414305437,305.5538660288634,2917659,15815,53.72189559506068
2022-11-01,321.8584899902344,323.6106484238703,304.7264425295897,309.10679405443955,4314600,13955,60.8889693563006
2022-11-02,327.260986328125,328.5264095044915,319.6683581514339,323.1239870973277,3444341,4456,62.04788182646578
2022-11-03,328.8670959472656,330.1325190714835,324.38939690546255,327.01761995565386,1547089,13337,76.0298863273128
2022-11-04,328.6723937988281,331.3979638786254,327.74767067849143,329.98650529210875,809266,5237,73.05865881125239
2022-11-07,323.5619812011719,334.02615497307573,321.323146602206,330.1325089184138,3186213,15983,52.134463555801
2022-11-09,320.3497619628906,326.0928844340788,317.33218007614835,326.0928844340788,1733866,3423,70.76405272169721
2022-11-10,320.49578857421875,331.3493226257039,312.319136583718,315.38537736688494,4161516,13026,49.572910909041845
2022-11-11,320.2037353515625,327.45563344166584,318.98697093649525,323.3186344304372,1871021,3052,56.944218790954395
2022-11-14,332.3713684082031,335.1942558157031,317.47815464119446,321.90719478790237,3455530,5612,68.04983975781289
2022-11-15,338.3091735839844,338.9419148587788,328.03969357558196,332.42004556694735,2753136,13777,66.76550954686091
2022-11-16,343.4195556640625,352.3749530947922,337.3844223574061,340.0126155098311,6049786,5036,63.836396403718126
2022-11-17,337.7738037109375,345.22039603595476,336.84905086730413,344.0523200139661,1364765,7152,53.59465193746191
2022-11-18,341.7160949707031,343.6629179694393,332.5173741253716,337.67644318955786,1759240,6918,76.51997505991845
2022-11-21,344.7336730957031,346.48583160065493,340.7913684453437,341.9107857171355,1626121,10517,52.97287225974926
2022-11-22,348.8706970214844,351.1095614322757,341.4241045317327,344.58769210045153,1875912,14635,47.576794782477634
2022-11-23,345.22039794921875,350.3308085524187,343.127569071998,350.3308085524187,1384177,16110,45.8095649941029
2022-11-24,359.4808654785156,360.6003125008653,347.4592568702852,347.5079155642298,4841640,9400,50.96053139954628
2022-11-25,365.66204833984375,368.3876185447132,351.4989219558652,360.6489847228506,4356799,12814,73.1294150419022
2022-11-28,369.45831298828125,372.1351945411585,362.98513262891936,364.0558911913024,2684183,4219,54.36973790017175
2022-11-29,371.2591552734375,375.1041427374389,369.3123321941786,370.33443213448714,2058007,9958,66.019098816081
2022-11-30,374.08203125,374.6660840969817,367.31683908210033,373.2546552317845,1831937,7531,64.29421270518932
2022-12-01,370.1397399902344,376.7102679190551,368.14425820542806,374.2767390565289,1606439,3734,65.96094954850741
2022-12-02,376.4669189453125,380.1658709723293,365.6620447421717,365.6620447421717,2457844,6137,73.26781047223717
2022-12-05,372.9139709472656,378.36508157143686,370.7237949585849,376.71027005307957,1316769,12137,75.40255263521254
2022-12-06,370.7237854003906,375.5421546275606,369.16632101847375,372.8166142388278,1272434,15625,77.34470112018286
2022-12-07,366.4894104003906,372.57323195418195,363.81252891672244,369.0202861079998,767654,9443,66.77027576668453
2022-12-08,368.0469055175781,369.4096757186542,363.17984786647594,363.17984786647594,584448,3805,72.23508858668166
2022-12-09,367.9495544433594,372.0865534020479,364.0559083645937,371.16180057587627,1130202,3864,53.990004219361296
2022-12-12,363.7152404785156,367.94958690396084,361.08704696718615,367.3655339993883,1178712,4015,77.8345434340697
2022-12-13,358.7508239746094,364.39662893158953,357.3393950149872,363.4718760531554,1195774,10853,45.66563375024934
2022-12-14,372.23260498046875,374.7634811842449,353.7377838311164,360.3083123973337,1759178,10538,49.70899114037943
2022-12-15,375.34747314453125,376.71024327717,370.96712147851764,373.7413501415584,2316144,16684,78.07960055588839
2022-12-16,383.42681884765625,392.47956444626385,371.84322688336033,373.7413913637908,9016437,13305,68.47530649053738
2022-12-19,381.4313049316406,398.0279592423276,378.5110704108515,389.4619498638108,10147090,14662,49.78668383143501
2022-12-20,395.5457763671875,396.66519367190034,376.71025754852866,382.06402089870153,6479504,6598,72.58505923512051
2022-12-21,392.13885498046875,403.868452458616,379.3871575351676,397.29792439354253,5875762,12471,66.50102613781445
2022-12-22,390.09466552734375,395.44842887207335,381.6746618445923,394.0369702896344,2979268,3686,62.33804117887318
2022-12-23,374.03338623046875,389.41327676164417,370.86979870867555,385.4709718861825,3167338,11786,64.55271016381512
2022-12-26,378.2190246582031,383.1347705337089,369.21496832568175,373.05995561500674,1261079,16635,45.146716460072135
2022-12-27,385.8603210449219,400.41283516866577,381.86932786695075,384.49755085653624,5642702,9876,47.50454041235391
2022-12-28,386.2496643066406,391.65211585727656,375.25012643876005,385.22759413265703,2788834,10365,58.71321336111616
2022-12-29,384.05950927734375,390.2893668666884,380.79860439980683,382.64808037519737,4344749,16357,55.29354413027926
2022-12-30,386.2010192871094,399.09872188459946,384.49754913272386,388.3911951998907,3515994,8625,66.13614447215065
2023-01-02,388.5372009277344,393.4042585109608,383.5241375582435,387.41778362482466,1626810,17218,47.18038848350784
2023-01-03,391.60345458984375,396.1785007562261,384.4975621589909,390.7273901362837,2225948,16897,49.16266227659143
2023-01-04,376.4669189453125,391.45745095303346,369.16633228186106,391.21409806425174,3836775,3955,65.60553927825202
2023-01-05,378.8030700683594,380.5065401519179,371.0157782578063,378.3650527277122,1445991,9112,67.99655063615506
2023-01-06,374.4226989746094,380.9445674096173,370.2857004151597,378.8030503904973,1139529,12300,54.25902235992564
2023-01-09,375.8341979980469,380.555249863847,373.3519807707108,375.2501451383112,694132,17886,66.52828337224886
2023-01-10,376.6129150390625,380.3605553710268,373.40066887232877,377.5863265691227,768418,8017,48.6511590776605
2023-01-11,380.1658935546875,387.417821953622,376.7102942111852,376.7102942111852,2381273,15570,77.62964086586514
2023-01-12,376.66162109375,382.5020905478596,374.76345663869887,380.6039260928084,711148,15810,47.9773571952748
2023-01-13,383.6701354980469,385.86031136570733,374.3740675866636,377.6836607343405,1089441,11917,47.3891860038229
2023-01-16,384.2055358886719,388.0991819388995,379.87384277532897,385.422300279368,742877,8101,45.00759973452501
2023-01-17,387.2231140136719,388.9752726785292,379.7278626835234,383.9622089908904,1280423,16084,75.56608448518874
2023-01-18,390.38665771484375,395.9351149699664,387.41776461720127,387.61245879344295,3352858,13175,62.688101257453
2023-01-19,381.9179992675781,389.80263817922804,379.2411177035474,388.6831912147956,913912,7215,55.62282035139111
2023-01-20,379.24114990234375,385.8603366311093,377.7323441599093,385.17896636247474,858972,6915,62.72198707455396
2023-01-23,376.36956787109375,381.6746726729361,374.86079185905714,379.7278495832564,860128,5710,73.74662093003049
2023-01-24,363.66656494140625,377.9270383613956,362.0604418078255,376.9049681053433,1339058,3739,66.13105182182002
2023-01-25,353.9811096191406,364.73732523451235,352.3749864783587,363.5692194742182,924903,8587,59.15630181590143
2023-01-27,354.3704528808594,358.21544027716885,349.211383694115,355.2952057096919,1344236,3401,58.29041341131446
2023-01-30,353.7864074707031,359.96754648465867,350.4281260469557,354.2731132013239,1120824,9411,45.881713361839964
2023-01-31,368.0469055175781,369.89638148376446,352.4723210340512,356.2686200606784,1363414,13282,53.97559368099537
2023-02-01,358.4587707519531,372.7679311206459,353.7377192217273,372.7679311206459,1393825,10267,46.77497479761645
2023-02-02,359.43218994140625,363.27717718004817,354.8084853991674,358.06941980703124,644511,5087,61.041142275280535
2023-02-03,355.92791748046875,361.7683866190718,350.91485407773354,360.308269334421,579653,14225,60.32782212619699
2023-02-06,349.30877685546875,357.33942297513556,346.5345477092597,355.92796419890954,1568054,3716,62.72492099492409
2023-02-07,353.4943542480469,356.025229902874,348.28659716537857,350.23342002199036,1580290,11874,46.20471801186343
2023-02-08,353.2023620605469,356.07390810773904,349.7467334769672,353.54306202035906,492870,16470,66.2117405068221
2023-02-09,353.2023620605469,354.95449084506544,349.2600277361386,351.40154487824884,563491,6842,58.86055329051435
2023-02-10,353.8837585449219,357.7287460653687,350.4768181062041,353.2023882808762,621001,7715,58.47358287161647
2023-02-13,351.7909240722656,362.98515676500284,346.9725547803937,349.4547423211008,2005184,6160,50.76670597502167
2023-02-14,350.184814453125,355.7332723185865,344.5876978913308,352.8616962870266,1610879,3596,67.50271435624751
2023-02-15,359.8215637207031,360.5516223633284,347.8486138641127,348.4813254131555,1040033,8180,49.104668030427824
2023-02-16,365.37005615234375,367.46288518634424,358.4588277347583,360.2596451663085,1074288,17943,49.1582628001317
2023-02-17,363.4718933105469,369.40971013939605,361.1357113615703,364.05594622433233,1012616,8500,54.57992138091478
2023-02-20,367.65753173828125,371.5511776991583,360.55161003598386,364.93196174197055,1209200,6561,61.02970174744162
2023-02-21,365.0780029296875,371.307860836194,362.59581527136925,368.63097897848587,943028,9258,51.54838437265427
2023-02-22,352.68170166015625,366.30291195083464,348.8599275362257,364.63702574579105,2134270,6997,64.70756223975084
2023-02-23,355.2785339355469,357.28743622332746,346.508056813935,354.5435762485428,2077815,15172,75.23168405893843
2023-02-24,352.9756774902344,360.815225863983,349.88883139366783,357.1894227789228,1380087,3952,58.22113669738327
2023-02-27,351.7507629394531,356.1114939635516,342.294283389111,353.75963533302036,2124251,12761,52.158051115188684
2023-02-28,349.8888854980469,355.0335899138607,345.28316805957576,353.7596750683387,822945,7861,53.389729898420924
2023-03-01,354.98455810546875,355.57253022835926,349.8888395810905,350.81979793445913,415654,14500,73.04801624547528
2023-03-02,354.7395935058594,357.9733955176053,352.2897344346863,353.8576502213383,413179,17138,57.96623473208152
2023-03-03,358.0713806152344,361.45219795170385,353.95563549421166,353.95563549421166,571979,14846,52.186594995491966
2023-03-06,368.017822265625,368.752779996076,358.8553731504079,359.8843020108366,1198635,5084,74.20188690826342
2023-03-08,392.3204345703125,400.7479556903352,364.6370272825762,364.6370272825762,10274055,12587,71.4833784548054
2023-03-09,388.7926330566406,395.50525286619296,386.3427739951621,392.3204360862709,2627258,9030,51.180353820260116
2023-03-10,391.34051513671875,397.26916244681183,382.81499314658555,385.1178667789096,2848539,9982,68.3907390138607
2023-03-13,393.0553894042969,398.73905040109366,389.42958607169857,391.34048808046094,2260291,12170,69.53456453011714
2023-03-14,382.9619445800781,395.3582549688114,378.06222660998753,393.9373247952831,1735241,7207,65.35681690375128
2023-03-15,380.80609130859375,386.48975226172723,376.0043736198423,384.92183651087834,940795,15284,71.94809398033618
2023-03-16,381.3450622558594,384.2848931814944,374.19148563235007,380.3161333940898,1285756,9356,62.11142574755859
2023-03-17,379.3361511230469,385.50978347599465,376.3473053763788,384.1378684981733,1143593,12298,76.04132847154074
2023-03-20,354.44561767578125,381.5900378808497,349.1538982278672,375.3184047229768,5400852,5114,76.13449555401434
2023-03-21,357.973388671875,359.54130442854284,353.02468540494476,358.4143752584554,1198843,13744,50.498091848043245
2023-03-22,357.04248046875,363.0691280298443,355.9155512346441,359.8353258962349,704555,7960,54.731033195771836
2023-03-23,367.3318786621094,369.73272263175323,356.7484694290765,357.6794278473201,2596508,9740,68.01279303215105
2023-03-24,361.2072448730469,368.5078073142919,359.0513568241312,367.47887841692756,1185800,6474,74.09384284822507
2023-03-27,356.8954772949219,365.4699839441841,355.03356049810594,358.26739237770266,750941,14958,47.475323223922004
2023-03-28,351.94671630859375,358.90432142169175,349.4968574592989,356.7484336721109,865770,11830,64.99333195365088
2023-03-29,368.017822265625,370.90866796760156,353.0736817464548,353.22069721695027,2232599,16599,64.21663135875595
2023-03-31,387.8126525878906,390.2135262022469,372.3785419668943,372.91749894701354,3755613,8740,66.54611146499478
2023-04-03,398.49407958984375,401.7279115805698,385.41182587144465,387.8126997779455,2606563,17706,46.00761684046407
2023-04-05,400.94390869140625,406.5785842611653,398.10207829819393,401.77686671325415,2693267,8178,56.33009007825558
2023-04-06,403.34478759765625,414.5651237590897,397.51411127535096,405.6966462323952,4926698,10894,48.23640128339271
2023-04-10,404.61871337890625,413.5362062725191,403.6877848862882,411.57631903900005,1197234,12776,51.20345151551079
2023-04-11,406.9705810546875,409.616440840501,400.6499625304765,407.754553908691,2138746,12150,72.2569203428957
2023-04-12,404.52069091796875,419.1218739337349,402.02184679406474,412.01728310068927,5410055,3445,59.78821812808647
2023-04-13,395.8482360839844,404.56972829494623,390.5565166273167,404.5207131707884,2713042,11257,77.8396961800883
2023-04-17,395.6032409667969,398.7390425251403,387.66569187215305,393.692338995779,1662969,8157,71.71436434496724
2023-04-18,400.79693603515625,402.56082256895223,395.8972179907167,398.05310589247233,1043469,16910,57.074365349128605
2023-04-19,412.0173034667969,413.53620410260174,401.5318948602869,401.7768807631913,2189247,11768,57.23880123443797
2023-04-20,408.2445068359375,418.435914222312,407.16656290250734,415.3000827624252,2679394,12175,49.141029537692226
2023-04-21,407.31353759765625,414.41812845762496,400.84590407506664,413.83015633638877,2168725,11014,53.9543673268149
2023-04-24,412.11529541015625,413.48724046242154,402.1688732142765,406.6766200440591,1495104,14897,50.52576201786934
2023-04-25,412.8502197265625,422.2576841083569,411.5763050303372,415.8880508162207,2697555,11388,69.7489817950771
2023-04-26,416.91705322265625,419.26891208824657,409.42046009941924,415.4961229155767,1480734,3487,61.81875141743093
2023-04-27,412.2132568359375,417.40697570145653,411.0373424949648,416.42703213122707,1104697,6005,68.85630062917924
2023-04-28,407.1665954589844,414.95715960866977,404.32476479307974,413.53622932296366,1270067,14119,62.165428514114424
2023-05-02,408.2934875488281,411.3803038517048,405.2066712459515,406.67658661927413,2528110,8287,74.9016129827248
2023-05-03,409.95941162109375,412.752256866146,394.7212706762322,407.75453851797437,1760689,8487,55.179603458084124
2023-05-04,411.2333068847656,414.2711378864411,407.3135326646692,409.5184056634734,1653472,4324,74.00487678961878
2023-05-05,406.92156982421875,414.7121332135188,403.73675320307797,410.79235891057635,729133,6939,53.92546510694504
2023-05-08,413.1932067871094,416.965995571857,409.17543210602105,410.05740525725145,1271478,4609,58.48249097628394
2023-05-09,405.5496520996094,417.21097459213485,404.5206934086338,413.19319997726353,799858,13371,51.74908199209224
2023-05-10,397.8081359863281,408.3425302054668,395.89723390995607,408.3425302054668,912373,13563,55.2630634523833
2023-05-11,400.40496826171875,407.16657324424034,396.87716525611876,400.7969397277841,2542854,9872,57.71035536649573
2023-05-12,378.8462219238281,407.2155727118792,375.80839062088904,400.40498227235366,4142024,12656,56.92168393822545
2023-05-15,376.8863220214844,381.9820108993196,364.0490546255911,380.80609649928346,2982145,13181,65.88613392712811
2023-05-16,371.3006286621094,381.982008053431,370.41868539227653,377.71927726498797,1502306,4232,77.36774252409407
2023-05-17,372.7215576171875,375.02443107914786,368.01781035127806,372.37857137297965,1002882,13641,61.68689951106886
2023-05-18,376.8863220214844,378.25823710761284,372.1335894860518,375.7593928402183,973323,8817,46.70338197402777
2023-05-19,380.41412353515625,381.7860386158844,376.29834838746604,378.30722083722804,988387,4499,52.08756039619232
2023-05-22,385.75482177734375,386.3427939635896,377.57228610798353,381.1000893199511,1047637,17364,57.435716593606244
2023-05-23,379.2381896972656,386.53878179705134,378.258246054637,386.34278110632295,744772,13186,76.85334998466611
2023-05-24,383.2069396972656,389.9685745830572,376.7393357455612,379.23818000821916,932042,16001,60.350996336906874
2023-05-25,383.794921875,385.8038242868474,376.0043878549285,381.8840497140798,829212,6631,53.00254147139182
2023-05-26,382.1290283203125,386.5877598494023,379.3851682285213,384.1379007882527,508200,6185,45.47079524784017
2023-05-29,385.65679931640625,389.23361745035726,381.198067811914,382.81496880225154,916799,9826,62.767457823146685
2023-05-30,383.6479187011719,387.126706512633,382.27600364477195,386.0977776967094,429120,13731,52.914986340836585
2023-05-31,384.8238525390625,386.68573934404776,382.27599327173846,382.9129506121933,384052,11587,53.428028205752234
2023-06-01,382.66796875,388.4986450247819,381.29605371637626,383.59892711505086,498032,16326,63.31260496008866
2023-06-02,384.1868896484375,386.68576385779704,382.4230030698949,383.64793261207905,372534,8116,61.858918704967635
2023-06-05,383.0109558105469,387.7636881743338,381.6390407739653,386.53875869426014,551728,5395,66.16488229238425
2023-06-06,384.2848815917969,385.50981110720204,378.40521991785226,383.01096685797785,512944,16194,45.47367332258234
2023-06-07,394.81927490234375,397.8571060776337,383.2559522544079,385.0198387920572,1994709,14169,56.379074505306775
2023-06-08,387.6166687011719,399.4250067101898,386.73472546574635,397.46511956235327,1064836,17007,61.405255538609694
2023-06-09,396.58319091796875,404.12873877145165,391.97744398889694,392.27141510968636,4801088,7636,45.45060493023117
2023-06-12,395.45623779296875,401.7768861346059,390.75252035652215,398.6410545733041,3234336,11130,54.425533658513544
2023-06-13,393.3003845214844,401.5808903072604,392.02643985062974,399.4250322500938,1610544,17774,78.87293781458318
2023-06-14,382.4230041503906,395.79922880773347,381.39407529425137,393.44737006119624,1974161,10266,71.19920774625523
2023-06-15,383.157958984375,385.6078180571651,378.5032267460738,383.5499304549202,1439373,12188,58.492530878579224
2023-06-16,387.9596862792969,392.4674330646363,384.1379120133269,384.2359123597378,1574199,16294,58.16737367907609
2023-06-19,387.126708984375,395.55422996393344,385.9017794787853,390.9974981842407,1444367,17478,76.16181979008947
2023-06-20,389.8705749511719,392.66342024750423,379.8751380713002,387.371700778451,1131888,17350,53.72758057302118
2023-06-21,391.78143310546875,394.721263858853,387.46968731493956,390.9974902001016,1269014,10263,72.55686100857768
2023-06-22,398.8370361328125,407.65652833230956,390.5075157221764,391.7324451943287,6433524,5063,64.17929944819974
2023-06-23,382.81500244140625,403.4428353784239,380.8551150310773,399.4250602061478,2909392,15273,47.80060047282688
2023-06-26,380.16912841796875,386.5387617649529,377.7192694383595,383.0109588532145,997875,5109,65.20112914487639
2023-06-27,374.33843994140625,380.7080730817705,373.5054819342578,380.2181013017425,1916396,7954,67.5905098913951
2023-06-28,373.79949951171875,377.6212735842108,372.37856932446266,375.66138637724,1415945,12114,65.64636843245344
2023-06-30,376.935302734375,380.5120909215086,374.77944474066015,375.3184017627125,1216797,11505,68.7805012266144
2023-07-03,376.3963317871094,380.0221050582879,375.41638821562793,379.43416283980264,556677,8513,65.70676121943993
2023-07-04,374.68145751953125,379.23818947396984,373.40751284156016,377.32728740976654,808845,3508,77.55425370676382
2023-07-05,374.58343505859375,379.82613921513877,373.8484773704474,375.1714071902118,888200,15943,51.61676552025474
2023-07-06,376.10235595703125,378.01325801158015,373.5055112998158,375.31841300955335,1015600,11349,51.453158874123744
2023-07-07,374.4854431152344,379.5321467058881,372.0355840998194,376.004373648095,960121,3316,75.02034675890387
2023-07-10,374.7304382324219,378.45424197073453,371.98660802988104,375.5633962992488,635604,3609,75.17550713287184
2023-07-11,374.7794494628906,376.7883219218581,372.7705470984172,376.05336420679595,794566,13153,73.88114296609653
2023-07-12,376.49432373046875,383.892885567982,374.33843595907877,374.7794225186143,2158028,12614,62.80632230699644
2023-07-13,367.0868835449219,378.25823475609934,365.3719822215458,378.25823475609934,1763615,13188,63.89693215390065
2023-07-14,372.8685607910156,373.799519225627,366.74391294622234,367.7728418219448,1247391,17306,47.29749728080943
2023-07-17,378.65020751953125,380.2181232873845,371.888602545264,372.37857435362406,1309982,11396,54.247155116812124
2023-07-18,371.93756103515625,379.1891672021635,370.61466117205714,378.74818064412796,1203139,13247,50.52643029051087
2023-07-19,372.5745544433594,376.5922991254072,371.1536243154615,372.8685255499224,725643,3182,46.922035894250584
2023-07-20,382.1290283203125,387.3717027867677,374.3384645436544,374.4854501062222,4188451,14365,68.0951821788158
2023-07-21,383.8439025878906,386.6367177961992,375.56336758308737,380.7080712486091,2237654,4655,78.95668253234874
2023-07-24,388.35162353515625,391.87942635650563,385.1668069432652,386.1467505100009,3135949,8287,47.7523770172566
2023-07-25,391.4384765625,395.26025055872077,388.40064547122023,390.9974899875302,2627369,11663,63.441438086628395
2023-07-26,395.8482360839844,397.2201511668032,387.8616716803309,391.19350390282716,2053872,5189,56.24803738090762
2023-07-27,387.6166687011719,397.6610903338342,387.07771169771866,397.6610903338342,881490,14898,61.26541203848096
2023-07-28,387.0777282714844,389.4786020925858,380.21812296034415,387.46969973673407,1071732,14480,48.58022821086004
2023-07-31,394.91729736328125,401.18893084402845,388.15569204957717,388.9396350201053,2400418,13719,68.23505217536136
2023-08-01,399.5719909667969,401.3848925537557,393.2023577570257,397.66108904166373,1309511,12845,67.71567006005355
2023-08-02,392.4184265136719,402.2668477297498,385.166819950534,399.3270169302632,1479124,8902,55.83281513954368
2023-08-03,401.6299133300781,402.75684255320095,390.4585616345214,390.4585616345214,1547360,14597,75.4594858223372
2023-08-04,404.4227600097656,406.6766184631416,398.49408292983,403.0998300890853,2048706,12688,55.7169486657278
2023-08-07,395.26025390625,414.5161395124284,393.2513515988796,414.5161395124284,4213174,17881,52.7248537857401
2023-08-08,386.1467590332031,397.269124742252,382.3740001424002,394.9172661112759,3774709,7987,72.10749283770816
2023-08-09,386.78375244140625,389.38059701077356,382.4719766596203,386.979723218893,884580,3108,76.53819800440087
2023-08-10,387.2737121582031,390.99748577480904,385.264809889491,386.8327255879846,1143866,15009,73.31139807554402
2023-08-11,382.9619445800781,388.89062126719085,382.1780016670657,387.0777196371563,727082,10994,54.74480336388429
2023-08-14,384.9218444824219,387.1267176417916,377.8662683157427,383.50094416746515,483561,13187,73.78233246224795
2023-08-16,385.6078186035156,387.4697055203729,381.49204339319425,385.1668320075861,618734,9033,55.89009007364116
2023-08-17,386.6857604980469,388.05767559227183,383.6969144977825,387.17573231066336,858432,4637,64.72197469368685
2023-08-18,377.2783203125,388.1557012428711,375.710404428801,386.0978135146104,1420291,5217,59.32151848975744
2023-08-21,381.5900573730469,382.6680013862222,374.38746545036093,377.57228236330644,877325,5070,49.51865127159236
2023-08-22,385.1668395996094,390.01757262842193,380.2671213505086,380.70810795513046,1149034,17005,67.32338284709323
2023-08-23,382.81500244140625,386.8327776136824,377.47432719156495,385.16686135269936,919602,8637,52.302314938857435
2023-08-24,385.2158508300781,391.9774559643621,380.855089670272,383.1579632051639,1881256,7564,70.62878626450055
2023-08-25,376.2003479003906,386.0977843951752,374.53446169782666,386.0977843951752,1301217,13921,47.31618784244553
2023-08-28,381.7860412597656,385.21584393809036,379.14018151714123,379.3851674227359,1182533,17278,70.47913521082351
2023-08-29,380.610107421875,388.49867174235203,379.1401919478676,384.578897144999,1367603,7252,51.0229103520454
2023-08-30,387.42071533203125,391.8794468314369,381.884039871795,382.76598314683605,2443415,5752,69.88549128020108
2023-08-31,382.2270202636719,390.9975281582467,379.67919062113214,390.9975281582467,1711661,8142,72.30529615480967
2023-09-01,387.5677185058594,391.87946463961447,382.47199949882594,382.61901497260186,1596821,16540,74.5714400301061
2023-09-04,398.9350280761719,400.8949151903702,387.56767683272074,389.6255642837298,5977616,13044,62.78561142333865
2023-09-05,396.2891845703125,403.54076120563195,392.02642394307236,402.7568182903832,2777061,14423,48.428306773711775
2023-09-06,404.3247375488281,407.41155392458194,398.34707557508733,398.8370473777627,4651567,6510,56.820511517817565
2023-09-07,405.6966552734375,410.54738811390916,403.09981068334395,406.6765988852091,1240502,15828,73.47854021526132
2023-09-08,398.739013671875,409.3224216674062,397.26909838684315,409.3224216674062,2196079,5550,69.28923055503299
2023-09-11,411.7723388671875,416.4760564840991,404.3737462734009,405.6966761986283,5471143,14870,65.23443446693919
2023-09-12,393.0553894042969,413.0952183595333,390.45854480930365,411.82130362402893,2784363,8160,67.05831468054853
2023-09-13,407.31353759765625,408.14649561061555,392.17342743247383,393.4963273233749,2735442,5267,53.512565242203934
2023-09-14,426.37347412109375,440.48465623747796,411.7723201957691,412.70324868945244,16359275,16380,46.627254181093
2023-09-15,432.8410949707031,436.22188240747556,417.2109827730798,430.68520711396025,4859126,6734,63.37484004951849
2023-09-18,430.2442321777344,438.1817814398593,427.255416114366,435.5359516228216,1751300,4146,63.5853084429087
