Date,Open,High,Low,Close,Volume,No_of_Trades,Delivery_Pct
2022-08-25,422.17742919921875,426.0797046857511,419.20195604953756,420.42141713907887,6818164,13841,69.5762972716259
2022-08-26,429.29913330078125,434.56722980133327,425.3480906973709,425.54321640924456,11051127,9890,77.37807970751646
2022-08-29,419.6897888183594,422.4213700647112,407.83660184536177,407.83660184536177,7716457,10741,62.5875729505714
2022-08-30,428.2747802734375,430.81126556430934,422.76282151589055,423.3969353956079,8824878,12285,53.51266717035976
2022-09-01,411.641357421875,421.0555924538498,410.5194292380201,413.6412619920445,14093149,16093,66.34996505680644
2022-09-02,404.7635803222656,414.81195908845575,403.15389739414894,413.7388272123767,10102220,12298,78.82410554040182
2022-09-05,418.811767578125,419.6898035120528,404.8611425275436,404.8611425275436,14707728,10082,65.29692826209995
2022-09-06,420.42144775390625,422.32378932891856,416.66550137021335,419.93366328256957,6180669,5198,50.02972020800952
2022-09-07,422.2750244140625,422.9579048133584,412.3730055622584,413.88512552041516,7043379,15976,47.0987633792639
2022-09-08,410.2755126953125,426.27486739748764,408.9097221107859,424.8602805019411,12076714,10539,67.06253331176514
2022-09-09,415.5923767089844,420.12876641584404,412.9095620706048,415.5923767089844,8000436,9421,61.832715321893794
2022-09-12,420.6165771484375,422.3238229339645,418.17765459768464,421.4458167700942,5530132,4161,48.18670899921407
2022-09-13,425.982177734375,428.5674295076175,421.6896802919344,421.6896802919344,7628228,8615,72.71948919181892
2022-09-14,431.20147705078125,436.957327916742,413.73879875357756,415.592373809124,12387075,3850,73.66251944368355
2022-09-15,414.0314636230469,428.7625609785299,413.3973497489239,428.7625609785299,13039806,9555,54.27786116568958
2022-09-16,402.4222106933594,413.93391293287726,395.8858865139024,413.6412541429924,14826674,11460,68.12893555181911
2022-09-19,402.0807189941406,406.08055746652934,395.7395210997684,404.4708747246657,6080201,4215,76.22931865127404
2022-09-20,411.1535339355469,417.05571400269105,405.6415457106592,405.8366714037883,8758050,16539,45.430885895572935
2022-09-21,401.30029296875,413.5436713651155,400.76371218380865,407.6902576734026,6859320,3275,77.42995882013966
2022-09-22,402.031982421875,404.86112650813374,393.6420832434505,399.0077126309077,8704463,11084,68.1154584034902
2022-09-23,386.6667785644531,402.61733764658015,384.81320342144215,400.66619964930476,9228856,8581,69.3791788628231
2022-09-26,364.2774963378906,380.47194936795347,360.57034566310796,380.47194936795347,13092570,7020,63.85787262577938
2022-09-27,364.47259521484375,370.6674645038372,356.18025846775123,366.1310447010598,14934966,12749,64.27431285877819
2022-09-28,351.9365234375,363.00923775230444,350.03415194254984,359.00939882189886,10751444,4401,52.15150201806246
2022-09-29,362.1312255859375,367.6919510362045,357.0582548648488,357.789931616621,14020084,12176,61.44604921726909
2022-09-30,381.0084533691406,385.6912023380498,365.98469702606246,366.81393661376535,17706821,7527,62.746242550959686
2022-10-03,371.6430358886719,379.93537268832773,369.8382272190518,379.4963547136619,8504297,16048,72.41155158477262
2022-10-04,384.4229431152344,391.1055965557779,380.7645594549371,386.32531452738993,9017446,14997,74.215602159765
2022-10-06,402.56854248046875,403.83680004551326,389.64225321168885,392.1787385697746,11758976,12890,67.21791942835983
2022-10-07,401.0564270019531,401.885666616997,395.8858933723875,399.9345285919542,5241693,3307,54.26454276708573
2022-10-10,397.54437255859375,399.15405547467566,390.2276049654908,393.64209650893883,6519737,9697,60.5961376751603
2022-10-11,386.37408447265625,402.37343963896666,384.27661711000053,393.1543008249648,7054654,8528,46.33640756999925
2022-10-12,390.4227294921875,391.5933944403299,382.179159453502,388.32523230425915,6584436,6242,53.054873588301675
2022-10-13,391.73974609375,406.3245155225076,390.2276259519881,400.9588856656678,16565725,4392,69.66095599213412
2022-10-14,387.44720458984375,401.2027328120871,386.7155278734691,401.2027328120871,6115990,6959,70.9655803110936
2022-10-17,378.81341552734375,386.2277455829924,376.8622776059626,385.39850601200504,8966396,7765,66.51794736819299
2022-10-18,383.83758544921875,388.66663351313844,381.78888485907135,381.9352142357963,7081590,9133,51.98194053321974
2022-10-19,380.7645568847656,388.3740127100213,379.9841136179712,384.3741739806949,6208852,12543,63.846201870333395
2022-10-20,385.54486083984375,387.0082142644302,370.8137637446065,373.6429077444066,8222063,6232,69.74384544632082
2022-10-21,384.1302795410156,388.3252141770437,376.813512311663,387.4960043753187,7988528,8886,47.37833247299926
2022-10-24,385.88629150390625,389.10568694582554,384.71562661121,385.3497404829207,793366,14824,53.68793036535983
2022-10-25,388.6666564941406,392.9591538398749,381.93523681878446,384.7643807667456,6156624,12755,69.23452160960665
2022-10-27,402.32464599609375,403.3002149872443,395.4468965172834,398.0321483894318,9752346,16130,77.07128891782631
2022-10-28,395.0566711425781,402.4222050473714,389.9837005277254,402.4222050473714,6569623,15627,63.294196218529706
2022-10-31,395.73956298828125,398.76383287395845,393.15431106594554,395.10544908612394,4257977,17088,61.325492240777095
2022-11-01,404.2757568359375,404.8611041457291,396.08098381485786,396.08098381485786,7483252,9154,52.27437559086317
2022-11-02,411.0072021484375,416.4216278873042,403.8855604550126,404.6172371949673,11554760,17516,77.38160352201406
2022-11-03,400.3247375488281,405.73913348783765,398.9589469290062,404.8611273588094,7304472,13882,64.40621797290176
2022-11-04,420.0312194824219,421.44580643597345,401.9344265083821,402.37344446555414,13317485,5501,70.8400251843186
2022-11-07,426.8114318847656,428.1772225123963,415.88504731971454,421.4458024553571,9887999,16072,67.06420834845325
2022-11-09,406.9097900390625,422.42132943816557,405.44643670382635,419.592185611109,13898567,12707,56.276150409486824
2022-11-10,404.95867919921875,410.12918275222853,402.6660862004307,405.1537751270294,5574432,12898,57.18951510193486
2022-11-11,419.34832763671875,421.2506692646899,410.03162611162105,410.080422423314,14060782,9429,72.96704351874696
2022-11-14,444.4204406738281,447.444710491704,423.44570742714495,424.372509874753,30135088,12010,76.13091376848612
2022-11-15,445.7374572753906,449.29827806817497,438.56701937802893,444.8594511551428,11841577,15369,78.2006876837456
2022-11-16,436.46954345703125,444.42042446665226,433.2989443609491,444.42042446665226,7137989,6793,56.512324962558
2022-11-17,429.6893615722656,433.5428411121083,425.8358522604209,432.6160684606534,6533823,6027,64.09531428898892
2022-11-18,427.8845520019531,433.05505558346704,423.83594677054106,429.7381270723825,6128677,17386,61.99045120692276
2022-11-21,420.0312194824219,433.5916523497003,417.9337520946064,429.05523269893285,6372470,13387,52.40876389885855
2022-11-22,420.1287841796875,425.6895393922489,418.51910128299966,422.17748503547347,6108017,7583,64.43291982617994
2022-11-23,422.7628173828125,428.56743486748024,421.0067753807601,423.88471573934476,6031033,10632,75.5740073465483
2022-11-24,427.6406555175781,428.8601167060211,422.0799005894776,424.9090445922649,4733568,14249,58.3390915506723
2022-11-25,429.8844909667969,431.00638940694813,423.7384179315307,427.29923896853427,4800030,6771,52.086511737429134
2022-11-28,420.6165771484375,425.8358773614494,418.5191097091908,424.37252383099764,5613201,12431,67.91940016465959
2022-11-29,425.29931640625,430.12836508109694,421.689699206382,422.4213759545712,6518828,7490,46.5853948925521
2022-11-30,439.68896484375,440.90842610660485,427.44555590148514,428.03090326205614,13921394,16883,49.5028823568239
2022-12-01,452.07867431640625,455.1029442087428,442.9570980975859,443.88390056801285,13243436,13598,72.87780604138479
2022-12-02,449.8348388671875,458.9076179930627,446.8105692345621,451.9810726465983,6621056,16678,49.268810525685126
2022-12-05,469.4438171386719,472.0290690476527,454.7614857494733,454.7614857494733,14599958,10918,64.27879766804253
2022-12-06,458.5174255371094,465.83419296589307,455.78584427249797,465.83419296589307,7409338,5259,46.261934638365894
2022-12-07,452.9566955566406,460.56615196869205,451.78603056617436,458.51745102037034,5510513,12314,54.01740818661739
2022-12-08,460.1271057128906,461.3953632562947,450.0299607661091,453.68834445900075,4902003,12751,53.33674015589078
2022-12-09,451.5421142578125,464.37084055833225,450.6153118058802,462.419702572793,5405738,9222,77.73982493898424
2022-12-12,450.6640930175781,455.5419378179762,443.347325816981,447.7861526765425,4809486,8756,61.576357298891246
2022-12-13,446.90814208984375,454.61513084286537,446.1276690663975,452.9566517185435,4359377,11243,61.93942994791065
2022-12-14,457.8345031738281,459.4442157830052,449.78605921595107,450.3714065491062,6639699,14003,63.71534326136968
2022-12-15,449.7372741699219,459.1515083364322,447.7861363210285,455.59068771660196,3986930,16122,70.01692877140417
2022-12-16,445.59112548828125,451.44453928779893,441.493723919818,446.8105866965141,6460140,16572,70.49559706639577
2022-12-19,448.9080505371094,451.6884280247072,443.9326428917241,447.7861521886406,3690005,4604,73.07905781586032
2022-12-20,445.8837890625,448.030052720862,433.39651806476417,446.8105914995205,7580480,16594,56.36153612695203
2022-12-21,445.9813537597656,452.56644438225413,440.8596166089412,448.0788211147503,5557133,8354,61.67618074856941
2022-12-22,444.3716735839844,451.6884409865747,436.27446290058555,448.22518299148305,4435416,14247,76.43558195491813
2022-12-23,419.0556640625,441.8352068203693,417.1533223211301,441.8352068203693,7766201,8302,64.10227764892987
2022-12-26,432.1282958984375,434.51842206001197,418.6166594366287,420.4702345626668,3939359,11737,48.53653557385136
2022-12-27,459.49298095703125,460.858771549,435.8354336359952,437.0061282988266,13898138,14097,51.934660839858125
2022-12-28,454.5663757324219,462.1270352873807,452.61523778275506,456.2248251264372,7519133,9012,51.63197121233874
2022-12-29,458.41986083984375,460.66368737218085,444.12778114083784,448.07882362768834,8427104,3869,70.13735902389669
2022-12-30,461.78558349609375,470.51690802012814,460.2734337110803,462.3709308395827,8024424,16280,69.22904076044681
2023-01-02,475.15087890625,479.00438844100256,463.5416135318363,464.32208661042097,11255811,6666,57.016032579928485
2023-01-03,468.1755676269531,476.51670062689345,466.8097769507769,474.61432912550254,5906501,5900,66.13288701303941
2023-01-04,450.22509765625,465.7854352586964,448.761744142741,465.34641729584234,9899885,3973,69.51938074428628
2023-01-05,454.3224792480469,456.0297249380698,447.44470017646745,451.9323233732139,7087634,15663,46.58734662971449
2023-01-06,451.34698486328125,462.41969879516085,449.83486484564247,455.5907159015614,6004013,6318,76.97538473907545
2023-01-09,459.2491149902344,462.41971429712396,454.8102878693905,459.4930072446105,6047398,8785,65.33437920813701
2023-01-10,465.8829650878906,468.7609055531577,461.7367968285755,466.3219830476782,7092319,10258,68.54954381810482
2023-01-11,478.9555969238281,481.3945193447214,469.24867377987187,470.12667989699304,11383752,10595,70.17724995433204
2023-01-12,473.7850646972656,483.491987865171,470.4193696113303,482.906640528312,7278634,11365,46.45924523393415
2023-01-13,476.5654296875,478.0287831051689,470.858345404191,475.736190129754,7445162,16394,63.38837859143618
2023-01-16,471.24859619140625,480.6628609119527,469.492583890332,478.95561515235147,3294109,16843,72.0316034709588
2023-01-17,475.9801025390625,477.3458931657049,465.29764000053547,469.98035922673876,7819426,12851,65.52481555158623
2023-01-18,490.6624450683594,491.68678061918126,476.5654609771231,476.5654609771231,12045667,9687,46.23377721208871
2023-01-19,486.71136474609375,490.71120357255694,479.004375654325,481.10184303527427,7945795,7030,59.45662664572357
2023-01-20,477.9800109863281,489.2965867999127,476.32153189019874,485.8333289939969,5664588,11652,56.93774424111841
2023-01-23,482.1261901855469,488.1259333133035,479.19948331620196,481.9310644854565,5559031,11931,46.86055691668369
2023-01-24,472.8095397949219,485.7358298623489,471.73640787265896,484.5651648515208,3293586,4191,46.73352623027301
2023-01-25,477.1507873535156,483.6870815642748,472.27294252220184,472.27294252220184,7341066,14750,51.21153542296668
2023-01-27,467.29754638671875,482.7115245257467,456.5175209519432,481.44329674706825,4591590,3759,66.8495130521579
2023-01-30,460.8100280761719,471.5412871919536,452.61525434215747,467.2975560417665,5804476,4019,71.9917521330683
2023-01-31,456.95648193359375,464.71226685415667,454.1273379843322,463.34647630334086,5679604,14638,53.688094986483286
2023-02-01,456.4199523925781,468.85845686428223,443.4936634317876,461.4441266757679,6075062,11473,68.34020414878823
2023-02-02,454.02978515625,459.4929772520763,449.54216201424975,455.59070143677206,3356544,14965,56.42478067477874
2023-02-03,448.4202575683594,457.493066578654,439.2011489433842,456.3223719411962,5707642,17394,55.122616587232415
2023-02-06,436.4208068847656,445.83504196977026,435.10378275386773,445.83504196977026,4398369,3233,78.57978492599295
2023-02-07,419.0556640625,431.10394751252545,415.1046214079591,429.25037231375325,16652967,14393,78.11754564663241
2023-02-08,425.8358459472656,429.0552115679632,421.44578567976805,421.44578567976805,6121515,16592,75.24691027952191
2023-02-09,433.6891784667969,436.7622445736423,421.20190742248207,426.32364457122094,11431814,9803,69.8680088669081
2023-02-10,422.56768798828125,434.0794195500248,420.4702206840489,433.68916814942185,6648361,9224,63.69493688254471
2023-02-13,417.2508544921875,429.055215045077,416.12892637491126,423.8847114858114,6437475,8922,64.19981440400088
2023-02-14,424.1773986816406,424.6164166501609,414.9582892907498,419.00689477597723,3951666,16702,78.82509218760214
2023-02-15,423.3481750488281,426.5675408064911,420.0800129784716,424.86029507427526,3623450,13684,48.15359556566755
2023-02-16,424.0798645019531,427.2992303561086,422.42138526071926,426.2260984807222,4282249,15186,46.91724626576133
2023-02-17,419.0068664550781,427.2992025781705,416.17772243807053,424.12860347228224,4014137,8265,48.909545077965305
2023-02-20,423.6408386230469,424.90906641536236,418.51910136853684,419.39710751490935,3749802,8511,53.248973869943335
2023-02-21,420.9580078125,427.59186485648013,419.4946543670336,427.05531383527665,3761409,3276,77.0307415064103
2023-02-22,419.2020263671875,423.8847458277138,416.3240858043196,419.98246968660715,5276939,6804,77.06582267816457
2023-02-23,425.7870788574219,427.7869832901144,419.59221008912823,419.88486886444855,5037774,15233,45.343786902300046
2023-02-24,405.1050109863281,427.2992048453022,404.12944202549414,427.2992048453022,10814032,4306,73.14470309000805
2023-02-27,401.73931884765625,404.8611516851143,391.6909696423455,404.8611516851143,8301373,8591,53.72997867218848
2023-02-28,389.4471740722656,403.788021148449,388.27647931126904,403.3977994854516,12174759,10346,70.4394475285794
2023-03-01,402.9587707519531,404.76357938865,391.8372899073402,392.178745017851,7935816,15737,68.83247276936072
2023-03-02,400.76373291015625,406.6171469045909,398.0321516215547,404.86113461506176,4804013,12952,72.83348533274018
2023-03-03,406.7147216796875,409.1048777062716,402.12956511285824,403.1051341405245,5102333,12230,51.42735341408369
2023-03-06,404.37335205078125,411.8852452883908,403.7880046941358,408.76341256761725,5071598,4335,53.81441497887607
2023-03-08,397.78826904296875,399.93453280191017,386.42289588185616,399.93453280191017,7044653,6224,70.75458701059566
2023-03-09,398.86138916015625,408.27562399806465,398.03214956083724,400.9588565429022,6982179,4446,47.69601218496743
2023-03-10,395.73956298828125,399.49550963152535,385.739980634867,393.15431106594554,5239128,15357,52.57987644363721
2023-03-13,392.4226379394531,404.81237639102915,388.76425411776773,399.00772881848684,5962595,15673,46.063748698613836
2023-03-14,392.86163330078125,397.9833703564254,389.69103417109676,394.42251982394737,5841181,15039,47.34060042522698
2023-03-15,396.2273254394531,402.6660865020633,395.1054270946957,397.9833674230751,5681268,5808,72.89245106808204
2023-03-16,375.5452880859375,391.0568288030956,373.7404795313871,390.8129365598321,16739755,11217,57.100910009352916
2023-03-17,387.00823974609375,388.3252340973347,377.1061904368132,379.7402386833023,9861244,15835,57.3801668330448
2023-03-20,376.3257141113281,384.42292430783954,371.69176170166173,384.13026553813467,6331283,7189,75.42186584116541
2023-03-21,379.05731201171875,381.0572462667283,375.5452875315111,378.22810220344894,6080002,11452,78.75234328457842
2023-03-22,383.15472412109375,387.0570001146886,378.76466362829956,380.5694722297378,6511605,4500,64.90826216320247
2023-03-23,389.056884765625,390.8616932748089,376.5696141332204,377.54518308175204,10453779,13708,69.49606597101003
2023-03-24,378.9109802246094,391.2031551436224,376.71595005235713,391.00802944173245,8833099,11611,58.98014892934489
2023-03-27,380.4231262207031,386.9106538223334,379.8865454318153,380.4718927596921,7066058,6528,76.93754919442571
2023-03-28,383.301025390625,390.03244503123796,382.17912707918964,383.3985882377065,6424209,6786,59.55234390862911
2023-03-29,389.30078125,391.1055897788742,380.37433122794874,385.25217602382395,6959623,8346,53.821655573222145
2023-03-31,395.4469299316406,400.2759789826777,391.300761368909,394.1786722727783,7468634,6333,76.6348758101539
2023-04-03,392.7153015136719,396.95903275285167,389.7885944207209,396.56881109485903,5200766,11312,59.42453414730488
2023-04-05,393.44696044921875,394.71521799520104,384.6668395684298,392.17873267523925,5607641,9439,67.4678595405691
2023-04-06,395.34930419921875,396.5687653472731,389.00810622933614,391.203136295834,4174551,10437,67.27301471891388
2023-04-10,401.3978576660156,403.7392171990799,395.59321048620893,396.8614382164516,5327008,13570,55.040997983333206
2023-04-11,407.3487854003906,407.8365698541197,401.10515034705793,402.8123959351098,4965642,6204,65.37032554550726
2023-04-12,407.4463806152344,412.08033329380675,405.4464761048621,409.64141083140026,4701591,11396,69.12840216639678
2023-04-13,411.7388610839844,412.4217712538795,405.2025670195661,407.8365853063013,6368113,8117,71.68496307298071
2023-04-17,418.2264099121094,418.6653980650075,411.29986459259726,412.031541286095,6920340,17511,72.55239652389595
2023-04-18,421.0067443847656,422.42133119016086,417.4459238753225,419.49462450755004,4866068,3236,62.75073863641993
2023-04-19,422.47015380859375,426.6651184737469,420.7629080171021,423.7871779450023,5982454,4167,60.70889861750844
2023-04-20,419.34832763671875,425.0554120646368,417.59228562781965,421.3482321160736,3830118,14183,77.99521800587304
2023-04-21,412.03155517578125,420.323891314959,408.7633932135873,419.49465174664084,5139533,4416,50.511462005901734
2023-04-24,417.34844970703125,418.47037799134546,408.12933956118957,408.76345352275445,2308450,6225,65.57600088452453
2023-04-25,419.2995300292969,421.1531348838516,414.6168108973744,414.6168108973744,3648159,8814,70.635054614408
2023-04-26,414.4216613769531,416.56792488939897,411.7876431811338,415.20213436875184,5184973,8737,56.565377633530524
2023-04-27,420.2751159667969,420.90925963843654,411.73888716245267,414.6168276395758,3271257,11941,76.77641233056372
2023-04-28,425.4456481933594,426.323654341722,420.3726774685925,422.90916283097596,4913550,3602,63.5657904369066
2023-05-02,435.2500915527344,438.9084752031922,427.2992103734732,428.2747793469286,5178547,5074,53.202995588003375
2023-05-03,431.494140625,433.0550569209199,423.6408223780308,430.2259128813162,4826725,5545,53.423847457072654
2023-05-04,434.615966796875,435.5427692072627,429.73812205168,434.12818232235554,3100187,16096,75.25292401126464
2023-05-05,423.6408386230469,432.6648518809932,422.07992226727174,432.17706738056364,3034975,16078,73.94368349305572
2023-05-08,434.17694091796875,435.9817493950732,425.543179694525,427.5430840946671,4090222,16692,47.25531569565059
2023-05-09,429.5918273925781,435.7866966741787,428.46992896488763,433.6891994465787,2941913,9066,67.9186993054524
2023-05-10,425.7870788574219,432.0307141642684,423.0554679424254,430.2259056577889,3075599,11223,45.558530018890224
2023-05-11,410.5682067871094,423.39693278221614,409.2999492635005,423.39693278221614,11081500,15249,68.36629838306759
2023-05-12,394.8615417480469,408.763399610702,393.9347393150689,408.763399610702,11152831,13641,69.8374748499552
2023-05-15,400.66619873046875,402.7636661183291,394.47132964892523,398.5199350295865,5148782,15438,73.34054731681532
2023-05-16,402.37347412109375,407.4952117295664,400.9588870632849,403.49537259521526,4010692,8985,49.638404431757245
2023-05-17,397.7394714355469,403.30019656793695,395.6419743827666,401.7392802989848,3727878,6794,66.03023082253237
2023-05-18,396.56878662109375,403.3002065650587,395.7395470415323,400.9588469895929,4078918,17372,58.286145126459616
2023-05-19,396.81268310546875,398.42236597005785,390.61781412041125,398.03214433197604,5523299,3873,70.90830816495159
2023-05-22,397.7394714355469,399.0076991573196,392.8616267025723,396.0809923175349,4237198,16561,61.26049894956513
2023-05-23,400.2759704589844,403.690462143818,396.9590416338326,399.2028683184976,3690618,3617,54.40256428767178
2023-05-24,396.9590148925781,400.47106920050317,393.73964914398175,398.9101528667584,7866105,5385,75.46269469135015
2023-05-25,394.3737487792969,395.8371022070494,388.08131713116046,394.6176410172556,8018242,6356,73.56090579409428
2023-05-26,403.446533203125,405.15377889033545,393.2518553912697,395.2029933195102,6401768,16123,76.80235650177707
2023-05-29,409.6413879394531,414.6167954391228,405.34889059989536,406.8122439955628,8350721,3322,51.5816474612116
2023-05-30,403.00750732421875,411.20227990166705,401.54415401496016,411.20227990166705,5596603,13568,69.78912397906916
2023-05-31,395.98345947265625,400.66620863433076,394.4713393996594,400.4710829214262,22945527,13443,59.233047345947
2023-06-01,396.4224548339844,404.2757730924793,395.98343689098687,399.05647317596305,4269628,5468,60.613162909290224
2023-06-02,410.47064208984375,411.59254044537397,401.98318018417626,401.98318018417626,11695310,12811,58.85464827364754
2023-06-05,409.4462890625,415.5923613711605,408.1780315988711,414.4704630636432,8039709,15697,47.75039024842727
2023-06-06,405.3976745605469,411.6901063411497,403.6904288588952,409.4463096134942,4383684,3636,56.007118788053134
2023-06-07,412.27545166015625,413.34858347891145,403.73922319369774,407.7878284548176,6911473,4779,53.59433548871935
2023-06-08,408.03173828125,415.2997393118573,407.4951872347503,413.59249354499013,5571023,5285,72.08780519373418
2023-06-09,404.909912109375,411.5437993457218,404.3733610541722,411.5437993457218,3518826,4303,77.8143077643793
2023-06-12,406.61712646484375,410.7145279637819,403.88554531355277,407.73905457498273,2813911,11866,59.94227785979127
2023-06-13,411.1047668457031,413.64125217665867,406.714706386281,408.76340722174524,4247391,8609,72.80318390389154
2023-06-14,414.66558837890625,419.4946668008804,413.7875822400027,416.5679598231998,7213168,8651,74.49891070293451
2023-06-15,412.71441650390625,415.25090163068086,410.47061991406747,414.5192249463421,4863359,7892,52.51795553081763
2023-06-16,416.5191650390625,420.90922520790235,415.3972369560916,417.25084173386915,7931068,5112,67.49889842744668
2023-06-19,415.73870849609375,421.44579289596027,412.7144387500788,413.88513341692396,3950931,10366,45.419059718604906
2023-06-20,418.4703063964844,422.6652409063738,412.714425864867,415.7386955164623,5090801,15130,71.82557182517837
2023-06-21,410.6658020019531,419.2020311581833,407.88542426523725,418.47035437336353,5689533,14872,67.26826527404391
2023-06-22,409.7877502441406,415.00705039570414,406.0318333778038,411.59255886484993,3566261,4504,45.79699454602351
2023-06-23,398.5198974609375,406.7634666121976,397.4955620200828,405.836664244186,5403772,14619,46.589372723273875
2023-06-26,404.5684509277344,405.8366786396829,398.2272528239893,399.98326500545664,4460980,5108,75.58578430830894
2023-06-27,407.5439453125,409.05606533723414,403.8855616023339,405.83669958108914,3047635,6379,64.52566581951473
2023-06-28,409.93408203125,411.25107628757866,408.12927353109404,409.49506409780616,4613401,3081,73.79146380943112
2023-06-30,410.6658020019531,412.32425151767507,404.51969914626466,409.5926700964833,4115005,4397,53.47472231526433
2023-07-03,415.2509460449219,418.275215951391,411.78768794409666,413.6412631216088,3693861,16124,49.079125472297434
2023-07-04,415.3972473144531,418.47031332687186,412.8119955494039,417.49474437613617,2721964,12011,71.13190826841786
2023-07-05,411.20233154296875,416.9581826611743,409.1048641573518,414.6168230267182,4783528,9930,65.32981884416571
2023-07-06,415.98260498046875,417.54352129485,406.95859196183005,408.71463398000986,5021705,17084,55.19052844818192
2023-07-07,412.3730163574219,414.61681308413506,408.2756147663777,413.5436812605757,6769909,11961,65.04221662518239
2023-07-10,417.3971862792969,425.54319306509353,412.66567085995376,412.66567085995376,6502214,16191,59.92002112645393
2023-07-11,414.2753601074219,421.29946865026295,413.64124622680487,418.7629833557924,3055356,14952,53.575115328375645
2023-07-12,414.4704895019531,417.6410887052709,411.93400418489836,415.1046033882161,2854995,11485,48.435609317468945
2023-07-13,424.567626953125,428.762561608411,419.6897821111636,419.6897821111636,11590791,8314,77.17344740691446
2023-07-14,436.0305480957031,437.54266803854085,428.8601104577281,430.225901014485,10801568,5085,52.36759264450056
2023-07-17,436.1769104003906,443.05466001327164,432.56729315396865,436.8597908443059,8441112,9773,64.13937880296356
2023-07-18,433.6404113769531,438.03047178459383,431.39661463296,436.07933382564244,3963196,11591,67.16941510673497
2023-07-19,428.4698791503906,433.54281964250964,427.78696900145127,433.152598031116,5062700,14700,73.11987410526939
2023-07-20,430.7624816894531,432.0795057988932,427.54311588593595,431.20149964993425,5156038,8930,74.4719561676477
2023-07-21,423.8847351074219,430.6649516399208,423.0554954940078,430.6649516399208,4309067,8687,60.56016142405045
2023-07-24,422.3725891113281,426.8601824669145,420.95800222402266,423.3969246007551,3399581,3551,67.57867857152307
2023-07-25,438.51824951171875,439.4938184761497,424.37249952746976,425.49439788216495,8482756,14652,77.6090885448408
2023-07-26,438.0304870605469,440.6157389919156,435.4940016710517,438.5182715672958,4218466,3500,70.25258306502539
2023-07-27,440.371826171875,448.3715036177504,437.1524604864873,439.98160453910106,5615100,10876,77.37914894724224
2023-07-28,440.4693908691406,441.59128923256856,432.5672762413403,439.493821897116,3886408,12184,65.55179468905557
2023-07-31,451.2981872558594,451.93230109792694,441.9327196920905,441.98148622917233,4974267,6767,62.11856524648995
2023-08-01,452.7615661621094,460.02953714516406,450.81042821680575,453.63957228309556,6249656,17608,64.4626148700428
2023-08-02,443.3961181640625,449.9324424858436,438.664602477878,448.7617477568069,5986653,8857,55.413199891495736
2023-08-03,442.22540283203125,447.2983733921719,434.1281922781167,439.0060371351742,4026983,16659,66.70678491895963
2023-08-04,445.83502197265625,454.61514275548757,442.81075219305836,452.6640048037473,7576934,13987,64.2352149487655
2023-08-07,453.4932556152344,455.9321781152927,447.9325004063003,447.98129671950335,3770469,14061,72.58671656005275
2023-08-08,443.6399841308594,455.8345961190633,440.9571694934545,453.4932365717285,6448476,17259,50.10156035284385
2023-08-09,457.4443054199219,458.32231157948337,439.88406314067726,443.6400098048053,6171305,16482,74.39202045154389
2023-08-10,457.4443054199219,459.4930063069011,451.68845418279244,456.5662992603604,4285159,15456,63.90825746568026
2023-08-11,451.1518859863281,458.51741986471563,448.76173008036,455.59071292940894,4422888,9545,67.35411535224753
2023-08-14,442.6580810546875,450.3172230933598,439.5158942924421,450.3172230933598,4566085,3776,53.21989319252966
2023-08-16,437.1592712402344,439.9086885571561,431.0712372245347,438.92674952019814,5066857,9174,46.25372133488467
2023-08-17,439.51593017578125,441.13612363491626,432.54415684180435,434.9990044969792,3558210,16969,54.508445041854756
2023-08-18,431.56219482421875,439.4177069029304,430.2365711676561,439.4177069029304,3990678,15622,68.85995827630036
2023-08-21,441.28338623046875,442.70720978517414,431.95496561158666,434.9989825436599,3775298,17976,73.39246879814229
2023-08-22,442.2162170410156,446.1930578461588,440.2523391191871,441.6270476711873,3254685,11857,65.72249350340458
2023-08-23,452.91937255859375,456.89621359937723,444.7201757558518,446.4876839700672,9182054,5520,55.01445851885231
2023-08-24,448.2551574707031,457.48537815918564,445.6530250909331,455.6197000359392,5950400,16687,52.49237399610071
2023-08-25,441.87255859375,446.09488438930777,440.7924196794629,444.81837565104166,3304204,11328,51.159603699231205
2023-08-28,438.2393798828125,444.67109854995863,437.4538406403891,442.41262078678926,4259997,12863,57.03407206164346
2023-08-29,447.81329345703125,450.21905612517685,439.2704416696116,439.9086960612415,6062408,14276,77.84641406993933
2023-08-30,448.50067138671875,456.7489536028492,447.5187323141698,451.8883731735735,5510658,9220,55.36141424491381
2023-08-31,451.5446472167969,456.60162698474585,448.50063037695196,453.9012947821479,9294166,14634,51.79318555039665
2023-09-01,464.70263671875,469.85781652387084,453.75402274496395,454.58867689716834,11151562,16245,47.152372754664235
2023-09-04,477.8606262207031,483.4085757848235,466.42104243633435,468.9740899250556,10359653,7206,47.95514990916817
2023-09-05,477.3205261230469,480.90459727124767,469.56321446764287,477.22232623548007,4941534,5399,54.916811493330414
2023-09-06,469.5141296386719,476.14221792794444,465.68457350926116,476.14221792794444,5138246,5996,56.76656339580295
2023-09-07,466.51922607421875,470.8397516918756,464.99720264052587,466.9610806454972,4055611,4350,55.131699197675054
2023-09-08,467.55023193359375,470.15236419612876,459.25286566375956,464.4571301888296,5637990,4284,77.95082968333855
2023-09-11,476.0931396484375,478.9898417764298,467.8448578770413,469.3668513708677,5960678,13641,70.30562067254023
