Date,Open,High,Low,Close,Volume,No_of_Trades,Delivery_Pct
2022-09-05,95.86296844482422,97.56887948557386,95.531264122785,96.28944439735865,536537,14737,71.22170868433481
2022-09-06,96.3368148803711,98.46920868486751,94.96260120132932,96.24204326851557,571274,3280,59.862399956596505
2022-09-07,96.71590423583984,97.99533901523328,95.95771691366068,96.28942115563525,507305,10200,69.48284687240508
2022-09-08,100.64899444580078,103.96605179686631,96.95285061053103,97.2371654736842,5334257,14184,54.018162219081454
2022-09-09,101.59673309326172,103.11310807156465,99.7012716009948,101.88105520934646,1697030,9513,56.20780471201962
2022-09-12,101.7388687133789,104.81899286818448,100.69636659941287,102.21273396796438,1548550,5800,76.1857540797754
2022-09-13,102.82877349853516,103.77650412985807,100.22251426239717,101.88104286721226,1217702,8466,49.76535668206948
2022-09-14,101.83364868164062,102.59183604349032,99.5117116357181,99.5117116357181,769992,10163,52.98744271185601
2022-09-15,102.54446411132812,106.43016596526901,100.9807141605505,102.54446411132812,1576888,12737,70.67521291150392
2022-09-16,98.89569854736328,103.11310456250078,97.04762654753988,102.07059499274243,1188037,11581,78.26038865737559
2022-09-19,99.74864959716797,100.60160861704266,96.28943132416062,99.41694532016417,619900,14717,54.233979488035935
2022-09-20,100.7437744140625,101.40718299938405,99.4643322085532,100.41206289079044,511359,3308,57.31403089737424
2022-09-21,100.45944213867188,101.31240111238648,98.5639809662441,101.31240111238648,414841,4712,68.73829955095789
2022-09-22,102.70035552978516,103.36786454587471,100.31641034780107,100.3640921615301,836560,17594,77.3601301010084
2022-09-23,100.84088134765625,105.56108990490401,100.41177412435131,103.84465373646088,1343511,9965,53.25546401718639
2022-09-26,100.03034973144531,101.07928424498051,96.69282619505445,100.98392788469984,1001687,16474,46.70508433199883
2022-09-27,100.8885726928711,102.03286357993969,98.17086910444114,100.22106361272772,621150,6833,74.95627577335857
2022-09-28,98.02783203125,100.6978463581319,97.45567934849626,99.36283555707917,333250,8904,77.30031756956836
2022-09-29,97.83711242675781,100.12570134102599,97.36032337275293,98.55229600776514,625845,13267,70.71673542429497
2022-09-30,98.55230712890625,99.17213442410177,97.26497799286904,97.74176710067722,322158,7086,62.002539668880964
2022-10-03,100.4117660522461,102.98642373554563,98.26621555775556,98.36157190246614,1218732,15034,51.75086147634295
2022-10-04,101.74676513671875,102.84338124268947,100.88855079530228,102.22355411538233,740335,4153,49.47054829824199
2022-10-06,106.80074310302734,109.18468826157707,101.79445827007294,102.27124730178289,3147263,12528,74.00615577086081
2022-10-07,107.99270629882812,109.18467877453263,104.03535622444464,106.80073382312362,1368208,13960,69.89396537944252
2022-10-10,107.84967041015625,111.37791337742293,106.13323437425224,106.75305425444873,2497155,3631,66.16878884205929
2022-10-11,105.75182342529297,111.95008170127684,104.94128341347839,108.70791437879427,2351078,7966,58.47724069913595
2022-10-12,107.13450622558594,108.13576621680296,103.08179899245125,106.27628441528907,1120778,14745,55.88238165698856
2022-10-13,105.79947662353516,107.27752543968212,103.79696427037231,107.08681274898959,812119,16071,53.501188783063355
2022-10-14,104.3691177368164,108.23111186316859,103.74929780623687,107.22985197108518,681919,16180,53.16239954543878
2022-10-17,101.93749237060547,104.36911197024887,101.65141605289544,103.94000476890679,425759,10630,74.15552090872373
2022-10-18,100.50713348388672,104.70287859098936,100.22105714297517,102.79572238550848,1029460,4347,76.54123298342557
2022-10-19,100.36408233642578,102.27123829531273,99.64889885184317,101.26997850680803,619159,13123,58.26708483778661
2022-10-20,100.93623352050781,102.22356241234083,99.60122281684937,100.22104999446469,691774,7959,52.394390910955735
2022-10-21,99.41051483154297,102.3189308853849,98.31389858459158,101.41302734432794,465080,14438,75.47834449778972
2022-10-24,101.69910430908203,102.41428787345642,100.1256990124137,100.84088257678809,259772,14425,56.10705782310576
2022-10-25,107.61128997802734,110.47202435374038,100.45945403874475,102.03285940043168,3546763,9476,60.51144282268182
2022-10-27,109.75682830810547,110.61504997850048,107.61127776972937,107.75431592733236,1864691,8042,51.71042359226402
2022-10-28,112.71292114257812,114.42936452047446,109.18468531328605,110.51969602106954,4682563,16781,50.57407165435544
2022-10-31,111.0441665649414,115.14455529506202,109.99523211253627,113.47579362411909,2284751,6726,66.97574996285032
2022-11-01,109.32772064208984,112.61756187674823,108.85093163560468,111.37791482502057,784095,8353,72.71201602393933
2022-11-02,113.47579193115234,114.04793732618069,108.42182517875115,109.66147959733209,2593367,3248,65.20151743602969
2022-11-03,118.052978515625,118.67279849628265,113.04669320117378,113.38044410042573,5748484,11675,66.56896684053743
2022-11-04,118.72046661376953,123.01156781667687,116.62259782465965,118.95886112504216,5702188,17887,49.99099332177475
2022-11-07,125.15711975097656,127.7794594029018,119.43565141950336,119.67404593331473,10100144,16412,61.19324257711929
2022-11-09,124.918701171875,128.16086011493707,122.3917256324687,126.06299170763552,3125111,5562,50.05501602912786
2022-11-10,118.29136657714844,126.06302229575661,117.29010665899442,123.48836432796567,2381453,9057,54.067948657134046
2022-11-11,121.62889099121094,123.01157634233377,116.57492409186281,120.10316019314263,3221537,13358,66.49036402777301
2022-11-14,119.43566131591797,123.3453374865582,118.9111904319861,122.05800118512974,1539341,11718,78.63173704463709
2022-11-15,129.4958953857422,130.92626238657783,119.67403906991503,120.53226072546097,13145158,8648,67.7927368123248
2022-11-16,132.97647094726562,138.50722716228643,129.78199285485857,135.4080981552129,17202996,14196,76.2416456491364
2022-11-17,132.11825561523438,133.5009410228818,128.82841390726006,132.73807559266146,4723315,15612,47.07342791339519
2022-11-18,131.06930541992188,134.0730851304704,128.87607290518335,132.92877978333937,3536075,4609,51.212224202460376
2022-11-21,127.06428527832031,131.35538684494276,126.06302533601891,130.73556688327628,2281875,14001,61.98397234870711
2022-11-22,126.1106948852539,128.73303447644065,124.72800964726284,127.25498561495527,1936108,4268,75.77485288789703
2022-11-23,136.83847045898438,138.1258068374887,125.87232125843857,126.34911035411449,11139134,6828,77.9067912516831
2022-11-24,132.6903839111328,139.22239957435488,132.07056397978184,137.55363793562117,10174777,11729,56.42712683691674
2022-11-25,136.83847045898438,139.6515232133825,132.69039950642463,133.1195213328917,7682240,17045,63.56225432786453
2022-11-28,137.1721954345703,141.79703981260923,134.74056872526893,137.5536207985825,8175077,14080,54.201967266759404
2022-11-29,132.4519805908203,140.17596833993375,131.4984025749024,137.26755248129496,5915269,6018,48.343554429154885
2022-11-30,129.97268676757812,133.3102098306831,129.1621396320743,132.9764517041943,2343533,11917,61.612114970085834
2022-12-01,131.83216857910156,133.21485387472433,129.35285976937016,130.64019598797043,3581007,15438,77.63166448420868
2022-12-02,128.87606811523438,132.451985815995,128.11321731276254,131.49840776245884,2318676,11373,48.64642585858879
2022-12-05,126.77820587158203,130.1634110469963,125.87230958390849,129.54359110028466,1681095,16482,64.05488747915928
2022-12-06,129.40054321289062,130.5448340046994,124.918729123879,126.53980895814531,2752619,7285,77.03757294609554
2022-12-07,127.30266571044922,129.40053444502664,126.82587670029773,128.30392554185653,1426896,13649,75.66435074900423
2022-12-08,125.77693939208984,127.73177731116432,125.20480129045954,127.30267009733002,1169407,11045,73.63763878866878
2022-12-09,121.19977569580078,126.39678073341415,120.15084123529924,126.15838620715363,2404330,7777,62.38651715280376
2022-12-12,127.11197662353516,127.73179663166586,119.5787074090288,120.62764197112415,3202720,8613,77.56020819921198
2022-12-13,125.72929382324219,128.11323936747925,125.30017198492041,127.7794811711065,1640847,5250,72.85518525215512
2022-12-14,127.87482452392578,129.40054069989196,125.39551573111672,126.39677561092216,2068371,12224,66.53701322525328
2022-12-15,124.58497619628906,128.2085759809486,124.15586895017947,126.82589060995215,1168463,11931,53.809228125253696
2022-12-16,129.1621551513672,131.21235686673822,124.6803408382094,124.6803408382094,7098016,9704,53.59171155861861
2022-12-19,128.16090393066406,130.6402130644759,127.1119766436272,129.87734759634543,2216511,6546,50.375257419805
2022-12-20,127.58873748779297,129.25749896395874,125.96765782103527,128.0178446715751,2314730,14318,72.0335718014947
2022-12-21,122.10567474365234,134.02540061572995,119.72172956923681,128.25625038355506,4604588,10051,76.54217466778212
2022-12-22,117.33778381347656,124.3465738612655,116.43188028655294,123.01157039038567,1906150,8152,57.17144642606484
2022-12-23,109.0893325805664,119.10190230799628,107.80200364208437,117.67153520407773,3626824,3115,49.79526113739558
2022-12-26,115.04917907714844,117.00400947476115,108.27877720756017,109.61378049364795,2411220,6140,75.9431719262347
2022-12-27,116.24116516113281,117.95760127730296,113.76186369873831,115.001510792324,1315513,14666,47.7332495383766
2022-12-28,120.15084075927734,121.34281338585748,115.62134477827284,115.62134477827284,2213729,15704,77.64543456010725
2022-12-29,119.91244506835938,121.58120672935047,117.95760706968044,119.62636873067152,1237059,17619,51.27303918550284
2022-12-30,120.86602020263672,122.43941819574684,118.91118225179468,120.62762568547176,988252,7390,49.07165724895324
2023-01-02,121.62889099121094,123.34533450142597,121.10442011997199,121.10442011997199,1083106,13617,48.72117524572593
2023-01-03,122.2010269165039,124.39425944262429,121.6288887904162,121.6288887904162,1443172,10320,69.60931624146801
2023-01-04,124.29890441894531,127.77945847514192,123.48835725769314,126.25372777764828,5452687,13961,56.0824021937274
2023-01-05,122.43941497802734,124.96640552383437,121.39048786033537,124.8710418992959,1635045,15533,71.26181075117341
2023-01-06,120.1985092163086,123.1545922714382,118.86349856785898,122.82084870335424,963175,15372,73.66874469667563
2023-01-09,120.6753158569336,122.29639577584157,120.24620133118232,120.9137103906097,688206,7815,65.94463564753869
2023-01-10,117.242431640625,120.91371336987497,116.62261165797406,120.67531883032491,779688,17928,52.37331323255499
2023-01-11,118.72046661376953,120.05547733194089,116.19348333923504,117.76688856867902,827934,8372,73.2272101710114
2023-01-12,121.962646484375,123.2976573455266,120.67531744067392,121.24746287396064,2889804,8828,48.5902099184848
2023-01-13,126.30140686035156,127.01659038113549,121.62888034474166,122.34406386552558,3472176,17744,72.4350427514461
2023-01-16,122.48709869384766,127.73177801515287,121.43816428463127,126.87356358275423,1805380,8785,53.60220485844713
2023-01-17,122.34407043457031,123.29764851348287,120.15083794298208,122.4871013262285,1097139,10276,78.22257350175545
2023-01-18,123.44068145751953,124.91873041449803,121.48585072838095,122.34407246871609,1330376,17575,69.80997063421609
2023-01-19,122.34407043457031,123.29764851348287,121.2474541887762,122.05799410080719,670065,17155,53.69552857659586
2023-01-20,121.10442352294922,122.58247254690151,120.2938835607144,122.34407801240752,808440,5090,46.77672118681631
2023-01-23,121.48585510253906,122.39175869031946,120.38923879902791,121.29513511158456,488986,10934,57.53883120034617
2023-01-24,119.76940155029297,121.91495216145546,119.24493798825381,121.3904885994163,493532,3893,61.551276026010434
2023-01-25,118.76815032958984,121.53352088449397,117.5284959410152,119.67404657685523,618196,7056,73.41294357904756
2023-01-27,114.71543884277344,119.76939798922095,112.52220648426221,119.38796532575513,979959,16874,69.80047930677077
2023-01-30,114.85847473144531,118.05296706137186,113.33275128631183,116.33652363858216,841414,11132,62.77158781821331
2023-01-31,118.86351013183594,120.62762813970392,113.71418700126239,115.62134317738419,1100297,9022,49.63304820244281
2023-02-01,109.75682830810547,118.86350128107979,107.75431592733236,115.38294006378067,4037788,11109,76.3273144087444
2023-02-02,107.42057037353516,114.2386549867441,104.89358704868135,111.52095168394055,2365743,9234,57.615621608452784
2023-02-03,104.4644775390625,109.423080453443,103.17714136060822,109.423080453443,1807816,9630,72.9256088891106
2023-02-06,103.94001770019531,105.79949217098081,103.0341213734483,104.08305587684586,1017324,9307,59.14192617394429
2023-02-07,101.17462921142578,105.08429774443515,100.69784018849236,103.94000699948421,1009922,16018,70.48004704322281
2023-02-08,108.42902374267578,111.52423674042925,101.17462865668651,102.62550767388436,3119703,9809,45.65605832199471
2023-02-09,107.75193786621094,109.63807742750602,106.20433522879554,108.42901171397034,975854,4109,71.31941470077894
2023-02-10,111.42752075195312,112.20132595171732,107.36506190207433,107.36506190207433,2083210,14972,56.484569842085705
2023-02-13,109.73481750488281,111.91113611244195,108.3323040207213,111.42750975520659,687756,15957,75.45954958609057
2023-02-14,107.21995544433594,109.78317645870962,105.28545013228819,109.78317645870962,1011194,11461,56.831052205913224
2023-02-15,108.42902374267578,109.49300021271041,106.63960776404221,107.2199578950109,719805,9546,61.54921911437212
2023-02-16,109.73481750488281,110.84715960243466,108.67084099487553,108.81593037795665,522390,15963,51.98249781658366
2023-02-17,111.5726089477539,113.16857754285871,110.36354294836438,111.95951154346919,1786331,3079,76.75931601465814
2023-02-20,108.8159408569336,112.10460187874268,107.99377744636963,111.95951248168944,619535,12331,73.46568439806214
2023-02-21,108.04212188720703,109.92826904937088,107.60686113108201,108.42902443684723,550673,11034,65.18947839646282
2023-02-22,107.75193786621094,108.81591421821204,107.36503536196922,107.89702722774551,558702,13765,51.49048599578194
2023-02-23,106.1559829711914,109.58973298039487,105.9141697981363,107.7035858028336,658633,6863,63.96230623021925
2023-02-24,104.89855194091797,107.7519518221633,104.17311241883817,107.7519518221633,635710,7668,75.5016823366885
2023-02-27,104.41493225097656,106.39780335625521,102.52879232511864,103.59276888277063,667060,8648,47.780066216841796
2023-02-28,105.81745147705078,107.84868075984583,103.54440900869552,103.54440900869552,2133267,12316,67.7331956732036
2023-03-01,105.81745147705078,107.21996500147878,104.65674375863018,105.33382510593039,498616,6169,47.68942628485594
2023-03-02,107.70358276367188,109.92826684482404,105.57562985265413,106.05925618511745,1330659,5082,68.84379392933378
2023-03-03,109.2511978149414,110.07336857605836,107.17161025556001,108.18722124000263,1548997,5049,59.4374097049454
2023-03-06,109.15447235107422,110.75044087895223,108.86430095117552,109.34792733055959,527936,16836,70.38272073805649
2023-03-08,107.36505126953125,108.71920654523765,106.68797732145434,108.33230398367118,538151,3131,55.54258422230755
2023-03-09,107.46178436279297,109.00938736340731,106.88143416000675,107.65523935009053,712276,12258,51.54489272445442
2023-03-10,105.09201049804688,107.60686611792607,104.4632947481889,106.68797897705474,670079,9308,60.24119487209408
2023-03-13,101.31971740722656,104.56001238300307,100.78772548572572,104.56001238300307,894017,15533,51.860590648363555
2023-03-14,101.60990142822266,103.39931748854576,100.6426487059342,101.56153584028719,657909,7257,70.13887703313111
2023-03-15,103.68949127197266,106.44616749779598,103.06078289160868,105.43054916411867,2271570,15714,61.58972383708179
2023-03-16,99.86884307861328,103.54440635681426,98.9983141569812,103.49604076911982,1687710,5682,74.49817250218949
2023-03-17,99.48194885253906,101.22300684170803,98.27288285438095,100.73938044244478,960083,9468,47.485861418208536
2023-03-20,98.85322570800781,101.9484388609004,98.12778616304821,101.9484388609004,710818,12951,68.03477970618019
2023-03-21,99.04668426513672,100.01393702675026,98.70814727448257,99.14340806538749,722569,13920,64.02997727590859
2023-03-22,99.09503173828125,100.49755251838586,98.80486036896977,99.43357607180617,753938,7557,66.35903212842149
2023-03-23,97.45071411132812,99.5303089901107,96.91872214946997,98.90159322961092,948406,11383,58.28414897892499
2023-03-24,96.0965576171875,98.4663312424842,95.75802063630303,97.98270487563418,604472,14098,73.63058807203157
2023-03-27,95.806396484375,96.62855992015203,93.53334641312492,96.53183611233477,1205927,9015,55.86840439524292
2023-03-28,93.87187957763672,96.48345897398364,93.0980744485807,95.75801943282588,1358690,8410,56.72815815203191
2023-03-29,96.38673400878906,97.16053174890804,93.77514726456208,93.87187843918542,939351,16748,45.306680998233674
2023-03-31,97.78925323486328,99.4335873659414,96.38673967500671,96.67691107727723,1288953,4949,47.73167975712354
2023-04-03,101.41644287109375,101.99679300804166,98.36959542767671,98.65977418592685,972916,8399,71.9899948868545
2023-04-05,101.4648208618164,104.85020568403442,100.83610506177955,103.39932647451242,1676684,14460,51.333666677621665
2023-04-06,101.31971740722656,102.09352249676374,100.06228598161668,101.90006753460332,591109,12076,54.274851756292506
2023-04-10,100.88446044921875,101.85171315772688,100.30410292047186,101.46481059841312,327812,14400,56.02661325735004
2023-04-11,100.25575256347656,101.4648185437897,99.28849977922606,101.27136355920774,457614,5886,48.58996313115419
2023-04-12,100.59428405761719,101.51317120055319,99.917210097512,100.30410528639914,540181,6021,74.0893974450958
2023-04-13,101.12627410888672,102.04516123453305,100.44919278196872,100.59428216484775,357687,10893,55.7430428892539
2023-04-17,100.35247039794922,101.12627553115206,99.57866526474638,100.59428357963102,378406,5475,49.69153175794419
2023-04-18,103.83456420898438,104.89854058359462,100.59426950376384,100.59426950376384,2407224,15124,65.77843072488338
2023-04-19,103.15750885009766,104.2698510056174,102.722240678171,103.83458283369073,559348,8857,76.05112893321768
2023-04-20,103.25423431396484,104.6567478938087,102.33534712435032,103.54441309992367,875996,17332,74.21635168128083
2023-04-21,101.41644287109375,103.97966397046213,101.12627149239597,103.64112700553854,579416,7616,70.71077621502205
2023-04-24,108.42902374267578,109.20282883700222,100.8360916952508,101.46480741194699,5251261,5333,58.6023882321454
2023-04-25,112.39476776123047,113.84564690124405,107.94540654109943,109.05774869102042,6986199,9147,56.48460259135477
2023-04-26,108.23558044433594,115.3932520218224,107.36505152363917,111.42750998082069,4681146,13701,65.9569964775782
2023-04-27,110.55699157714844,112.97512343684501,106.92979378760359,108.33230731440648,3954990,4378,76.1911016571896
2023-04-28,110.99224090576172,113.36200693188528,109.87989888918355,111.04060648978547,2230154,4850,64.80630563307943
2023-05-02,113.84564971923828,116.84413925312955,110.9438913673846,111.57260715286351,6828221,9898,62.327444521865246
2023-05-03,117.85974884033203,120.80987274795578,114.2325509438535,114.66781911916273,10339928,12607,69.62662882198644
2023-05-04,117.13431549072266,120.61642418062436,115.5867124484945,118.92373173891,4471332,8465,70.1036237771562
2023-05-05,119.3589859008789,121.68039388100274,114.66781173285833,117.66629365822335,6393163,11523,47.844906879867466
2023-05-08,117.37611389160156,120.13278261591694,116.69903995213902,119.98770061428388,2579029,12873,50.26383933874632
2023-05-09,114.13582611083984,118.82700053863749,113.16857334718866,118.00483716544458,2695429,6849,64.97451486538085
2023-05-10,117.2793960571289,117.90811182118078,112.73331107931288,114.13582461642235,2292305,12478,54.957706721255335
2023-05-11,117.95647430419922,119.93934546737628,117.1343109119867,117.71466110769241,2771288,13489,55.809523610573756
2023-05-12,117.90811157226562,119.7942514808866,116.36050864986473,118.00483537124953,1795450,8599,73.07963923426628
2023-05-15,116.5055923461914,118.58518726245673,116.1670553550675,118.48846346207175,1038590,12111,76.9400458289958
2023-05-16,115.9736099243164,118.48846567914687,115.29652854984658,117.08595209843942,1415917,8080,78.21096484034385
2023-05-17,117.18266296386719,118.00482626108726,115.24815761532477,116.21541028959598,1624982,6184,77.07871850107466
2023-05-18,115.8285140991211,119.45571182665098,115.10307455361512,119.02045105116846,2948436,5837,64.46905424979624
2023-05-19,114.42601013183594,116.21542635062542,112.00787811197088,116.21542635062542,1694119,13790,45.651978124022946
2023-05-22,116.02195739746094,116.65067312286732,110.9922463533147,114.23254139403693,2106797,17405,62.526032205242586
2023-05-23,118.633544921875,121.34184804937142,115.10307109718529,116.45722635070973,4021543,13399,74.95409624907435
2023-05-24,119.31062316894531,122.93782091858625,118.44009423312094,118.9720861882227,2749557,9560,66.43378792647863
2023-05-25,117.03758239746094,119.84261683992221,116.26377724797065,119.84261683992221,1020167,4325,49.416902552192134
2023-05-26,115.58670043945312,118.05319783579807,114.90962648493428,116.69904254720775,1108869,11446,70.44289369957754
2023-05-29,115.87688446044922,116.45723464484894,114.23255032850484,116.31214525386076,1417401,4363,62.271742304391225
2023-05-30,114.23255920410156,116.45724369329832,113.748932782933,115.73180406154549,974460,4591,76.75542971418389
2023-05-31,114.37762451171875,114.86125083100721,112.29802986286802,114.23253514002182,1364240,4266,67.34234248527002
2023-06-01,114.47435760498047,116.60231801055706,113.7972836547599,114.71617078428103,1129958,3510,74.65998503828386
2023-06-02,114.08745574951172,115.87687919107215,113.79728436028358,115.00635026428245,876398,3639,50.25321012455003
2023-06-05,114.13582611083984,114.86126568357822,113.45875212810519,113.94237850993078,677335,12758,66.88513565720115
2023-06-06,123.56654357910156,124.53379636641351,113.70056810034093,114.13582890281006,10761722,8376,63.07244817014699
2023-06-07,129.3700408935547,132.17506765227802,125.25921716422678,125.54939590870603,14906054,15959,48.80086705969972
2023-06-08,126.66175079345703,129.95041915815298,124.19525320971167,129.41842716807358,5185475,7776,74.3153610301119
2023-06-09,125.6461181640625,127.82243671026986,124.43705230505842,127.19372836722962,2716914,6399,45.585244522679886
2023-06-12,126.8552017211914,128.40281214027243,124.63053203753427,126.08141127075768,2520500,13700,68.32438726612057
2023-06-13,124.5337905883789,127.67736200128944,124.0501642171619,126.95192244446393,1596374,15380,56.427351134419055
2023-06-14,127.6773681640625,130.19223131942138,123.90508819013043,125.01742299397786,4817931,7566,72.89542826611861
2023-06-15,124.82398223876953,127.77410635932549,124.48543784035388,127.19374875035783,1553464,6025,52.35825799591616
2023-06-16,123.42143249511719,126.7584584526292,121.68038221165824,125.40429593290808,2856093,15249,51.404301796180356
2023-06-19,124.48543548583984,126.66175433964511,123.42145885544572,124.05017466690015,2332289,4378,66.48623875235099
2023-06-20,125.93629455566406,126.51665206072282,122.45418642307261,124.24360238486453,1987101,10959,45.403338243950294
2023-06-21,124.87232971191406,128.06425182072073,124.34033777407798,126.90355153032694,2339522,4099,45.21198327918954
2023-06-22,122.45419311523438,125.35595866045394,120.95495582403804,125.25922748462294,1503807,14960,51.80912339350742
2023-06-23,123.27635955810547,126.51666216169478,118.97208778910138,122.4541961997011,4121032,5784,70.65263022805279
2023-06-26,123.95342254638672,125.64611470235667,122.35746156011392,123.90507172064245,2301664,12745,46.311544390887306
2023-06-27,128.74134826660156,130.96601780743714,124.38871084636627,124.53379285673178,8213723,4721,60.37511318524386
2023-06-28,128.59625244140625,132.94888989360274,127.96754404639803,129.56350520856103,5291201,6106,58.71797832574935
2023-06-30,126.46829986572266,129.27332699925498,125.01742070856332,129.27332699925498,2635035,6545,50.78812949047458
2023-07-03,125.1624984741211,127.38718272477416,124.87233445981873,126.85519076671063,1923086,6633,57.93444603139522
2023-07-04,123.66325378417969,125.7428485241433,123.13126923738587,125.16249101192848,1354432,16661,69.2015247579595
2023-07-05,125.74285888671875,127.09700684801031,123.0345482050298,123.90508454509366,2010368,4160,75.25621963638082
2023-07-06,126.46829986572266,128.11262662534872,124.6305255036299,125.74286028714299,2062229,17692,69.8613496575438
2023-07-07,128.54786682128906,129.61185060301497,125.01740067492302,126.32319761075904,4941575,17435,76.42796893833233
2023-07-10,127.09700775146484,129.22497564734348,126.12975498392218,129.22497564734348,1248483,4158,73.33636739999352
2023-07-11,129.17660522460938,129.80531359634958,126.22648144214806,127.58062936240634,2064363,17571,46.43002172615011
2023-07-12,133.77105712890625,136.6728153540057,128.20935386413228,129.6118673877759,14054780,16345,64.7509693033935
2023-07-13,132.56199645996094,138.9458559529374,131.83655687491094,135.463754800161,8762466,13047,72.46220555595536
2023-07-14,134.15794372558594,136.28589666915286,131.35291685803472,133.2390566316712,2689877,12789,73.30896919661396
2023-07-17,136.4309844970703,137.93022900433334,134.64156125306224,134.64156125306224,3341326,7752,77.57899717176166
2023-07-18,135.99571228027344,137.10804679151957,133.0939546762201,136.43097296906095,2985057,15084,72.97533306116541
2023-07-19,135.3186492919922,137.93024343686184,134.64157534147623,136.09245441791262,2075072,5365,68.97659478212722
2023-07-20,139.86474609375,141.1221627943993,133.577603554084,135.31864660393836,6883013,9203,72.47066661530363
2023-07-21,150.11761474609375,151.37504619667303,138.7040300363128,139.81637948683107,20792702,9932,61.92016951191495
2023-07-24,153.88990783691406,158.77452208093783,151.471776128346,151.85867129807502,15735577,17933,61.31342157336124
2023-07-25,161.72462463378906,163.17550346978436,152.97098603813018,156.2596535885145,12820849,6928,75.88041539024778
2023-07-26,161.67628479003906,164.09441656828736,158.91962341829907,162.45008991089952,8329741,6602,72.77912240264882
2023-07-27,162.5468292236328,166.07729589298728,160.17706291412736,161.33776327397638,8178130,3650,76.32308729547745
2023-07-28,152.825927734375,160.3705018021968,151.52013067604054,159.59669668463212,8083859,8300,77.12925835026076
2023-07-31,159.40325927734375,162.49846518621231,153.16448186933715,153.26119829077012,7163805,16076,49.10957934338614
2023-08-01,171.05865478515625,172.65461591942463,159.06471182660675,161.09594850577167,13169333,4231,57.175453093862146
2023-08-02,163.99771118164062,174.87930491555667,159.8868868821612,171.1553758229741,11173608,7926,50.58565527056257
2023-08-03,168.64053344726562,170.67175549424852,163.078829785804,164.86823863011466,7837096,5182,55.933123674539154
2023-08-04,163.223876953125,170.62335347135863,160.85411102473736,170.1880927513043,4592809,3384,55.84756285827132
2023-08-07,167.33473205566406,170.57503479391045,163.75589969762427,164.14279490856137,5447418,4247,64.22564112938745
2023-08-08,171.01028442382812,176.91051718023851,168.49542143971533,170.3332104693686,10399477,4440,53.77351635062722
2023-08-09,168.1569061279297,171.78410414829827,166.22240051706643,171.49392535484748,3500253,6563,59.215870315157105
2023-08-10,166.1739959716797,169.84955872254258,165.15837781222896,167.81832240364113,2460560,14155,66.38537646187848
2023-08-11,165.44857788085938,168.78559675601986,164.52969076438112,167.0929045249423,2192125,12123,49.52159466534952
2023-08-14,160.9992218017578,166.36747766666022,157.90401586675745,166.36747766666022,2579081,3168,77.44084917389529
2023-08-16,167.86669921875,169.0273994390428,161.0475651307618,161.821370197325,4143628,5513,71.53704605271855
2023-08-17,163.5140838623047,170.04304006547395,162.6435475130852,168.54379531885093,2565053,8186,69.0513108924435
2023-08-18,163.32061767578125,165.30347382308994,160.95083684959496,164.14277358197882,2346004,8910,66.57192084371744
2023-08-21,163.4656982421875,168.785587829951,162.74025875294703,163.6591458208308,2619448,3989,72.70596195112208
2023-08-22,168.4954376220703,171.10701727386268,163.6591735413042,164.2395311346388,5666205,8902,54.165662549429555
2023-08-23,162.59519958496094,169.5110511163061,161.67629762897127,169.26923791927857,4837824,13776,75.7238253813654
2023-08-24,164.05519104003906,167.60784862022814,162.88719504462586,164.54185727578414,4157817,4775,69.10694522520733
2023-08-25,161.96250915527344,167.3158374787598,161.08651591581625,164.00651318317242,3080291,10094,67.86732037847698
2023-08-28,185.760498046875,189.1671615122742,163.37385241710876,163.4225071565438,43844731,17701,68.63516139425113
2023-08-29,187.5611572265625,197.0511484664179,184.20316329668083,191.25982344939382,30399426,16180,65.49364561198317
2023-08-30,195.25050354003906,202.35581883937047,188.9238423516274,189.7998356523497,25519039,5027,61.42152104480266
2023-08-31,203.7671356201172,204.9838010707941,192.76847697562334,196.46714291605576,16312386,3930,60.80980883033296
2023-09-01,235.351806640625,240.12113005464823,200.74983253510769,204.39982949029147,51198083,6611,77.85108219311756
2023-09-04,225.4724578857422,244.59844959069633,221.18980101260658,234.32978919157333,31662174,5892,73.54784520895367
2023-09-05,224.4018096923828,233.4051352711231,215.98247469951679,226.7864713347552,11539424,16474,65.19774449780479
2023-09-06,217.4424591064453,225.95911787619892,214.3277982981674,225.61846043653333,5897801,3097,63.434268000343536
2023-09-07,225.61846923828125,228.7331301680672,218.22113653464913,218.22113653464913,6658097,8936,68.93042182685542
2023-09-08,228.0031280517578,233.59978967949573,222.89313265251883,226.39713543846113,8562672,12334,47.98276306677937
2023-09-11,241.678466796875,248.5891187523149,229.3171468087461,230.825800327693,23644730,12580,54.70607571893514
2023-09-12,217.58847045898438,246.6911045446691,217.5398008664917,243.43044977390224,13626528,9458,53.425409198957574
2023-09-13,218.51312255859375,222.45512172657342,200.06847665375534,214.13312678347717,14044874,7508,75.51393427668987
2023-09-14,222.1631317138672,225.08312906388517,216.27446742095606,220.654463445983,5307878,3513,63.1395368240198
2023-09-15,216.80979919433594,223.72046540121264,214.619801222676,223.28245392538122,2926432,7732,67.92525395490784
2023-09-18,210.43446350097656,218.2697923506038,209.55847027510163,217.0531268414031,2716842,5382,55.41404101334725
2023-09-20,213.3544464111328,217.49110886492574,206.63845919160642,210.23978588688686,2742504,15384,63.701169026666
