Date,Open,High,Low,Close,Volume,No_of_Trades,Delivery_Pct
2022-09-06,260.7867431640625,271.5053232760578,258.99222184876925,259.6712395147628,480680,5061,51.2084646840009
2022-09-07,265.2002868652344,269.8563448803541,257.63423329383653,259.96224750024305,200274,16271,78.10888770991582
2022-09-08,264.4242858886719,271.4568465261243,262.8722665861522,266.36430261624497,227151,17504,53.10078321516821
2022-09-09,258.55572509765625,266.6553010929146,258.0222323228738,266.36431041618,87860,14617,61.71016415867314
2022-09-12,257.77972412109375,264.8122847979627,256.7127089944869,261.41725550568117,106305,5766,59.79581112323602
2022-09-13,254.9666748046875,261.70821439063474,254.14216187052492,260.6412289959212,114170,13738,50.94387977960925
2022-09-14,250.01963806152344,254.04516656571957,249.2921318401999,253.3661785205333,104019,17495,51.37117205570907
2022-09-15,255.49417114257812,259.1601482591242,252.26809337973867,253.68561646498907,108644,10368,58.958863387481024
2022-09-16,244.25184631347656,255.73857484689228,242.63880739907003,254.95648181242302,180105,3175,77.7376098226512
2022-09-19,243.5675048828125,248.55323954847947,239.80377746220768,246.01148953913972,127831,11494,61.62798548671071
2022-09-20,254.46768188476562,256.81393112700175,245.47383584678795,246.1581485978407,170434,13385,77.50148840035126
2022-09-21,251.63265991210938,261.79963034449605,248.11333087792886,254.1744099786555,235470,7750,61.54930034681662
2022-09-22,254.51657104492188,258.475814300827,248.60212512425431,248.60212512425431,122064,6768,66.73929900924563
2022-09-23,256.3739929199219,260.03996993974914,248.21107812234695,256.0318290979785,113897,3942,47.429481848339776
2022-09-26,242.05226135253906,256.12960787994416,238.53291726223804,256.12960787994416,94783,11044,62.72496346811994
2022-09-27,250.75283813476562,253.78338522518138,242.05225829489993,242.05225829489993,78917,6622,72.67040679598662
2022-09-28,246.69583129882812,253.3923556072747,242.63880758693662,250.26404313457303,48510,16952,78.71717902166904
2022-09-29,241.12351989746094,251.19275456806744,240.29257406558267,248.55323920931696,65292,5345,78.23126264736615
2022-09-30,244.34959411621094,246.10926613251442,237.60420212343,242.7854528148628,37428,17659,64.80932787855973
2022-10-03,239.9015350341797,247.1357387822284,237.6530810169973,247.1357387822284,32974,5055,66.6155599461089
2022-10-04,243.90968322753906,245.62047258885445,241.75897958526528,243.4208862671632,20647,17630,62.68945142082336
2022-10-06,252.41476440429688,255.15201547200954,242.44329439485963,247.2334986802563,91924,10006,52.05854244993442
2022-10-07,255.15200805664062,257.35159433299094,251.53489869090075,254.17441415604046,68295,5603,77.13981137572091
2022-10-10,253.00128173828125,258.866844960966,247.9178115122329,258.866844960966,41104,6440,78.52739293379594
2022-10-11,255.39642333984375,263.95037053304424,253.00130619222753,254.61436010141406,192815,17015,50.18875548994468
2022-10-12,259.45343017578125,261.99518043029786,255.2497880949345,261.99518043029786,87606,5464,61.367063590564015
2022-10-13,256.9116516113281,261.897386208524,255.98295535495618,259.69780004803727,39434,10196,62.4601789124769
2022-10-14,252.70803833007812,265.9055567728482,251.63267900872205,260.0399930205059,164795,5438,62.1858511424692
2022-10-17,251.3394012451172,257.88926256835026,250.2640419730047,253.19682371487585,51552,7157,61.10537527350334
2022-10-18,251.48602294921875,255.7385622486472,249.2864367426658,251.77928917657357,41019,5876,52.57146433076144
2022-10-19,249.0420379638672,254.0766404191447,248.4066079161948,253.1968119043831,29426,11514,63.25695124791328
2022-10-20,244.54510498046875,250.7528321325767,238.7284243334827,249.28644130139205,65370,8804,71.60691491275307
2022-10-21,240.3414764404297,248.69989270520105,239.5105156235473,245.66936043724704,42791,14177,62.475542721530786
2022-10-24,244.93614196777344,246.64693120434373,241.46568081877973,241.46568081877973,13079,13405,52.964785146984426
2022-10-25,244.69175720214844,246.5980623319392,243.71416329795838,245.13167147565412,18418,8112,78.78806823141514
2022-10-27,241.8567352294922,246.94023566026547,240.78139084367456,246.59807181388274,24476,12880,54.85737106182934
2022-10-28,234.866943359375,243.42089030794745,233.64495093815037,241.56346779444587,55160,15895,48.13272252635095
2022-10-31,233.15615844726562,237.21316739688365,230.85880668448436,236.47997193006836,58476,3591,60.074935177742624
2022-11-01,243.22537231445312,247.03798266759355,232.66735490673403,232.66735490673403,74045,9808,72.45169459968061
2022-11-02,241.22129821777344,247.42902553684468,239.5105088687112,246.15815046559,38906,10888,63.65024460682986
2022-11-03,240.3903350830078,244.44735873569525,239.51050653596192,243.32311679569307,31076,8703,63.92825080930604
2022-11-04,237.6042022705078,243.2253672402712,236.675491041492,243.2253672402712,27149,7787,58.68057390660543
2022-11-07,238.92393493652344,244.3984665540946,237.75082528044348,239.5104972230127,38400,14627,59.593110207393714
2022-11-09,238.67955017089844,242.83432434081467,237.6530884859681,240.4881048939747,45910,12352,72.81253210248028
2022-11-10,238.8750762939453,240.9768972197719,236.5777246538937,240.9768972197719,54318,14584,46.92867530571764
2022-11-11,238.48402404785156,241.46568836529673,237.70194596045465,240.68361027789982,26819,13950,73.49650874770029
2022-11-14,244.0074462890625,246.35366571001725,238.97282869445235,240.39033688281663,69311,8734,77.56549962446199
2022-11-15,245.62046813964844,251.24163308214787,233.74270818443108,240.48810014867072,163748,3851,49.484816485101256
2022-11-16,254.27220153808594,259.06240609919774,246.35368429055785,246.35368429055785,377245,6157,52.104263446728694
2022-11-17,257.1072082519531,263.070537299842,256.12961430422706,257.1072082519531,173198,7769,45.87117930806162
2022-11-18,260.4309997558594,262.97274977246417,254.1744049845379,261.5063589744765,160055,9764,56.2990531183101
2022-11-21,258.8668518066406,261.9951642083189,258.1336563844159,261.0175703120192,56736,16204,68.06272149873806
2022-11-22,252.5124969482422,259.9911142839048,250.31291063394113,259.0623881287915,53407,12497,54.04477860540236
2022-11-23,254.07666015625,259.0623952389289,253.19683157314185,255.15201946173752,49411,4099,65.40320645200615
2022-11-24,257.40045166015625,263.168279306923,255.15199771344166,255.39639617868443,77526,5699,68.74997758006171
2022-11-25,254.12554931640625,259.8444498336332,250.26404143111762,258.08479272584003,112116,14755,71.25590490703175
2022-11-28,256.08074951171875,261.84854790346753,254.17442935801364,254.4676956122144,157442,12956,71.68557462908234
2022-11-29,254.32102966308594,260.9197880351846,253.29456807205574,256.6183811371684,81535,9303,55.11723568280349
2022-11-30,256.0318298339844,259.551173749895,254.90760284476502,255.49416513638306,89356,10428,61.20603038930517
2022-12-01,260.1866149902344,262.9238958575607,256.61840316066485,257.30273083594614,105522,9577,76.80528186807665
2022-12-02,267.02978515625,271.7711218458605,258.3292048480886,258.3292048480886,390334,13657,62.09623542721727
2022-12-05,271.3311462402344,275.5836852210659,269.81588778942773,269.81588778942773,225378,5717,69.35047945695695
2022-12-06,273.3841247558594,278.4187273112578,271.3311716247247,271.3311716247247,194304,17028,73.1995308507812
2022-12-07,265.3678894042969,274.50836896091437,262.6306084466651,274.50836896091437,108183,12235,64.42908525832217
2022-12-08,263.119384765625,269.424877175547,261.0175639069168,265.9544010285661,64994,15568,68.33197798314056
2022-12-09,257.25384521484375,266.4921200921835,255.2008919272349,264.34140144158374,84993,15409,71.50833152383707
2022-12-12,251.38827514648438,258.5247287929304,247.72229787961808,257.20497101009863,75423,6494,62.01910277409466
2022-12-13,252.0725860595703,255.93406395671906,251.2416253009594,252.21921917372578,53107,4073,59.10821676638395
2022-12-14,254.4188232421875,257.1560743445106,250.26404899135446,252.85466696923163,72774,16234,78.73923611703961
2022-12-15,257.7426452636719,260.675427185505,255.49419105712002,255.59195642127455,72524,5486,75.17866176131893
2022-12-16,271.0867614746094,277.53888682288203,255.83632134897877,256.17845532793086,707237,11575,77.8731293079563
2022-12-19,292.6427307128906,304.81375648419845,274.6061118925632,274.70387724624305,1755971,17089,54.99220058858366
2022-12-20,285.4574279785156,295.037836573042,280.56945832134926,290.345397635682,486647,12147,58.86249934359253
2022-12-21,268.3006591796875,296.0643201168855,264.3902835594118,289.75882749567154,334675,13916,62.50723037884731
2022-12-22,258.1336669921875,273.23750524421575,255.6896821510049,269.8159264665601,168537,9587,51.9377870754268
2022-12-23,235.4046173095703,256.12960528846304,234.62253919553865,256.12960528846304,216006,16064,62.62212364435386
2022-12-26,252.903564453125,258.37806665531537,232.66735794227304,232.66735794227304,185724,3905,58.91774541350178
2022-12-27,273.6773986816406,280.03175843825,260.03995311663,260.03995311663,695640,7194,69.24406072242215
2022-12-28,267.0786437988281,273.62850449846854,263.9991993960092,273.62850449846854,163433,16801,73.61477911024029
2022-12-29,282.13360595703125,288.43906872181554,256.22736756568617,265.02571267972786,663539,12440,78.40306970926987
2022-12-30,281.5470275878906,288.8789814313253,279.1030429734124,284.96860604816015,192494,12806,69.28941337200831
2023-01-02,287.3637390136719,288.7812322692569,277.73443312604303,283.4533634112884,144244,13504,48.220523916285444
2023-01-03,285.35968017578125,295.2333854575112,283.0134605627467,284.52871931617705,228530,16101,76.38560189076685
2023-01-04,283.74664306640625,291.0297299037839,281.64482204748913,285.8484640853234,208738,6183,60.36988873107206
2023-01-05,278.66314697265625,286.2395001791915,273.7751771619884,286.2395001791915,115285,11750,54.077281610940425
2023-01-06,276.8546142578125,282.5246471459061,271.6244807400817,275.9258880862699,104985,10353,60.23489527394608
2023-01-09,299.7791442871094,303.05408960932425,279.78736821154627,281.1559936172162,623556,11336,70.41948607419198
2023-01-10,297.3351745605469,310.288293554421,290.58978271162863,306.96448030765816,606494,6338,75.06009103730665
2023-01-11,299.58367919921875,314.49198700082394,296.4553666122472,306.96450161993613,1543556,6913,53.542708224027336
2023-01-12,295.1355895996094,302.41867601795616,289.90545631824205,300.95228518208484,345420,15751,45.991644473464774
2023-01-13,300.2679748535156,303.05412356921835,294.3535434077007,296.8952936366541,242604,6325,65.21943136848742
2023-01-16,294.40240478515625,302.71195315437853,293.3270455000265,300.56126441791804,100791,3204,49.430591428065036
2023-01-17,291.6651611328125,295.62440469928424,288.487980793313,295.2333730857981,150127,7883,69.41740741682142
2023-01-18,296.65087890625,307.6976779689142,291.66514408280585,291.66514408280585,464739,14351,47.59285784341075
2023-01-19,283.1112060546875,297.3840832965983,280.9604874906657,296.11319329647677,208754,17508,57.061836607957055
2023-01-20,278.32098388671875,285.6529378370138,275.77923388385705,284.38204791868446,160966,15529,71.09619464500551
2023-01-23,270.9890441894531,280.5694525882142,267.8118639772173,279.98289027458014,137061,14131,47.33945437803324
2023-01-24,271.0867614746094,275.63259672407645,268.20287753012,272.89531605588377,126558,15402,76.55748916090755
2023-01-25,265.95440673828125,272.25989928357444,264.39028037604237,271.7711023369253,84913,14839,59.37583405745136
2023-01-27,256.56951904296875,274.6061077579292,254.27216751817087,268.2517477037801,144353,12085,53.18367545520191
2023-01-30,252.61026000976562,262.48396445316195,246.4025476404356,253.19682232167207,145378,14731,65.93863924769175
2023-01-31,262.875,265.12348392379573,252.12146684405224,254.07665469058819,129071,14864,64.5846784886857
2023-02-01,254.56544494628906,266.8831340217446,249.04204539208584,263.4615553804402,203343,10602,75.51239291373948
2023-02-02,252.8546600341797,259.60005207788384,250.26404212735548,254.56544938465967,80535,15757,51.49300153591986
2023-02-03,250.21514892578125,256.1784626036783,246.35365610903915,253.93000862826557,69262,17864,50.79700885583479
2023-02-06,255.78744506835938,260.7243123006753,247.57566204717727,251.92596695645184,93361,8743,61.995653167707175
2023-02-07,252.0725860595703,259.01350852297105,249.28643755542663,257.00942318352156,48407,12436,57.71500756581574
2023-02-08,253.14796447753906,255.15202013511882,251.33940970905513,252.85466839319594,31767,17201,71.43642472935886
2023-02-09,247.8689422607422,253.3923568780761,246.35366869609663,253.3923568780761,64656,17999,50.85989865086272
2023-02-10,250.36180114746094,256.08073136961724,246.40254291034495,247.86893374506204,104779,6447,55.47475168065552
2023-02-13,247.0868682861328,254.17442434973108,245.8648758613745,252.02370574863664,78479,10339,50.91555423179875
2023-02-14,243.1276092529297,249.2375713618036,239.65714779170938,249.18868868155266,52030,17599,73.81319353915225
2023-02-15,252.46360778808594,254.07663164843353,240.976880231416,240.976880231416,93719,3873,73.00215080402545
2023-02-16,252.26808166503906,258.4758085942121,250.85058847941164,256.03182396334057,71121,12693,63.7473846566249
2023-02-17,251.48602294921875,259.5511723732462,249.2864367426658,249.33531941952452,96396,8812,73.47543113004598
2023-02-20,248.69989013671875,253.8322582756467,246.79358495421116,252.2192342558863,37685,5091,76.60714728124256
2023-02-21,246.45144653320312,252.12147964246506,245.13168870303687,248.69990073733794,71959,3687,49.00016257836542
2023-02-22,245.8648681640625,253.58785407999105,245.0339073744819,251.24163466466823,109156,16376,60.38148063267035
2023-02-23,242.6876983642578,248.21109822129665,240.6836277810924,248.21109822129665,43717,13120,73.86374089037633
2023-02-24,244.0074462890625,248.30885353311263,240.68361803966081,246.30478303106,39255,13628,76.31321411634997
2023-02-27,233.8404541015625,243.61639294290626,231.88526633329377,241.56345473636338,56325,9106,46.02854824103115
2023-02-28,231.4453582763672,238.72842992512645,228.85474038068816,236.77324210441796,55573,14277,70.93310113120393
2023-03-01,233.8404541015625,235.60012607638416,231.98303168846675,231.98303168846675,69825,7408,53.5888459130755
2023-03-02,228.95249938964844,237.50644642536147,228.65921822218687,234.6225472652725,117412,12206,58.60386820992482
2023-03-03,228.36593627929688,230.9076714165403,226.899545459653,230.71215562396753,92782,6912,77.90750546413415
2023-03-06,229.29464721679688,234.62253087196805,227.97488951388254,230.27224109543008,102669,7825,59.61030061206359
2023-03-08,246.69583129882812,257.00943520542484,227.77938300920124,228.75697692769566,898733,11463,58.70722181974549
2023-03-09,238.7772979736328,250.80169040071058,237.6530710123689,248.89540029260135,199905,4502,70.18362848480055
2023-03-10,241.367919921875,247.2334831269451,235.89340321394874,237.99522406233942,195685,9058,75.54438814283613
2023-03-13,233.1072540283203,244.39846614772492,230.71215204345233,241.41680187734298,86000,5753,76.12875868230277
2023-03-14,233.6449432373047,236.0400453205834,230.95655999921854,235.0624514158248,71728,15792,53.09826481260157
2023-03-15,226.31300354003906,235.4535131055005,224.84661258837576,230.8588095234353,78141,14138,45.18892151984287
2023-03-16,224.01564025878906,226.80178889080221,221.32725698529896,225.13988221420638,70618,7990,47.9113719401892
2023-03-17,223.08692932128906,229.49017247379945,221.327257283797,226.50850803761836,39973,4634,60.48580039180082
2023-03-20,224.7488250732422,229.636794430354,215.90161247038873,224.8465904271439,110331,6472,57.9089635534052
2023-03-21,228.8058624267578,231.7386442183841,224.74883866486837,224.74883866486837,53852,9087,72.09891444298529
2023-03-22,227.87713623046875,233.30277025560963,226.89954236404358,230.17447286642877,16057,3720,68.46206266628644
2023-03-23,232.12966918945312,238.72842803201627,227.33946503346323,227.87714466327412,93138,17129,49.37443883351803
2023-03-24,226.0196990966797,235.40460618787066,224.21115939263154,234.13373117722418,54548,12798,51.45312521071167
2023-03-27,215.11953735351562,229.93007874284586,212.82218575726358,226.3618670297554,128025,15110,61.16024824539835
2023-03-28,212.7244415283203,217.02584878063627,211.16028530007853,215.11954363283485,62844,10023,67.8565723663018
2023-03-29,221.6205291748047,224.7488266012449,213.11546541898636,213.11546541898636,204809,9164,51.889934568061804
2023-03-31,226.11749267578125,233.25393178001966,223.96678888301224,226.70404011913615,173207,8441,76.20094626892451
2023-04-03,235.01356506347656,238.19074520427637,226.50850120840772,229.05025128780713,113318,4339,68.82876117119866
2023-04-05,237.75082397460938,245.18054328380592,235.55123778770363,239.41273055466957,198081,3642,77.01606385953694
2023-04-06,233.2050323486328,246.69583141350708,229.97896943272164,241.56346333902553,252999,10549,66.71915799729399
2023-04-10,240.63473510742188,242.44328980864123,236.33332786789924,238.92394576401415,116039,9569,67.49988220757436
2023-04-11,243.4697723388672,244.8872805603275,238.6306853471029,241.4657017900235,112679,15642,63.63552303152622
2023-04-12,249.3353271484375,255.0053747511364,247.82005362023963,248.79764752012224,297456,16488,62.66825928931779
2023-04-13,249.92189025878906,252.8058043783657,247.03799105611247,248.7976631699677,86781,16556,61.728427986724185
2023-04-17,254.4188232421875,258.37806677122626,245.96264161607544,251.1438775718298,151931,4394,72.18768748332293
2023-04-18,257.302734375,261.99517330667453,253.24569569742823,255.15201579493302,88954,17149,73.06836234777113
2023-04-19,261.0664367675781,265.2212108060715,253.49008410914897,256.1295995494757,270972,6182,74.31792912525755
2023-04-20,263.7059631347656,270.50025289511245,260.4799150929573,262.77723696592426,273515,13437,64.56475952413903
2023-04-21,266.7853698730469,271.96663545361525,262.2884319573568,270.79351083776623,165712,15263,60.90263072236688
2023-04-24,266.29656982421875,268.88718766746683,263.46155350832845,268.34952296117314,89443,9426,51.24481549829675
2023-04-25,267.8118591308594,273.53075954235516,266.0033044606317,268.838320785795,137845,3159,70.577841354403
2023-04-26,271.6244812011719,273.4819037136108,266.4921130349647,268.83833251561384,117713,6282,59.80233795966727
2023-04-27,271.3311462402344,275.68145056745874,269.27822313495955,272.7486691784432,90931,4710,47.99506192641993
2023-04-28,271.5755920410156,275.4371001433601,269.815934834312,270.3535995825269,86622,15092,56.39893542523967
2023-05-02,268.59393310546875,276.6590830531307,267.32307292602354,271.9666441080107,116707,3287,50.39458985727314
2023-05-03,274.0195617675781,278.3698666121567,266.8342703770249,267.07866885517427,133967,16477,59.802505181087184
2023-05-04,278.0277099609375,283.9910389486501,273.7263026011085,273.7263026011085,154720,13194,66.02986733556682
2023-05-05,277.7832946777344,281.9380686623872,273.97068451740074,278.41872473215705,76869,3935,73.75346758820848
2023-05-08,280.5694580078125,283.5022397988349,278.17434094495786,281.0582549729829,74383,16037,46.77331771416974
2023-05-09,271.6244812011719,284.6753662191443,269.52266020462787,283.40447620151815,112049,8677,49.31341457247483
2023-05-10,273.2863464355469,277.2456193935773,269.4737364207667,271.2822909941537,55370,4082,64.78420643298209
2023-05-11,272.6998291015625,276.65907244508423,268.8871890418179,274.6061192976367,59148,14463,67.54262718661684
2023-05-12,265.5145263671875,274.312872035832,263.2171745869481,272.50431723718395,104661,9115,61.6824236369679
2023-05-15,266.44317626953125,270.1091529921929,263.9503240316393,265.5633478228514,44216,9605,57.89920428531985
2023-05-16,267.8118591308594,276.0725096329077,266.83426523709284,276.0725096329077,169460,5415,47.23704045322543
2023-05-17,263.5593566894531,269.7181871504165,262.33736415086497,267.3719674430877,68739,3455,64.42581131959525
2023-05-18,257.6448974609375,266.345508289128,256.47180251252485,264.43918797647893,100254,5851,47.18052127540904
2023-05-19,253.19680786132812,258.76910475550153,251.19275239671663,258.1336448841789,155347,14319,52.77425945312233
2023-05-22,250.9972381591797,254.12555062671817,249.3842141630859,253.19682447216178,90874,9345,54.924269451055956
2023-05-23,249.677490234375,253.83226454469147,249.33534130013598,252.17037272084482,35052,9714,67.50291658577551
2023-05-24,252.5124969482422,257.2538334147176,247.3801437984391,248.50437083676655,87392,7883,72.72972683321757
2023-05-25,248.748779296875,254.6143579539264,246.35367708635982,251.53491312330695,61634,8220,63.11749265893107
2023-05-26,250.75283813476562,252.95242443419338,247.96668952206406,248.30885335762366,39060,4327,48.740600393323206
2023-05-29,250.50843811035156,253.196821348609,247.13574212209934,251.73043049137766,97436,6441,55.38111803136085
2023-05-30,251.53489685058594,253.09905304686194,249.87300513200358,251.48602908943275,34541,4648,73.48207471480542
2023-05-31,253.29457092285156,255.0053601496874,250.45955474228293,251.19275012521257,35242,10477,59.785152646645514
2023-06-01,253.00128173828125,256.71615634625994,252.70801551066594,254.27217167014135,40490,14511,63.53101315097329
2023-06-02,261.3597412109375,262.19070201202516,253.19682598930999,253.19682598930999,160572,10099,67.24296094421831
2023-06-05,261.017578125,265.4167507900281,259.0623902738764,263.46156293890454,58348,16568,60.54568988711941
2023-06-06,258.9646301269531,263.2660375192432,257.20497295904346,263.2660375192432,35062,15266,78.52005608239426
2023-06-07,263.75482177734375,269.7181505225921,250.8017026273477,259.4534145924066,206248,15956,77.04277396592565
2023-06-08,266.63873291015625,271.6733354658066,261.84852882646754,264.87907584555154,121135,4059,73.101697209828
2023-06-09,296.4553527832031,298.1661421232546,268.83832486522954,269.0338555804691,911281,6720,55.04186160430069
2023-06-12,292.78936767578125,301.39218190435525,289.61218755909914,298.21500178767315,358867,13101,75.52054608006254
2023-06-13,289.8077087402344,295.6243742469388,287.4125918744288,293.2781549739069,110993,4566,71.14603045079312
2023-06-14,287.5592346191406,292.78936785815773,285.65294444822257,288.3901953861654,111871,3387,55.390195360935635
2023-06-15,281.44927978515625,289.1722656816829,279.494091971666,289.1722656816829,180206,5758,63.308933136683955
2023-06-16,288.39019775390625,295.4777534614175,283.5022283004502,284.3820568353127,161965,8834,69.16310295049476
2023-06-19,292.3494567871094,295.9665663105517,287.75478315424425,290.34540113702343,82233,9816,69.11706202546958
2023-06-20,298.7527160644531,302.07652951631934,288.6834805136294,292.3005900497718,152805,3280,59.88554098465326
2023-06-21,297.6773376464844,306.3779172464037,297.18854070453614,299.82805612457577,147348,8563,46.64400498670495
2023-06-22,332.1864013671875,346.6548092523122,294.69569848295487,294.69569848295487,3926952,14912,70.71106536464421
2023-06-23,335.4124755859375,341.1802736726699,327.0051620157825,335.3147102284406,865991,8534,56.82822069205475
2023-06-26,326.3208312988281,338.4430195040365,322.65485418042994,336.29230099439036,206649,15346,75.69555912827565
2023-06-27,328.7159729003906,334.28827047118136,326.02758947890044,329.44916837897887,249701,15541,48.968551268976526
2023-06-28,320.504150390625,330.622252727026,319.18439272347763,330.622252727026,136228,11819,58.70143499493122
2023-06-30,329.64471435546875,343.917563131845,322.6060255019064,322.6060255019064,635346,17533,76.4787186089991
2023-07-03,324.8055725097656,336.732229995186,323.14365095016177,332.2841598603866,179471,8835,47.986994791124786
2023-07-04,320.4064025878906,327.68948911875486,318.01128558544576,327.5917237614268,139621,14368,56.67844296770151
2023-07-05,321.2862243652344,326.3208269066439,317.9135433619823,319.6732004216097,60415,6051,45.19237419895642
2023-07-06,323.3880615234375,328.9603588823038,320.3575441942358,322.60599830954015,93660,13771,51.347351103668146
2023-07-07,316.64263916015625,330.91551520673323,315.0296152891279,323.5835613986077,140355,4955,50.543689688366705
2023-07-10,308.0398254394531,319.57542083623537,306.2801386243836,319.477655485321,126126,5227,66.84296004608628
2023-07-11,310.82598876953125,314.7852320842771,307.551043276429,309.89726264197463,138999,10710,63.995668085521594
2023-07-12,321.872802734375,325.2943815030016,312.194628755591,313.51438653310686,197364,5092,78.90421419529703
2023-07-13,316.2516174316406,328.178274597512,314.98075733220395,324.756696047247,124798,3525,57.506522251662275
2023-07-14,325.2455139160156,328.47156196609143,316.54490403261246,318.0112949342468,160317,8252,57.47476694817459
2023-07-17,331.1110534667969,339.22507059949066,321.6283810583067,326.4185850222029,296330,15795,52.89003728155661
2023-07-18,317.9135437011719,333.4572805237902,316.3982552774004,332.3819212822938,208346,3450,71.3772185719146
2023-07-19,317.9135437011719,321.67725629571254,313.9542705620894,320.35752841648286,70067,7994,64.33879658031324
2023-07-20,333.0173645019531,347.045843288986,319.0377833114375,321.1396042829068,807368,3105,74.35082946701624
2023-07-21,342.3533935546875,346.3615046523744,327.5917197910129,328.66707904099144,469483,8234,51.47905054136239
2023-07-24,362.44293212890625,378.0844342571935,349.0010162374094,349.0010162374094,1601446,9331,68.2196152362494
2023-07-25,370.2637023925781,375.39607054455445,354.71996481335253,364.93580352034013,407753,11265,74.51977363746879
2023-07-26,372.7076721191406,382.8257748896592,361.02541315132964,371.14351592184823,479197,3800,54.07139024991611
2023-07-27,366.7443542480469,374.36960474775447,363.32277551753424,374.36960474775447,104033,12730,54.383181736594956
2023-07-28,354.6221923828125,369.4816318124553,352.22707535945733,368.1129764655103,165356,4893,70.55587119151254
2023-07-31,360.4877624511719,370.36146713184854,355.3065265447154,355.3065265447154,159580,3812,62.27313551308116
2023-08-01,352.3248291015625,366.06004104376655,347.33909433666634,362.68733021739035,170035,13961,66.23660020674441
2023-08-02,342.5489196777344,357.7993915122288,338.24751219462064,351.5427960973542,145013,13403,50.4587863786675
2023-08-03,354.1333923339844,356.82177557461506,338.7362883194633,338.7362883194633,198229,11378,48.44199251547214
2023-08-04,356.3329772949219,361.8075091131262,353.8889925398127,356.7240088889797,184220,4538,54.13479065248754
2023-08-07,359.363525390625,365.5223550576779,357.7993691761009,359.26576003338005,115783,16338,51.263336678815946
2023-08-08,352.911376953125,362.785080723836,348.46333690565547,360.6343623379715,174933,12566,77.60377985884418
2023-08-09,347.0946960449219,368.35736298910183,343.52648434058915,368.35736298910183,206858,9272,56.45319234366672
2023-08-10,342.0600891113281,352.0315585178293,337.7586820505266,341.08249524142786,290591,16171,51.90589779923362
2023-08-11,329.1558532714844,344.0152615319941,327.640564940337,343.91749618259814,185934,3956,66.81729552211564
2023-08-14,328.5693054199219,336.43892413382326,320.45525840491206,327.4939461969932,136843,7622,49.570012033359
2023-08-16,331.1110534667969,333.79943659114446,323.14363961305645,328.56930345519976,103841,11834,77.86776765431475
2023-08-17,337.3187561035156,338.58964604682603,330.4267311882849,331.11105883728266,126493,3296,68.2808979635076
2023-08-18,339.7627258300781,341.1802488260545,332.13750584140973,337.6609050490551,93537,8571,60.03536456176274
2023-08-21,343.7708740234375,346.459257131565,332.3819115503112,335.31469312281394,90951,3877,77.44667297294578
2023-08-22,346.8503112792969,348.46336511618136,343.526497914254,345.97048271705006,77115,10937,73.91687232694979
2023-08-23,346.2637939453125,351.7382962760873,344.0642075265476,347.9256857836548,70431,12324,49.4728688653058
2023-08-24,351.982666015625,360.4388769796222,345.9216018348463,348.3655865449501,190643,3615,73.49333925562343
2023-08-25,352.47149658203125,354.86661375993674,346.9480965770458,352.3737610513417,53834,11483,67.30585492793139
2023-08-28,361.85638427734375,368.0641116490746,356.82178154558363,356.82178154558363,219576,14326,63.007212286859954
2023-08-29,356.0397033691406,364.10485288683384,353.9867502524228,361.8563690604105,84859,7465,71.88768151355245
2023-08-30,361.0254211425781,364.4469998476048,356.0397160394354,358.3370378743429,87293,11864,69.2519564184271
2023-08-31,377.15570068359375,379.306419117262,358.04375258169387,364.59364340203143,406255,14566,73.31134903895523
2023-09-01,369.04168701171875,385.1719859142177,367.57529620240064,379.25755491682037,200884,15323,60.64144638040324
2023-09-04,394.1169738769531,395.92552855439334,370.5569549764629,371.9256103002327,481630,17977,51.830062485159246
2023-09-05,390.7931823730469,406.6790840955284,385.07425178619354,398.0762692501045,291860,5117,58.82120591792209
2023-09-06,411.224853515625,434.2960747059296,395.9255154888047,397.39190628691136,1461534,3749,66.07826390194181
2023-09-07,412.1535949707031,417.62812678761003,409.1230479083262,413.47335270490896,224089,11660,72.28813750458274
2023-09-08,415.18414306640625,418.1169247791415,409.61184587868996,412.5446275914252,128663,11109,47.83047634437315
2023-09-11,418.4101867675781,428.91932113148346,415.52627284582445,420.5120076735996,191131,14102,53.408162407843584
2023-09-12,387.4204406738281,423.6403116377004,383.31456429969114,420.3653661901571,251219,13883,78.99065926324946
2023-09-13,403.0619812011719,404.9194336080033,383.26570334287084,388.54473463879134,176697,6716,67.92391218737477
2023-09-14,422.4183349609375,442.2634794231177,407.2167317427702,408.9275210872271,740508,13890,65.84804613484698
2023-09-15,424.28656005859375,433.5785952192728,414.7978863275954,427.13807439122473,215938,9460,46.19050549591432
2023-09-18,419.91094970703125,427.9247293339343,415.9286659719669,423.10661912643764,146533,9669,77.71644901242561
2023-09-20,418.1902160644531,438.34751603008226,415.191215145703,419.46850187159964,213197,8041,47.707020923206485
2023-09-21,401.326904296875,418.33771624512144,398.3279034947193,417.5019197897529,190348,15938,49.70643641863434
2023-09-22,405.899169921875,411.0122530149786,397.7870859807899,404.4734277184956,167552,6101,65.57241717285652
2023-09-25,435.64349365234375,440.46160405419187,406.9808020128103,406.9808020128103,751815,10952,57.71749876572773
2023-09-26,419.9601135253906,436.97089492014,417.9443656674575,436.97089492014,189954,9930,66.76314520723167
2023-09-27,420.9925537109375,424.5815301757645,412.97880434244155,422.12332300705947,123792,13811,77.81652290336976
