Date,Open,High,Low,Close,Volume,No_of_Trades,Delivery_Pct
2022-08-30,552.1006469726562,559.2286494258011,543.0554456511829,543.6945319433265,1014001,12595,75.7468828756939
2022-09-01,560.6543579101562,569.257120964455,547.8731099437695,550.5768354751206,1677721,11495,49.43039041973311
2022-09-02,554.7061157226562,567.8805954743713,551.5599507045384,563.6529643600754,1046948,10542,58.58514772911104
2022-09-05,547.4306640625,559.1795923338176,545.4643182433042,554.7061675967694,841598,3724,63.68758531424052
2022-09-06,551.8058471679688,556.4759189257378,545.7593092046628,550.4785876190078,651538,17241,48.72999006643836
2022-09-07,539.5652465820312,551.4616740389047,536.3207881876506,547.9222157838553,1564784,9533,74.3612235348619
2022-09-08,549.5444946289062,554.4112123984952,543.7437506193986,546.6932692666512,1033841,13548,53.98623906686695
2022-09-09,563.3088989257812,565.914270985056,549.5936256053847,552.5431441685621,1809385,14001,55.68161099800281
2022-09-12,583.7589111328125,591.3785011307566,565.3244192023026,565.3244192023026,5154807,8935,67.38968715979004
2022-09-13,595.5078125,604.5530148014155,587.9865161279062,588.9205423452674,3824826,12010,70.64953438091224
2022-09-14,594.4755249023438,601.7018217981451,572.8457208507764,580.0720177465779,2901814,17847,67.3286035464379
2022-09-15,584.0046997070312,604.2580373434582,582.0383539167718,598.7522931339764,1245331,3757,70.34071147546717
2022-09-16,563.1614990234375,586.7576517200183,555.9352012633574,584.6930123623152,1537309,11406,67.30837427192431
2022-09-19,561.6375732421875,566.0618517184936,547.6273580672182,564.3412989777079,1164363,10403,62.23126077780857
2022-09-20,564.7345581054688,578.1056860238637,561.4408927669612,569.4537761938367,894635,8096,68.272393603686
2022-09-21,589.412109375,592.754920987709,564.2920556643091,572.2065849145121,2434486,6288,46.665804627806736
2022-09-22,653.7608642578125,662.6585674421713,590.8869421850815,590.8869421850815,16988105,14159,56.465500226136186
2022-09-23,649.828125,672.1953079498647,639.9472495886049,659.2665606151604,6875574,17035,49.13591198818294
2022-09-26,634.5398559570312,661.2821126129852,626.2811790433236,640.0456005607592,5347168,17945,70.18863163393519
2022-09-27,641.1271362304688,663.3468836619361,638.2759703266197,640.0456698545471,3374301,14440,65.20170471654043
2022-09-28,634.5398559570312,648.8941572505394,629.4764911812997,638.8657810004988,1936990,11577,74.7303978716704
2022-09-29,638.177490234375,652.2860570192594,631.6394266094766,642.2576816757428,1988504,4592,48.22963654300276
2022-09-30,648.7958374023438,656.7595140939503,630.2138451111109,635.1297097375627,2612142,7599,68.57450128283115
2022-10-03,647.173583984375,662.6585576991549,642.2085726679254,648.7958433291689,2048822,13321,46.692723312758474
2022-10-04,643.9290161132812,661.3803327374235,639.0622989122519,658.4308144347516,1229492,14413,57.923687517892894
2022-10-06,652.9251098632812,658.6275607856362,646.5344859058465,648.8941249087597,1340458,11511,63.64203872962447
2022-10-07,669.9832153320312,681.4863507894701,651.0571361419068,653.8100083861201,3789910,12890,69.06755336506052
2022-10-10,646.583740234375,661.6754216126348,641.5203753376585,661.6262749648071,2176544,12365,66.77563539276247
2022-10-11,634.6871948242188,649.9755200019667,631.6885297585038,649.8772267243129,1504923,7058,67.09304409006586
2022-10-12,661.3312377929688,663.6416699740797,632.6717253752894,632.8683719457922,2818472,4917,63.84564441317795
2022-10-13,655.1864013671875,670.9663133702048,651.646943155675,662.6584909113124,1502500,12511,78.89291999142262
2022-10-14,658.4801025390625,676.3738627545132,655.3830836526536,671.5071445079204,1739517,13089,73.5663447939014
2022-10-17,663.1500854492188,665.3130777147222,643.9782149284481,658.4800144249284,1102947,5266,53.32466098890782
2022-10-18,649.1399536132812,667.5744468056312,647.8618407535681,663.6417549245965,1313671,4868,74.8878734899029
2022-10-19,638.6199340820312,656.415399267275,604.9462628429194,649.8772755927871,8694486,9456,74.81430036451634
2022-10-20,641.9136352539062,647.6651729382336,633.3108720459979,638.6199699065816,1898979,15313,47.0441508427033
2022-10-21,699.969970703125,706.2130947267842,645.1580805456578,646.4361933369448,10885981,17123,58.16748123856849
2022-10-24,700.8547973632812,714.6684250011104,697.0696055956615,707.884507798133,1020778,5770,64.41097124481932
2022-10-25,720.4691162109375,729.1210260546621,702.4770634659857,706.9013416823565,4280540,16265,47.36579824797222
2022-10-27,721.4031372070312,751.3407649196646,713.7835470014375,720.8624040972892,4151722,9645,76.69981884507185
2022-10-28,709.555908203125,736.6423101412993,694.1200813610375,725.4833215051,2929332,7582,76.84666420267123
2022-10-31,697.3153076171875,722.6320071887667,694.9556688965943,715.7497975964927,1650152,6140,76.35924822621686
2022-11-01,705.279052734375,710.7848569552182,696.1355568058937,700.8056280605165,1114062,8547,60.638406675724354
2022-11-02,696.7254638671875,708.9167711972733,691.416306476143,705.819812725921,998536,17400,48.47803547372822
2022-11-03,687.4345703125,706.1148572231216,683.7968182282817,688.2210967071131,1192540,15330,68.61888114692019
2022-11-04,683.2559814453125,693.579296330065,675.8821850990606,688.2209923168336,1118419,11045,64.81417652372075
2022-11-07,678.4384765625,700.8548076363963,673.571758498429,684.3375142139524,1170259,12125,53.46707359582983
2022-11-09,663.9365844726562,685.025653181479,660.692126211631,679.4707028194633,930521,8513,50.94816789052797
2022-11-10,652.728515625,663.4942109281327,646.927771482324,659.7090192471724,763477,6259,48.73759923859879
2022-11-11,677.750244140625,682.3220223280572,665.1164958284304,672.490292899699,1590280,14311,54.46464585709772
2022-11-14,671.2612915039062,682.2236932446367,664.6248744879395,680.355640748009,728161,11733,66.09193036337771
2022-11-15,679.1758422851562,680.7981016091501,665.4114213818342,672.490278419451,705309,15210,52.38057699964044
2022-11-16,665.4605712890625,680.0607252522532,661.0362931198738,680.0607252522532,543274,7633,75.03721354025124
2022-11-17,684.0916748046875,691.8587645247609,659.8072927770295,662.6585181193628,1787535,4423,62.16555789346968
2022-11-18,674.7515258789062,689.5482655093723,668.0659623922758,686.0088671953059,928162,17203,46.879828575447476
2022-11-21,671.7036743164062,682.3219286394333,667.1318967567181,674.4073995379601,593612,13810,46.969841267716916
2022-11-22,671.9002685546875,682.0760823201147,669.0490436307575,671.9985618245743,622028,11658,49.03361466306739
2022-11-23,714.7667236328125,722.632107111578,673.5717536595329,675.1448663601542,6881215,6306,64.82451220633591
2022-11-24,706.1639404296875,721.0590339734958,702.6736886115739,720.6165941637379,1366119,5222,53.9441457484554
2022-11-25,706.26220703125,717.6670483260165,703.9517747904192,709.8508120093333,1064805,15995,76.10337708476939
2022-11-28,702.8703002929688,710.4898899436128,698.0527292848019,704.9349392918351,648702,4201,68.54389607264145
2022-11-29,706.016357421875,709.2608756396149,693.6775508928106,702.8702524962321,1232529,8615,74.69438887150372
2022-11-30,702.8211059570312,712.21045492333,700.5598203452957,708.474349990425,852155,7909,58.161299917576564
2022-12-01,700.5107421875,717.5196225926751,697.0696367872807,710.8832050351093,2004198,15284,70.44381209036517
2022-12-02,706.9013061523438,709.6541782358768,698.5934832508783,700.5106823832335,760559,16571,62.88921150614892
2022-12-05,706.1146850585938,709.850729528174,700.0681486085406,709.8015828920156,556824,5733,76.8868205801235
2022-12-06,703.3619384765625,720.8132579927791,700.2649197422702,706.4588972027414,1112308,16802,49.64438978888251
2022-12-07,698.2985229492188,706.7046388901747,694.2183315820339,703.9026202458924,559608,12031,75.01210111152622
2022-12-08,702.0838012695312,705.9181998961692,694.6608572694608,701.0023349943854,560349,4458,46.740721898793296
2022-12-09,685.5172729492188,706.9012825392446,681.8303747440418,705.6231698297383,1273739,16657,77.205331230198
2022-12-12,672.490234375,689.2041729486476,668.6558362283902,686.2546543768275,890689,11554,55.66606084328982
2022-12-13,666.0012817382812,678.2417351472103,664.1823760451837,672.4901982444148,666285,12430,54.487317338234966
2022-12-14,671.8511962890625,679.3233465461022,659.9056812197349,669.344117324496,967720,3623,66.30649904265951
2022-12-15,683.5509033203125,708.8676034432871,671.8511227553845,674.7023479375252,3242482,17942,72.09308082170014
2022-12-16,690.7772827148438,696.5288804110028,675.4398088746475,679.4707939199989,1889828,4166,67.72158674840183
2022-12-19,698.1018676757812,707.687802929432,688.8108722744673,691.1213644686738,2281423,11941,63.98425413759751
2022-12-20,692.4978637695312,706.360638778584,689.6958447825707,698.9376947886058,770442,4505,48.78863414817447
2022-12-21,692.4978637695312,715.7499287266022,683.3052204189403,696.2339690963006,2344372,15771,45.77691391085462
2022-12-22,699.0850830078125,717.2737817739676,682.3711436010755,698.5443499109816,2301597,13135,76.49915737755393
2022-12-23,639.5048217773438,692.9402446359802,612.0742739940353,691.1705454259854,2857330,14993,74.42871297192231
2022-12-26,677.6519165039062,680.6997284689783,639.9964067034252,639.9964067034252,1618098,9533,57.25470755639545
2022-12-27,685.222412109375,695.0049951434569,677.4061750114657,683.0102729311808,741070,5494,74.43810373071554
2022-12-28,688.2210083007812,691.0722336241284,675.4889076455948,683.7967303902763,662900,6325,66.2606043450474
2022-12-29,689.84326171875,696.0863853809998,676.4229281668472,687.2378296346311,625008,4713,73.03496639474182
2022-12-30,692.3994750976562,706.606334689141,689.3024566371072,695.1032004175264,662649,3766,55.54103742609221
2023-01-02,685.0258178710938,696.8730410404014,682.4203853032839,695.8898679971705,404987,6401,46.34678919572647
2023-01-03,680.10986328125,691.4654984366907,677.4061377676636,685.0257278514073,524130,11549,48.78285844585174
2023-01-04,669.6881713867188,679.3723993863061,664.2807210298089,679.3723993863061,838579,13353,77.58850111130664
2023-01-05,671.2122192382812,678.3893701381189,665.8047677371803,671.2122192382812,571885,10119,67.30019867576763
2023-01-06,704.5909423828125,707.8354012256078,667.623602211234,671.0155610047494,2688877,7875,60.30975372582501
2023-01-09,703.5585327148438,741.9022774213914,698.1019348928425,708.1303108946393,6183258,14432,66.70162317980251
2023-01-10,707.3436889648438,715.1107181458992,694.1200026909933,706.9012491994677,1393835,13144,60.57005809371866
2023-01-11,691.2197265625,710.7357455138131,689.2042340280921,709.8508658606027,836999,4256,57.83068029873867
2023-01-12,680.8964233398438,699.0359765039101,678.4876375795222,694.7099914646341,867422,11250,55.87926222204187
2023-01-13,680.7489624023438,687.1887331079915,665.6080752400196,683.5018346114626,1673248,3931,78.1404205495386
2023-01-16,681.5845947265625,692.5469962721089,676.4720837814452,684.1900268452416,634770,6599,57.80893461240694
2023-01-17,690.4331665039062,696.0864106582636,680.355644315704,681.5846104362164,956920,10514,46.069131203380174
2023-01-18,680.9454345703125,696.0863191886748,673.9649319263228,691.6620417362044,619850,11290,53.01619323289434
2023-01-19,683.698486328125,685.3206856738981,674.4074900455558,677.4553021556366,632608,4587,76.89831816310146
2023-01-20,685.0258178710938,691.0723560902115,675.1940874387852,687.1396639172882,470408,7000,50.16103755122315
2023-01-23,686.0580444335938,689.6957962013531,678.4384543829017,688.4668300641447,389484,9740,59.731596641103465
2023-01-24,690.4823608398438,695.3982256614404,685.9106425606282,689.4991878755244,830672,4516,58.94763870827147
2023-01-25,695.103271484375,703.5585348004583,676.1771923102955,689.0567338748649,908511,15813,46.72342042491849
2023-01-27,685.664794921875,705.770632440603,676.8653855877009,695.0540839845961,986918,6487,69.41994688103924
2023-01-30,697.364501953125,712.6528280200162,676.5212251892859,688.2210062996234,1172465,5682,55.05926236361007
2023-01-31,750.0626831054688,759.3536196690586,689.8924853166441,697.364575888279,4110246,5734,70.8259900990723
2023-02-01,730.1041870117188,765.8917053334997,721.9930104147978,761.9590136501441,2995906,16946,61.59143665169607
2023-02-02,774.2486572265625,799.3195661272321,728.1870309554395,730.104170100178,6672636,9165,62.03160365533036
2023-02-03,765.252685546875,787.4724314969283,757.7314480526022,771.7908100428418,2260046,8415,76.61148105998387
2023-02-06,763.2371215820312,805.7593501373489,760.0909562537726,770.8075650258721,3855942,4331,72.52430528418586
2023-02-07,765.744140625,778.6237408034924,762.1555957723272,766.7765201110518,1266458,11093,56.18405607092636
2023-02-08,789.6844482421875,796.3700116469848,765.1542735361309,766.8748260304299,2132640,5920,53.52060907994249
2023-02-09,803.4981079101562,816.0335632492256,792.4865586695074,793.6663782324547,2842171,7528,52.33051298934926
2023-02-10,842.5501708984375,847.0315467098202,802.7101285680274,805.6156557802767,3862427,4832,50.970082743802806
2023-02-13,807.9301147460938,859.6384307955573,804.384425691465,847.0314629054982,2963766,16960,78.7839367531964
2023-02-14,821.916015625,834.227519753595,810.14620565511,811.9683443350018,1685164,13966,67.98978499324161
2023-02-15,831.3220825195312,842.8948976500025,799.1644663322345,822.4085645909314,2129885,17932,61.75680855987161
2023-02-16,853.0888671875,861.8053890768249,833.341164180264,835.2125370710257,1946554,7876,71.70701277454356
2023-02-17,843.1903076171875,862.9380091955638,835.212476638599,848.1149094841603,1084471,16938,65.03838814181096
2023-02-20,815.4155883789062,848.2626582700753,812.6085292899355,842.1069060329921,1033309,10274,64.3925522405893
2023-02-21,809.7029418945312,832.7501005992449,805.3693287113058,818.7149865442013,1319818,6688,46.20709783487237
2023-02-22,799.1151123046875,820.4386622050231,795.4216609442207,801.7251753119913,1365678,7171,78.04532447529618
2023-02-23,811.1312255859375,815.5141336168573,800.0016365100148,802.7101677508921,1319393,7588,52.98420089023995
2023-02-24,821.1282348632812,832.9965148940934,816.5975644834334,817.3855489771647,1386710,15272,56.787769837283165
2023-02-27,804.4830322265625,820.438755949863,793.156446760268,820.438755949863,968555,8301,57.9676280589844
2023-02-28,817.13916015625,833.538047267331,803.5472117711544,808.619575419264,1357971,8250,78.05801586418151
2023-03-01,831.2728271484375,837.1823496163173,813.5934937424092,818.3703938061416,943939,7521,57.2989951570902
2023-03-02,833.439697265625,843.3381357705465,822.507044195823,830.2387058013865,854661,5596,72.91659762923611
2023-03-03,824.821533203125,849.6907712588887,822.3592324055247,839.152111822206,890758,13801,56.76069533984879
2023-03-06,822.6055297851562,837.1823396765707,817.5823996782345,829.204508485561,592045,10189,77.81755324369291
2023-03-08,809.8015747070312,823.3934643686309,806.4528212605804,823.3934643686309,682924,4677,58.22207830790349
2023-03-09,813.2979736328125,821.8667926440861,809.6045223447434,814.3321279705184,619748,8042,67.71764064691988
2023-03-10,810.6879272460938,819.0105163415992,803.0055604328458,812.5592999828707,880339,3011,62.62941718590061
2023-03-13,780.746337890625,813.494938035825,776.1172004336137,810.5894111127717,892370,5464,51.964643443603265
2023-03-14,766.760498046875,785.9172110165359,756.4188342967244,780.59861704198,1070179,9619,46.271554411447205
2023-03-15,834.5230712890625,841.9099745403786,768.7796323523493,778.136376470683,5697021,9594,66.7850120446658
2023-03-16,803.3995361328125,827.2346204660008,794.3874909448127,827.0376243743677,2959393,8560,69.41028658946423
2023-03-17,856.0928344726562,865.5480463856952,813.0518004282432,813.0518004282432,8212277,8294,57.90320751181472
2023-03-20,876.1851806640625,881.5037749723743,839.2014309549356,855.3049158738527,5786626,17485,52.62195173582378
2023-03-21,864.169189453125,891.0575045507737,860.6726739152225,885.4434462059354,2081037,6650,47.14729781322789
2023-03-22,881.3067626953125,891.3037288102757,866.9269488881959,868.6997935868476,2187204,3206,66.99689932409731
2023-03-23,868.1581420898438,878.5490408073799,862.8395476175219,874.6093590100375,1052678,13973,48.76156410758011
2023-03-24,872.6886596679688,900.1187273451945,863.7751425686347,868.9952083742032,3318023,5947,53.61822387292452
2023-03-27,859.343017578125,880.4203374133411,853.9751895714455,878.0565044938664,1341967,7580,59.70020379636601
2023-03-28,875.544921875,891.1066507549801,861.9530336156445,863.5781160588006,1838926,17213,66.74149902380718
2023-03-29,882.4393920898438,895.194122536667,876.7761001255772,879.7800951445391,1565811,4259,67.21589206976817
2023-03-31,911.1498413085938,932.3749240976209,887.4625176253802,890.3188108416788,2707463,3465,67.70999231264881
2023-04-03,798.9674682617188,914.4493891739415,748.5395300067318,914.4493891739415,11793483,10070,59.52590535913073
2023-04-05,803.4488525390625,830.0417045385167,729.8260493183516,759.0289645414392,13319603,10365,48.00444901171247
2023-04-06,784.1936645507812,804.5322355212288,780.0569866893227,803.4980810845574,3822053,12530,51.84776068632191
2023-04-10,787.7886352539062,799.9032054553576,751.6913351180608,778.0871924071454,5533042,8057,59.1517830873553
2023-04-11,824.3782958984375,830.5340478092681,788.6749348156198,789.906085197786,3923132,4393,69.98475712248576
2023-04-12,838.6104125976562,851.9560708169809,818.5180141648526,827.2838289971993,3867334,8079,45.27510237867063
2023-04-13,855.9943237304688,858.3581568140758,822.8517872499419,829.3030040590381,3121347,4095,61.21435799983887
2023-04-17,845.6526489257812,856.8807657644658,810.5895060047762,844.7170226182006,3010498,9818,45.827543544043536
2023-04-18,853.6796875,862.1499782074828,842.4023378111975,846.0465550187482,1689374,16301,64.91323321089976
2023-04-19,840.4818725585938,858.8506636657028,833.3411990361437,855.8959022081374,1049644,14174,51.59851956178598
2023-04-20,843.48583984375,858.6043436732473,839.447630205562,842.1069272619746,1114666,16071,67.80109656815915
2023-04-21,835.9019775390625,851.9069344609863,832.2577599400393,843.0918846256493,624965,16300,67.1262681620333
2023-04-24,836.8868408203125,850.9711899269366,828.0225575919069,837.1823049049724,893943,4676,74.43286509966337
2023-04-25,839.1521606445312,846.637531458833,835.2124791391578,842.1069217735612,578268,15440,70.46113105461171
2023-04-26,891.8453979492188,900.7096813081839,842.1069191016919,843.387303563922,6855859,5656,58.15006174219849
2023-04-27,905.6835327148438,934.4924541259477,893.3227938417515,895.2926346219979,4410295,17281,78.31905047878736
2023-04-28,902.9749755859375,928.2874409046465,896.7699893301651,917.9457771067698,1332189,15551,50.74422631082227
2023-05-02,921.196044921875,935.6743869320942,903.46747759053,907.4563932171285,1823170,8333,60.00575565302707
2023-05-03,908.4905395507812,924.2984988784928,904.5015641088004,921.8854320387713,795104,11464,70.39349311264182
2023-05-04,895.5388793945312,920.9005798558006,892.3378880741768,912.528756402566,1267402,17279,71.92343234674848
2023-05-05,871.2113037109375,900.0202246144662,866.7791620334715,896.3267732165779,1413402,14268,76.4660754734718
2023-05-08,869.8324584960938,883.4735817265661,861.3128731548295,875.5449846827431,892457,10562,64.48054152496445
2023-05-09,867.2716674804688,889.2353809165188,864.316906207957,874.7078046600025,1369218,14605,57.909650732257866
2023-05-10,882.7349243164062,886.4283758825836,869.5369666740236,870.7681171960827,1315511,4556,66.61554006885416
2023-05-11,884.2122802734375,895.6866268648041,878.3519919289831,890.3680327119882,754565,13638,72.65983662816585
2023-05-12,885.0987548828125,897.2132639629506,881.848469421873,885.4434529821139,978246,17794,69.90032999541918
2023-05-15,907.01318359375,911.0513330239489,881.5037222231723,887.3147763932323,1318656,17589,45.795128519169644
2023-05-16,913.2183227539062,920.900690825538,906.6193432138051,911.051485576067,1253828,16019,54.675539750313625
2023-05-17,919.0784912109375,924.3477912815518,913.5136669298236,914.991047523241,933709,9104,54.95094318376039
2023-05-18,926.8593139648438,940.5004973318628,917.4041023383826,925.3326993948631,1292090,3105,49.211990752725235
2023-05-19,929.5186157226562,934.6894477571399,917.9458011692881,934.6894477571399,620820,9141,73.0516356089185
2023-05-22,924.6432495117188,932.5718466231428,920.9005640550905,930.7497679487278,434700,4377,75.38893145140621
2023-05-23,912.2333374023438,939.61411402714,910.0665003784878,927.7950685676792,688310,5053,58.219609436496306
2023-05-24,964.8773193359375,972.8059167419473,898.050432365805,909.4755453757842,2376849,6109,69.12267943340476
2023-05-25,1004.9142456054688,1013.1383667975265,969.1616480509338,969.6541082379515,4131582,13802,55.28436215377541
2023-05-26,991.6178588867188,1001.6640591131679,976.2531245037527,1000.7283726987116,1263515,8872,70.2679468958051
2023-05-29,978.7645874023438,1004.6187463148585,976.0560564686517,997.3303117564715,755851,7472,67.75816735212447
2023-05-30,995.7544555664062,1002.6488978898136,979.0108099238455,979.9957302557609,849973,9774,46.012693950702605
2023-05-31,1047.01953125,1057.6074240527378,988.7614737825186,995.803617577808,3647832,16239,78.5125328422709
2023-06-01,1083.7080078125,1101.5350437238246,1033.2800091659121,1044.0156660037467,3471313,14732,51.77040929846257
2023-06-02,1098.03857421875,1134.6283941345368,1087.3522110455979,1092.4245755687589,3605727,5440,68.62012887613278
2023-06-05,1098.777099609375,1127.0443853083234,1095.2314104559637,1112.9106823440827,1246760,14907,48.56173799125315
2023-06-06,1113.9942626953125,1119.11580066595,1068.6879244505303,1103.6033044190951,1602421,15106,52.23489976427254
2023-06-07,1135.81005859375,1142.5075648241868,1103.16004635158,1119.6081675119779,1472527,8409,51.6377448677039
2023-06-08,1112.1229248046875,1132.4615556793337,1104.0957992743133,1130.6886508179407,1004343,7959,66.63622306902215
2023-06-09,1122.464599609375,1125.616296914655,1113.5018476822856,1116.2595527670194,844970,16651,75.70040188580941
2023-06-12,1125.025390625,1132.4122940434177,1110.3008779027734,1122.8093195994747,1039973,14201,69.68941292337979
2023-06-13,1076.2718505859375,1129.6053184288994,1034.2649682215738,1129.6053184288994,1666475,17252,67.87294366926845
2023-06-14,1024.0216064453125,1088.2876571893228,1014.5663954392264,1087.302736871407,4250112,16886,67.87979023012979
2023-06-15,1047.610595703125,1061.7441792379825,1024.4649665638926,1026.237751126195,2023195,8313,56.91681112578869
2023-06-16,1068.0477294921875,1073.366323816047,1053.8648513717433,1057.8045330591142,951731,11444,69.2674533033427
2023-06-19,1055.489990234375,1077.79846175303,1046.4286502489992,1072.8245655491876,598534,7859,65.76346979583886
2023-06-20,1042.489013671875,1060.759336312059,1035.249872330697,1053.8155989714003,713778,7535,63.76631169846286
2023-06-21,1047.1180419921875,1083.4123310359873,1039.090917493606,1052.5842775246972,1454526,8422,63.0478520916106
2023-06-22,1046.182373046875,1056.9673232786183,1039.0909944467314,1051.4024991202707,678274,10782,59.964006193426115
2023-06-23,1051.2547607421875,1068.5401617857358,1028.1584255452224,1047.955301461127,867763,17082,78.47810059216468
2023-06-26,1059.1341552734375,1071.1502565995174,1036.2347553857965,1055.7362278980568,809402,11580,60.460476632015585
2023-06-27,1065.83154296875,1073.316913317164,1058.4938144839678,1063.0737179948196,636643,5244,78.71343653099726
2023-06-28,1078.24169921875,1089.9129829013093,1060.3161945124145,1071.3965499508352,982284,6776,59.57763738367879
2023-06-30,1073.3662109375,1086.1701750749507,1064.2064038858189,1082.9198899328624,615804,4270,58.041373702644336
2023-07-03,1060.119140625,1083.412534155248,1058.001537535059,1079.5221463289658,731607,4203,61.341126725207815
2023-07-04,1044.75439453125,1064.7975021645395,1042.04586322325,1061.7935668515788,559178,4788,69.081558468998
2023-07-05,1039.6820068359375,1053.766417415072,1034.264944340816,1043.9172128784878,393246,13883,51.612899509934884
2023-07-06,1069.3773193359375,1073.5632310165065,1041.0608579673828,1044.0156191536669,827247,8253,57.292951931331366
2023-07-07,1063.1231689453125,1073.8095318941764,1058.7894948738726,1073.5633017790894,365571,5869,59.98834684111391
2023-07-10,1044.9022216796875,1068.491020447445,1040.6670152790462,1065.1422665759562,359010,17837,48.15174105372976
2023-07-11,1038.5,1054.849653117256,999.9403457771186,1019.3925219200372,1655599,15133,74.32837759231366
2023-07-12,1048.2509765625,1052.3383006110753,1039.0911674683493,1039.0911674683493,400805,3016,64.11919694873613
2023-07-13,1031.7532958984375,1065.6837517319173,1029.2417010719535,1043.966211287344,655494,11399,66.79284980508172
2023-07-14,1047.1180419921875,1056.4747848511347,1016.8317427382269,1035.10194218298,1063926,14333,65.36930497808594
2023-07-17,1074.2034912109375,1083.2647110766845,1048.9402581311654,1048.9402581311654,1904514,9461,55.2788397819506
2023-07-18,1051.0086669921875,1092.769321250839,1042.0459142707416,1081.0487429706918,1090064,9034,75.36150261982779
2023-07-19,1067.9984130859375,1072.5783169978142,1046.2809903753594,1054.84974977471,739084,12828,48.020574185595876
2023-07-20,1044.705078125,1066.077924128011,1041.4549127624784,1048.9402841716908,820217,6928,65.77433602258132
2023-07-21,985.8068237304688,1034.1170958074806,978.5676229321824,1034.1170958074806,3300062,4370,59.802453951824745
2023-07-24,1040.8638916015625,1065.683836750139,946.508472381593,989.8449685156098,5088736,17266,48.147440675181
2023-07-25,1040.6668701171875,1090.3068823003473,1023.1845330251991,1062.0888888073705,5582911,17989,53.167903046943486
2023-07-26,1048.0045166015625,1073.5631508628612,1044.0155412060851,1073.5631508628612,1085934,4612,74.97906808723087
2023-07-27,1068.4908447265625,1078.487810578287,1044.0155974547802,1048.8909052190038,1132793,13639,45.06338157845902
2023-07-28,1055.3421630859375,1080.457632202775,1050.2697991987866,1068.4908258129628,865723,3219,54.865471976034655
2023-07-31,1066.422607421875,1073.2185825102326,1049.432729815754,1060.7593148865014,587693,7456,57.341835548796226
2023-08-01,1075.927001953125,1099.1710978986227,1063.46773562369,1071.9873205986496,1803367,4175,71.84043515379588
2023-08-02,1083.116943359375,1106.7058596775653,1065.2899077114887,1075.9270963940792,1881642,9282,67.55703975470578
2023-08-03,1064.89599609375,1092.2768340749153,1058.8388312047498,1091.2919135752986,708017,3416,71.13896636785515
2023-08-04,1128.9649658203125,1134.6282579062158,1073.5631954147354,1073.6616634051047,3232540,6394,78.51067118264214
2023-08-07,1133.6434326171875,1166.539799538348,1122.8093077181527,1138.075574621338,1749988,6615,59.44963800307407
2023-08-08,1129.8021240234375,1144.4281673638345,1124.0896580574176,1139.6513276505784,823381,8871,46.779258544892585
2023-08-09,1122.2183837890625,1143.6895774424531,1116.5057970922671,1127.733914258303,937273,13242,77.16641732014236
2023-08-10,1103.7510986328125,1127.3891888394655,1098.7772023933449,1121.8243643907404,627851,5137,55.5946307587798
2023-08-11,1124.927001953125,1148.6142684475046,1108.0355908992824,1108.7249871751305,1141520,13846,57.513747524909505
2023-08-14,1112.5865478515625,1130.6525533095914,1092.9904379916725,1128.3325115718087,683774,7474,49.2203446218539
2023-08-16,1121.0274658203125,1135.2926161412088,1100.049232695964,1111.599552847827,628546,17357,71.26701591709394
2023-08-17,1139.4388427734375,1148.7186499069646,1124.2358903841478,1125.4204953334702,806270,10289,48.81174848566689
2023-08-18,1137.9085693359375,1150.001901812507,1131.294184573885,1140.6233990755754,607371,9801,71.17092778191247
2023-08-21,1116.9305419921875,1143.5852388129756,1111.599578526199,1143.1409215604697,841533,8808,45.52978454727217
2023-08-22,1118.065673828125,1133.3180329494442,1112.7839994798073,1124.433135478586,597113,7316,72.62237828200985
2023-08-23,1162.2926025390625,1186.627372677919,1120.9778549715284,1120.9778549715284,2494389,10727,46.41152376431063
2023-08-24,1158.2451171875,1180.852269508883,1151.976352459887,1170.6839496606249,806837,10953,47.14523247754111
2023-08-25,1132.8739013671875,1157.99837023295,1128.6782550982275,1157.99837023295,743352,9373,71.42312174429932
2023-08-28,1136.3782958984375,1143.3874682799774,1118.509805021543,1138.4021261853136,565953,11757,58.6903148218441
2023-08-29,1140.8209228515625,1151.0879405916016,1133.81174937346,1139.8831206748077,380847,8983,53.621325471826594
2023-08-30,1140.870361328125,1150.1007596319248,1136.773411773529,1148.4225492163791,452111,12351,64.33203304226946
2023-08-31,1160.8612060546875,1166.8337591006969,1140.8701873162356,1144.374713357498,600600,10065,72.72894449405406
2023-09-01,1185.343994140625,1203.7062119667744,1155.0366698948997,1166.8831998425399,1370201,11058,77.11778213914798
2023-09-04,1163.2308349609375,1195.907496797886,1160.0223990303925,1185.7885834784752,592639,10925,53.452930179395864
2023-09-05,1151.03857421875,1169.0058860525974,1147.5340476052477,1169.0058860525974,827361,8379,63.06264920212841
2023-09-06,1152.519287109375,1164.810134801083,1145.1646142987845,1155.7277224511604,479574,4268,74.0843382784243
2023-09-07,1149.60693359375,1161.1572513180056,1144.127865655067,1152.5191571411526,573192,12042,78.06788501596733
2023-09-08,1149.60693359375,1163.329187302233,1146.1516959230087,1154.098790769364,463159,14141,64.04959494771424
2023-09-11,1151.9271240234375,1174.7810826319317,1147.139174805298,1155.579877006021,619542,4309,57.204559556129496
2023-09-12,1129.8133544921875,1175.7680655430515,1115.5482066025595,1159.4790873050497,754731,8975,76.71906783462026
2023-09-13,1122.9029541015625,1140.179144299234,1097.9265914355553,1130.5045500940214,507021,8952,45.15003464488588
