Date,Open,High,Low,Close,Volume,No_of_Trades,Delivery_Pct
2022-10-27,644.4036865234375,656.4444002191868,642.0055092531338,655.4951191751841,190626,4311,75.44028502446821
2022-10-28,639.8571166992188,644.403663486139,636.1600132729282,644.3037038603441,131942,5221,54.44402642860794
2022-10-31,629.914794921875,643.4044037450177,628.4159494970813,643.4044037450177,141980,14909,63.248153077810514
2022-11-01,626.267578125,633.8117545429909,625.3682464775356,632.3129091226679,109342,6482,47.124840467000084
2022-11-02,629.1654052734375,634.211506271124,625.3682812072057,627.5166508242485,127208,8033,56.59795328107555
2022-11-03,652.2476196289062,668.4851130321535,626.317579504238,629.5151288643599,574999,3211,62.673730886358
2022-11-04,659.5919189453125,665.4374529909431,650.4989473030153,657.3936610014988,251581,16596,65.07309112809611
2022-11-07,643.904052734375,667.3859656238365,641.505875533371,667.3859656238365,221591,11651,56.72634980972392
2022-11-09,642.3052368164062,654.0961423822516,639.5074041210125,649.2998490489798,169425,7643,69.09055769010658
2022-11-10,637.4090576171875,643.5043382895651,632.6627135071325,641.5058776116472,95197,17832,67.79733029091177
2022-11-11,644.1538696289062,648.4505479369781,638.0585278999937,645.8025631137696,95635,10123,68.57392102812294
2022-11-14,633.9117431640625,648.5004815273412,632.5127963124916,648.5004815273412,127763,5999,49.72351251442879
2022-11-15,632.4628295898438,638.2084038058248,629.5650373291214,637.9086469139307,59711,15035,68.82327500111204
2022-11-16,628.0162353515625,643.5043047993735,624.7187876022446,636.5096927906847,128676,7631,60.100212455883785
2022-11-17,625.568115234375,633.512008293099,624.5688849373827,628.5158568081376,65741,7995,64.63075520505826
2022-11-18,620.122314453125,630.5143342142092,619.472851335669,630.4144355771172,63020,16407,57.067578797852235
2022-11-21,598.9886474609375,624.5189707891624,595.9909564011496,624.5189707891624,143623,4026,64.95015252238935
2022-11-22,603.3352661132812,609.4805570895604,581.7519151996499,599.5382030250917,248638,11758,45.112555122551356
2022-11-23,595.9409790039062,611.4789980674449,588.6465489782147,605.5335655480095,177547,17301,47.15113134038982
2022-11-24,621.371337890625,623.5197074316943,598.2391930299358,601.5366408235257,352014,5726,47.772514891880476
2022-11-25,621.371337890625,627.0170134829939,619.5227862302091,624.5189377320656,82558,17738,62.01435875976144
2022-11-28,614.6265258789062,624.4190314938453,611.5289363807451,623.519699839191,176872,17703,63.64524402452659
2022-11-29,615.6257934570312,621.2215200028253,611.2791658353296,619.5228162123489,63080,12159,68.75852066219191
2022-11-30,615.6257934570312,621.9709427643725,612.2783961840593,619.0232010379841,112069,5240,60.470154815866316
2022-12-01,615.5758056640625,620.522007778775,613.577345091506,618.7234054611096,63665,7003,63.787641818396196
2022-12-02,614.7265014648438,622.9701515566098,612.0285674189937,618.6734734033856,143024,7476,54.68065797016775
2022-12-05,625.6181030273438,633.5120472543342,617.1246449805585,620.422153953973,238211,12591,77.17217181564784
2022-12-06,631.6134643554688,637.9586135153232,622.1207762631858,625.0685179210569,197501,14813,73.42189420987827
2022-12-07,624.4190673828125,634.5112694784576,621.6211736244893,634.5112694784576,81662,16313,58.35046102354698
2022-12-08,619.5228271484375,627.916386621205,614.7764829081873,625.5182093466482,102812,14355,76.73353020845424
2022-12-09,617.5742797851562,625.4682236152046,614.5266395427828,619.5227910837812,77683,13845,45.17215864161123
2022-12-12,623.219970703125,625.368279325524,614.5266546109921,620.5220366071969,103384,9022,61.7434225964878
2022-12-13,619.3728637695312,632.262958758213,614.626519946376,627.5166149350576,89572,9395,57.85188814472885
2022-12-14,622.1207885742188,629.515117524541,618.1238671931105,620.9217609504306,105007,16575,72.22182960941831
2022-12-15,616.9747924804688,626.2176732280859,615.0262810981999,622.520508731403,135106,15579,58.85887909263508
2022-12-16,608.8809814453125,620.5220392664362,604.5343538747085,617.474398936274,64216,3846,54.82502394692413
2022-12-19,618.2238159179688,623.9194409832398,606.0331937229382,610.8794364167948,56867,15029,76.71624556083894
2022-12-20,614.4267578125,622.02088396849,611.7288237084947,621.0216536327977,67940,11585,45.27155285698497
2022-12-21,600.5374145507812,621.371342057979,596.5404933224899,617.5243297710197,66185,7359,51.786382564378606
2022-12-22,583.5005493164062,606.2330387751819,576.7057954340561,602.6857833869426,114922,16785,73.36130446725848
2022-12-23,555.322265625,601.3867602496334,550.8257290612348,594.4921074447683,283431,15250,77.98823910504734
2022-12-26,574.0578002929688,579.5535668754079,555.122374143111,559.5689611210835,147598,6559,64.72119634753044
2022-12-27,589.4459838867188,594.5420340691834,579.2538225336114,594.5420340691834,113732,8686,78.63871989617701
2022-12-28,582.9010009765625,593.4928792921784,581.5520643977163,591.5943172296284,73931,7511,72.89524848610745
2022-12-29,587.747314453125,591.544377652583,578.0048183684752,583.4506360698389,50709,16414,57.855083498440905
2022-12-30,600.9371337890625,606.5327991387285,588.0470383742038,590.4452155173053,167666,7110,70.06679996372893
2023-01-02,593.8925170898438,605.5335747286613,592.5435805513138,604.3344861454242,134717,13756,48.78211721678861
2023-01-03,593.2930297851562,599.0386043893914,591.5443766447368,596.8402853866564,67575,14882,59.97347896190192
2023-01-04,592.1438598632812,596.1407811205107,588.5966044451258,595.4413686910383,46151,5773,45.2328802264558
2023-01-05,589.39599609375,595.9410036605987,586.1985077722068,595.1415705920324,43360,12418,73.8072734028881
2023-01-06,588.4967041015625,592.5935239830653,585.7488207451896,589.5458837309055,37370,4860,67.7260396146446
2023-01-09,585.8487548828125,593.5927902655066,583.5505372249397,591.4444815587005,40427,17176,46.98593566284041
2023-01-10,581.4021606445312,588.4967327943406,580.4029302844044,588.4467834739704,46520,17448,67.34573759451018
2023-01-11,584.2000122070312,594.5420212913666,579.553566973097,594.4421226578489,70595,7817,50.480493825541224
2023-01-12,582.6511840820312,586.9479233140985,580.5528247733032,586.4483081464796,33533,7476,54.645645380071706
2023-01-13,575.9563598632812,585.848703078032,572.5589525037649,585.848703078032,51851,7325,53.48175748724581
2023-01-16,575.8564453125,580.5028908901812,572.9087035475292,576.9556353033979,40583,13307,70.43788006025368
2023-01-17,566.913330078125,578.3545300940754,561.9671885018014,578.3545300940754,52667,12935,71.5181919717136
2023-01-18,562.466796875,574.2577029848087,544.5805489455523,569.761166342139,79305,7113,46.90517981950887
2023-01-19,562.9663696289062,566.1638577654994,561.7672810835954,563.5658834074733,39335,17064,78.76602252057978
2023-01-20,560.3184204101562,565.4644811230609,559.5689976454526,565.4144708148693,39887,8643,66.8130098290255
2023-01-23,559.369140625,564.565150669506,556.62125714829,560.3184216600451,39820,10326,50.53511298533228
2023-01-24,558.0202026367188,563.5659188963069,556.5713064277357,558.0701519567152,37753,12114,71.63690747788627
2023-01-25,548.877197265625,562.5167153968757,547.0785949046699,558.0701283182797,77801,15281,73.70294477994014
2023-01-27,535.3875732421875,554.6727054995514,532.439831710757,551.6250653351273,98066,13120,72.5536821132761
2023-01-30,535.3875732421875,547.2284886844063,530.6911787161328,539.584352626921,68171,11499,64.97832548994936
2023-01-31,554.0732421875,556.6712167637105,539.0348372617426,549.5767055060866,114786,13580,65.46152096552385
2023-02-01,527.243896484375,569.5113263209838,519.5997602318469,568.562045330617,319785,13314,60.061900671378005
2023-02-02,522.7973022460938,533.2892203376626,519.899509996961,529.5920560506172,57633,17334,61.70163483470655
2023-02-03,513.1547241210938,528.49294628988,509.60746864482934,524.5959236049714,92798,10193,52.46455599892706
2023-02-06,510.2070007324219,515.452929348843,505.26079851630544,515.452929348843,64339,10305,63.34503901651469
2023-02-07,510.6566467285156,518.200823504351,509.6074670821588,512.6051580649951,60480,6310,51.34007887247036
2023-02-08,518.9002685546875,526.6443031701901,505.61051812184724,513.0048465370813,154993,4782,71.61457966740866
2023-02-09,522.49755859375,538.5851423464906,513.604384352683,521.2485206940596,285309,13911,55.15645698879975
2023-02-10,521.198486328125,534.5881963899857,516.8019097170755,527.5935844746026,207901,17887,48.25136274511655
2023-02-13,511.705810546875,521.7481238192926,509.6074513190674,519.5997542861079,69002,14067,49.83197545170907
2023-02-14,492.7704162597656,514.503705775043,489.67279623149113,513.554424792574,230683,14030,76.80890044832505
2023-02-15,497.1170959472656,501.513703360343,491.57137973785177,494.5190909550549,100095,9458,72.39341424323271
2023-02-16,497.31695556640625,508.50831714885555,493.2201050476325,500.31464660539825,304515,7604,49.8376035176485
2023-02-17,495.0187072753906,506.31002848086484,493.6197908899053,497.26697555373534,148903,6983,70.09185883770695
2023-02-20,490.52215576171875,496.9672034940875,488.3738166822923,496.5175376544937,58137,4255,51.20433785984996
2023-02-21,490.6720275878906,495.06866531185796,487.62438736449803,490.6220782704273,65054,10695,57.274604604918466
2023-02-22,481.0794372558594,491.07174019610704,477.63208054383847,489.3730364986295,82178,10775,64.59018677305278
2023-02-23,473.3354187011719,485.12632437717275,469.63825428892113,485.12632437717275,80516,15621,59.31271984462749
2023-02-24,468.0894470214844,479.0809803400079,465.8411788426955,476.13323875240474,59941,16521,59.36462943313252
2023-02-27,463.5929260253906,467.3400397808688,454.74973146364425,466.6405663488769,83134,9371,67.1924603275369
2023-02-28,462.9433898925781,479.43068998860343,459.6459420710087,465.4414656647032,123365,15473,63.669109688226015
2023-03-01,472.28619384765625,474.63439114476915,463.6928071933753,465.24163245040614,67050,8678,77.38405702531013
2023-03-02,470.0879211425781,479.63055860043,464.84196190788595,476.5829182902923,72407,7115,70.63997177684516
2023-03-03,469.0386962890625,475.3338654697161,467.63977996916907,472.486053018522,101801,13541,53.37982688167109
2023-03-06,522.34765625,531.5905368244859,469.638256217121,473.3354206445513,1295613,17428,76.68178899166409
2023-03-08,508.7081604003906,519.599764755093,502.81270762987185,519.4998661186808,413481,15371,62.0600202471562
2023-03-09,497.31695556640625,516.4022307860498,494.7189505671285,510.606706974968,202562,3435,68.51698689253686
2023-03-10,486.8749694824219,499.1155408034268,484.6267012806046,496.5675157056696,95408,3725,66.92208172604359
2023-03-13,468.6390075683594,487.1247679948298,455.6490137551639,482.62823167487755,119802,5161,71.64404777485268
2023-03-14,479.98028564453125,508.6082279353974,454.9995278873899,478.03177434183857,880292,17096,48.4511117410059
2023-03-15,494.01947021484375,508.5083100339135,482.5283213928229,489.12324768514844,623033,9554,58.9872326796019
2023-03-16,483.82733154296875,496.517538268584,479.6305520152,496.517538268584,147808,14358,74.60199007185281
2023-03-17,484.7765808105469,494.3192486071229,482.12862657687,493.619775189583,133807,4694,51.93302821033322
2023-03-20,477.9818420410156,490.6720491369853,474.6344142835662,487.2247227402219,240174,5162,56.97573483882524
2023-03-21,476.5829162597656,485.5260093824461,472.8857518553369,481.62901720923907,203224,4870,76.82884076301646
2023-03-22,475.0840759277344,479.3807541792296,473.6351797414379,478.98106814324467,84983,6982,65.31136232481694
2023-03-23,472.186279296875,476.63286645409306,469.638254158121,474.0348615024855,101502,3738,77.73144177782477
2023-03-24,458.8965148925781,473.6351618052957,449.75356375401515,471.93645809907576,100783,8896,56.246787643662245
2023-03-27,460.5452575683594,478.0817683303351,450.6528833020113,459.44609809563406,204360,3185,78.26672110281501
2023-03-28,449.7535705566406,472.0363943674685,445.20705433020913,464.7919745889322,226051,13321,66.5360664192387
2023-03-29,451.4522399902344,460.4453127429808,448.45454907265224,452.05178427256857,152412,14432,75.79416084218636
2023-03-31,469.98797607421875,472.7858087068823,454.64978492358347,454.64978492358347,206063,9971,68.32075343445621
2023-04-03,478.73126220703125,484.027170813765,473.1855155210958,474.38460412726835,87649,17906,56.261393826655905
2023-04-05,484.1770324707031,489.6228498348694,478.7811949182795,481.12939223569305,65691,17090,50.400717928421415
2023-04-06,498.5159912109375,504.0617376795077,480.82963317469347,484.4268378640388,265936,5310,65.85193103593417
2023-04-10,489.07330322265625,501.6136318205336,485.2762096255687,500.56445215878404,91992,14322,70.31915322524989
2023-04-11,517.9509887695312,533.5390176560047,489.0732704083271,492.32076880282045,793057,9263,72.78002677544985
2023-04-12,527.243896484375,535.5374958442861,525.1454762443781,529.5920633132284,427294,3694,67.96394319144348
2023-04-13,517.3015747070312,528.5928656895304,515.602870880525,527.2439290854064,124145,15893,57.53072704277842
2023-04-17,521.9479370117188,526.5444331096941,511.85573510238504,526.5444331096941,105114,13401,64.31107610708534
2023-04-18,519.6996459960938,524.5958987799775,517.501388163176,519.7496563008044,54212,9168,77.65334344050987
2023-04-19,517.2515869140625,529.0424922045402,515.9025894220923,520.199267495549,94383,9546,55.254316480910504
2023-04-20,517.751220703125,523.4467848025839,515.8526586778524,517.6013117581164,45728,11468,53.78105688943269
2023-04-21,512.5052490234375,518.0010157137376,511.45603890429044,517.7512081369058,51671,11366,57.0164423833676
2023-04-24,515.902587890625,521.848020329448,512.6051401225598,512.6051401225598,64252,4916,52.127228426053
2023-04-25,516.60205078125,524.0962778235312,514.6035902366417,517.8510886216302,76789,13585,46.803488011787266
2023-04-26,519.39990234375,523.5966818385649,515.9525455805742,516.5521203587924,79350,17725,59.71121906006229
2023-04-27,517.0017700195312,522.3975769256032,515.7527321725457,516.9517597151109,39902,12036,46.271819247440106
2023-04-28,540.3837280273438,543.5812771493872,517.5013910049539,520.0993653607649,477168,9905,48.28670713117163
2023-05-02,544.2308349609375,551.5751536440782,542.5820804868379,545.5797715392513,226868,6313,69.34776438669006
2023-05-03,533.5889892578125,544.5805227443966,530.9410045225912,542.1323962702036,124719,16741,71.98260406542146
2023-05-04,537.7857666015625,543.5812902187592,535.2876908193072,535.2876908193072,88681,5127,53.694994420234806
2023-05-05,539.9840698242188,548.5774258706375,534.9379080998948,538.1854065226263,139583,15440,55.1985451469676
2023-05-08,542.6320190429688,549.5766820409401,540.5836090620884,541.1831228654067,128589,5316,45.77821724046878
2023-05-09,537.1862182617188,552.9240964645603,535.3876158076017,545.3299701079854,108310,3897,49.30230190704058
2023-05-10,529.7919311523438,540.1339406333099,526.4444729666444,538.0855306622223,72122,7101,50.79434173114848
2023-05-11,531.1907958984375,537.3860358722599,529.5920518353373,530.7411910600621,71050,16841,47.7708965590211
2023-05-12,526.39453125,536.0870777518161,524.8956857390443,536.0870777518161,71789,6595,58.95420826141485
2023-05-15,533.4390869140625,536.7365957913734,527.3937556192914,531.1908186730847,93684,8208,50.02948006695381
2023-05-16,540.8334350585938,550.9256373498649,536.9864225485996,538.585166737334,378590,6448,56.989561099683456
2023-05-17,534.4382934570312,546.8787227010556,530.0916661132021,537.4359843115828,240840,4261,75.98154930553675
2023-05-18,527.093994140625,541.5828337899882,524.8457259191721,535.6374011845103,104514,14960,64.94104783609822
2023-05-19,520.249267578125,530.2915196539705,515.2531161982839,530.2915196539705,69299,11403,70.85255036251115
2023-05-22,514.3538208007812,522.3976128915305,512.6051676946106,520.2493042397147,70920,11730,48.64512357880737
2023-05-23,496.2677307128906,519.0002509129425,493.3699688931462,516.5521244392801,307323,10539,59.07440735093981
2023-05-24,498.466064453125,508.25850965124357,490.771978587396,501.6136339457995,157051,12514,51.73159415647827
2023-05-25,500.6643371582031,506.1101545728617,498.2661905009008,498.5659778918693,94442,4849,69.15137652528111
2023-05-26,501.6136169433594,505.61053819390406,499.5652070000908,502.9126041521507,81064,7311,55.538657545757985
2023-05-29,498.6658935546875,507.45913892382066,496.21779749567986,504.6113263298736,78828,9448,64.05492004380886
2023-05-30,499.015625,507.0594475222158,497.61670862477246,499.61516930198036,88497,15779,73.20388083962612
2023-05-31,498.316162109375,504.4614223469462,495.66817742281444,499.61514929991927,81653,6336,73.4122447629597
2023-06-01,499.5652160644531,507.6090080294893,498.6159350525889,499.1155502179722,136318,3522,50.87075592983498
2023-06-02,537.9856567382812,544.980269343038,522.5974846125436,524.5959453567598,2102787,5087,64.8410780212701
2023-06-05,569.6112060546875,575.8563952733123,536.5866576642352,544.0808847265848,1829911,7867,75.02085145667606
2023-06-06,579.4036865234375,587.2476812619208,562.5666797399904,573.8579703506348,1145670,8036,54.07783418878432
2023-06-07,566.513671875,586.9479451898461,564.1654439067636,581.3522185110508,498134,17148,77.75225204484158
2023-06-08,547.9779052734375,573.5581758279868,544.5804979551443,569.5612547420775,487350,17686,50.41812751183687
2023-06-09,558.0701293945312,563.5658961119349,537.5859079932995,552.0247982030229,561158,11247,70.3162019571309
2023-06-12,564.0654907226562,567.7626549409714,557.5704939295699,563.9155817860069,376258,11158,64.25689259362585
2023-06-13,554.0732421875,567.6128015527863,549.5767055060866,567.2131459962366,216851,8023,51.5985963519204
2023-06-14,552.5244140625,561.417527259985,549.8264800183409,556.471385998568,150247,16978,50.93811692587678
2023-06-15,554.622802734375,566.463719170441,551.5751623141523,554.2231471806795,235267,9141,66.0009866369347
2023-06-16,577.4552001953125,591.5443226745543,558.3698653539542,558.3698653539542,1522424,16408,47.237479472444456
2023-06-19,614.4267578125,619.2230512261873,581.8518122760215,582.9510022381909,2452602,9925,63.28620400132323
2023-06-20,630.1146240234375,635.0108770537421,617.2745386309192,622.3206396183682,1378904,5252,57.280993737797935
2023-06-21,620.2222900390625,648.500496728026,614.5266648501325,636.3098742683222,1003444,17829,46.18389288956118
2023-06-22,636.5097045898438,643.5043167281937,612.628075893635,623.1700044069761,797348,12398,69.1186089541496
2023-06-23,609.080810546875,644.5035364944782,604.5343249289292,641.4558963102405,692898,5387,47.10217805733149
2023-06-26,623.5197143554688,627.316777341408,606.5327990605281,609.4805406769917,403858,17218,61.55706199921099
2023-06-27,620.5220336914062,632.912514153946,618.5235730353952,628.5158763154501,253984,12377,62.86651656639765
2023-06-28,616.625,623.6696224771196,611.6288484492362,623.6696224771196,212922,3741,69.22748692285458
2023-06-30,612.7780151367188,619.822576941062,610.5297468382147,616.6250276077756,159641,3609,58.09168790495614
2023-07-03,618.6734619140625,629.5150862260175,615.4759127705172,619.6726922096594,293698,14968,62.51138864419707
2023-07-04,614.5765991210938,624.5189530513063,611.5789081464475,624.4690037326981,150473,12971,70.71721016412775
2023-07-05,616.3252563476562,626.3175596638899,614.5766032673154,616.4751652926715,210140,8996,73.82455778118538
2023-07-06,631.313720703125,639.4075231024532,614.4767137603505,618.1738782399316,510190,11764,71.26040306105281
2023-07-07,631.8132934570312,644.4535808865126,627.7164737068263,632.4628175339014,480789,13240,71.28309896028512
2023-07-10,629.9647827148438,634.9109851163979,620.5719930838484,634.8609748086425,204965,17664,73.77226813646945
2023-07-11,689.1192016601562,696.363621344301,630.0147049452768,633.3121527418037,3663227,7595,61.79495810272057
2023-07-12,683.1238403320312,707.4051251829776,677.4781645653813,697.4627711897289,1687750,9424,59.33281614061406
2023-07-13,691.3175048828125,729.438167771919,683.0239050359188,684.5726999068393,2097473,10322,74.45674298483722
2023-07-14,680.7256469726562,708.8540045235682,677.4781484733371,698.461984930476,676703,13653,64.83127360179526
2023-07-17,685.1722412109375,696.1138253900457,679.5265655192899,683.9232033135091,676654,14455,46.48748235891665
2023-07-18,673.8309326171875,692.6664604827047,666.086897743833,689.2690530462199,381539,6090,73.63274537773324
2023-07-19,672.4819946289062,681.2252597893861,668.4850734126869,673.780981826542,220994,17647,75.52160782384307
2023-07-20,686.5211791992188,703.1583884234803,671.7325826599745,672.482005400019,887177,3460,78.66113449156484
2023-07-21,678.2276000976562,686.3713518458507,675.4797166350138,686.2713922179371,242567,12453,53.636592437728766
2023-07-24,683.3236083984375,693.9154860494898,678.6272748330084,682.4243377316897,305707,6590,72.30668556213806
2023-07-25,680.1261596679688,697.3128728353917,677.478174854754,686.4712479722949,324509,16269,65.51472922984877
2023-07-26,676.7786865234375,686.271374605307,674.0308031313174,683.3736432574332,140605,4966,51.08741720660437
2023-07-27,666.6864624023438,680.2759699656821,661.6403616300544,680.2759699656821,169991,8690,66.36161074861596
2023-07-28,667.1860961914062,676.1292197440581,662.7395090742374,668.4850834084656,156099,13046,48.599258880120516
2023-07-31,680.325927734375,687.5703474346614,666.1868555329297,667.3859440947506,259373,5690,64.80266574554213
2023-08-01,677.7778930664062,684.722555775003,672.7317923028395,683.0738014023098,161243,13902,72.90747843034197
2023-08-02,663.4889526367188,689.3690431062244,650.5489074019658,672.0323599346307,340639,13109,73.27716414726846
2023-08-03,664.6880493164062,671.382904942629,657.7433860995645,664.4881910462749,137507,5271,52.146876390967876
2023-08-04,668.0853881835938,673.9808716488859,665.5373629865602,668.4851047192063,111470,9220,68.11104487025527
2023-08-07,629.6650390625,683.473569836362,621.5712365110027,681.7249166971608,807752,10351,65.56264192372255
2023-08-08,606.4329223632812,639.2076655674423,603.9847958139865,629.6650279453478,718352,15527,57.16426956807788
2023-08-09,628.7656860351562,631.563518765448,609.5305021556541,609.5305021556541,502624,4669,47.3044372099148
2023-08-10,625.0185546875,639.4074954496775,621.2714410502847,630.414422720361,263592,10857,61.76963847989927
2023-08-11,632.6126708984375,636.4097947831443,621.8709453031013,628.4659017963999,171729,13554,49.9056131272597
2023-08-14,636.06005859375,643.454387480195,614.5766063558822,634.4613144503899,265206,8741,63.902895655922904
2023-08-16,675.2299194335938,691.4674128716936,631.7633985377576,635.5105124080883,1459266,3271,76.79703712306376
2023-08-17,680.1760864257812,697.3128497050833,674.48046144263,677.478152382375,621564,7822,61.26878831438379
2023-08-18,656.9439697265625,679.4766006839614,652.2475751418467,679.4766006839614,346101,16202,47.181394123723486
2023-08-21,673.930908203125,677.9777788416108,660.4912480682457,663.1392328377699,315414,7667,56.207453533347376
2023-08-22,680.22607421875,697.8625146404067,674.480499592591,678.2775628000684,495516,3373,73.27612226871885
2023-08-23,717.1476440429688,724.9416286802127,687.4704900509805,687.4704900509805,2939704,4375,73.02234126088601
2023-08-24,760.7140502929688,841.3519514213704,750.5218885650501,801.3827375771248,7660428,5279,78.01171761615154
2023-08-25,755.2681884765625,786.3942363301352,744.5764731899343,773.7539487969024,2019511,14365,59.02941292926013
2023-08-28,729.787841796875,767.3589385237245,725.7409711875302,762.2128779664902,1308990,9069,67.37283815097035
2023-08-29,733.43505859375,742.4281315192864,730.9369827811009,731.4365979436308,396179,13002,52.84018700556445
2023-08-30,743.8770141601562,751.2213325205093,731.6364429007824,738.181389213261,588879,11996,78.15812080058225
2023-08-31,736.9822998046875,752.6202784848699,734.434274722673,743.4273474743792,409242,17500,57.89913944680527
2023-09-01,784.9953002929688,796.786266638655,740.4296532510001,741.4288835522835,2422249,15355,60.968698746568116
2023-09-04,780.9484252929688,807.2281698684161,775.3028107159922,794.3381356486697,892189,9153,74.63416190926917
2023-09-05,770.8562622070312,787.39351222685,764.4112142811424,784.3958211904534,378293,3122,54.441037482381084
2023-09-06,765.710205078125,776.3520327018807,762.462706440325,772.7048175287714,219405,16487,64.4074810352823
2023-09-07,796.9361572265625,809.3266380206312,764.860887234628,769.2075148824819,1953656,9784,70.43256244757777
2023-09-08,815.6217651367188,847.3473284360643,805.0798972459107,805.0798972459107,2872502,9856,64.31232156971723
2023-09-11,816.7708740234375,833.8576878085453,811.7747225087069,824.364999930557,620828,10658,50.2470584985779
2023-09-12,757.3167114257812,822.1667249559497,751.5211265687674,819.36889215598,987545,3320,47.066697729916875
2023-09-13,762.912353515625,777.5010918725841,731.4865475811636,756.4173563999059,628987,16209,76.43497410705923
2023-09-14,770.2067260742188,774.4035056573525,761.3136127311903,768.4081236780698,224633,3188,59.1239009655199
2023-09-15,758.6656494140625,788.2928539280401,754.4189203919884,774.4035275546901,526393,6236,55.17388639860951
2023-09-18,743.7271118164062,773.2044061310835,740.7793701873028,767.4088824973588,383557,11581,61.64151607573203
2023-09-20,741.0291748046875,753.4196550657617,731.2367299470917,743.3774026302264,280850,3397,66.65515099142637
2023-09-21,712.4012451171875,746.824740692449,706.5557113469488,743.8270498322784,397929,9515,63.616770802390135
2023-09-22,720.2451782226562,724.0422411132522,706.7555693565714,715.1990774740894,248000,3713,45.28552661325335
2023-09-25,715.8985595703125,727.7394142124708,711.4519725442752,725.2413384661777,171501,4989,47.56564753007394
2023-09-26,740.1299438476562,748.4235436828202,717.4474023554939,718.0469161794598,485925,8965,46.97886695484897
2023-09-27,735.4834594726562,745.9254284381128,732.0361026961706,745.9254284381128,170899,8793,77.51739133162395
2023-09-28,728.838623046875,741.3789514210484,725.9907800292938,739.4304400907411,126740,11185,64.86732642158367
2023-09-29,728.9385375976562,736.4327651946164,723.5926796404302,732.385894489894,106699,16298,47.335844203472774
2023-10-03,720.8947143554688,728.8885567801173,718.4465879152846,728.8885567801173,110788,16888,53.90169647232499
2023-10-04,713.5503540039062,736.3828036291919,711.0023288609485,720.8947335197013,192383,15163,64.38189425328851
2023-10-05,727.9392700195312,736.6325857850046,719.9953769754233,721.6940806748202,186629,5398,61.131833457951785
2023-10-06,724.7916870117188,732.4358233422814,722.6433784201977,732.4358233422814,103996,11942,77.63336961038604
2023-10-09,712.7010498046875,721.7940216284445,705.506579060127,721.7940216284445,217981,14693,62.1237701251228
2023-10-10,717.3474731445312,733.9346721079972,715.4489111359102,716.7478983579346,216278,17918,67.63755865086955
2023-10-11,728.2890014648438,733.335163420776,721.8440146283066,723.2429004970909,146010,10807,45.78575193654374
2023-10-12,730.4373779296875,736.2828510185313,728.2890083052106,730.6372361951564,121592,9125,48.21809761441443
2023-10-13,723.8923950195312,731.2866625647741,721.4442686139952,728.5887895751802,75736,4527,54.80395707830425
2023-10-16,728.4389038085938,734.6341439947252,722.4435218842432,726.2405849053628,164426,13682,61.24298223717433
2023-10-17,747.2743530273438,752.1206565594755,723.4427348451869,730.4373469224194,478248,6559,54.263159864196
2023-10-18,740.8793334960938,757.6164413681676,736.4826956896505,749.3228419038205,335267,10539,49.36274281623497
2023-10-19,742.4780883789062,748.3236224327827,733.9846305296355,739.1806404703548,169111,17987,72.78502657054656
2023-10-20,738.5811157226562,764.411195109855,731.8862603783067,754.8186084292381,305326,13561,59.54134809486362
2023-10-23,693.8655395507812,740.2297885327824,687.4704412831094,737.0822497041163,456421,4785,48.05729992862973
2023-10-25,683.7233276367188,713.4004795213261,679.4765988936335,693.8655395007695,270768,12493,64.91548414280928
2023-10-26,671.6326904296875,679.4766241217031,639.7572185204712,679.4266748028595,419768,9792,58.92353329702061
2023-10-27,686.9708251953125,699.1614469455047,678.4773677201705,679.1268918047168,230225,10199,78.56366567941478
2023-10-30,684.6226806640625,696.0138697610978,674.4804684834472,688.4197436964076,156721,16049,48.573569357268155
2023-10-31,682.7740478515625,693.4658241974878,679.2767418217481,684.6226604887993,97481,5863,73.96418197328023
2023-11-01,667.385986328125,684.9224670664395,664.0884773274009,680.2760214659149,125570,10629,64.2175132495281
2023-11-02,672.082275390625,683.8232314157281,668.5350200232294,672.7817487982667,125835,14470,58.225534065419694
2023-11-03,687.6703491210938,694.3652047616059,675.3798278340475,675.3798278340475,140462,15669,71.47378582697507
2023-11-06,717.0476684570312,722.3436380559883,693.2160492144445,693.465856799747,461360,5898,75.56950274229634
2023-11-07,708.2544555664062,718.7963234970301,703.9577772852253,718.4466172719334,194411,14116,60.870437553052874
2023-11-08,714.3497924804688,725.5411234668927,709.4535394327735,709.4535394327735,208576,9594,78.93204916150977
2023-11-09,714.549560546875,726.4404254690813,711.6018799630925,718.3966337808488,187275,9370,53.02512705154288
2023-11-10,712.4012451171875,718.5964850925088,703.7578787417582,716.0483990708225,119447,16410,60.643218007301655
2023-11-13,731.0869140625,738.3313341405255,719.4458560246072,727.3897495491818,202318,10636,51.30918495466919
2023-11-15,723.5926513671875,738.8808628699874,720.5449501396303,732.4358151907957,159897,14028,73.67057687884497
2023-11-16,724.0422973632812,735.0338313673443,720.7947986802626,727.1898974051718,122938,12719,46.9879983174293
2023-11-17,719.9454345703125,727.9392770082895,716.4980778212993,724.0422544245047,83983,9893,77.94996535294055
2023-11-20,709.6533813476562,721.4442868576667,707.6549207192417,715.448904972423,179826,4339,50.62791759958812
2023-11-21,705.5065307617188,715.4488842984173,699.5111490497208,710.7025404430856,132737,8305,55.977301364228396
2023-11-22,703.1084594726562,713.600378137209,700.4604746525208,706.3559581069226,91358,11117,78.21939729696695
