Date,Open,High,Low,Close,Volume,No_of_Trades,Delivery_Pct
2022-08-29,636.4677734375,646.6085754861489,629.6092842418318,640.7788477095748,2728484,6753,72.14293185148024
2022-08-30,653.4181518554688,654.4958906291041,638.3294502168583,639.6521350573458,2321586,8874,56.90454386892929
2022-09-01,648.2252807617188,656.2595241282557,640.0441056282792,641.7587281844974,2472832,3486,68.42883971969962
2022-09-02,648.029296875,655.4756329098154,640.7788698400886,646.6575750679793,2022058,5735,69.34254297013794
2022-09-05,668.1638793945312,669.7315102696693,648.6171717009892,648.6171717009892,4930594,5515,70.68340354699696
2022-09-06,670.7113037109375,673.1117871099418,664.78362089388,668.212865806376,3295941,9116,47.66412142813533
2022-09-07,670.76025390625,673.8465981235121,662.1381647200335,664.2937019669083,2310672,13795,64.30650207594043
2022-09-08,671.4951171875,677.1288766700579,665.5674343878483,673.1117851334438,1889770,4361,53.84990126666345
2022-09-09,673.0628662109375,687.5636625233485,671.2502292960796,673.1118434678168,3953738,4719,54.9318067825473
2022-09-12,673.0628662109375,673.0628662109375,673.0628662109375,673.0628662109375,0,15779,67.99954089242274
2022-09-13,677.0799560546875,683.8404919197852,672.7199037823442,676.0511944581614,2094822,7571,57.336960541556024
2022-09-14,678.8435668945312,687.6126488378951,668.2129305561991,671.1522836231619,2755630,3105,61.94185764762919
2022-09-15,675.708251953125,683.8894267625058,670.6623389956092,678.1086755957177,2887795,14569,47.50193586405771
2022-09-16,671.9850463867188,680.4602046050509,665.2735477708128,671.1522536421307,4073365,4715,52.330055647867184
2022-09-19,666.204345703125,677.5208423901652,661.6973020494025,668.2128915547255,1708723,4500,71.99289600405245
2022-09-20,675.0713500976562,684.1343544349616,668.2618375812618,669.535545149491,1802967,7253,71.05306698171535
2022-09-21,671.0051879882812,678.5005610671532,668.2128269282289,671.3481483403478,1806929,7192,60.88495563857445
2022-09-22,665.6163940429688,673.1117673377674,660.3745723226423,667.2330619461712,1504203,6595,70.98335397249694
2022-09-23,655.4757080078125,673.0628484564712,653.5161393740074,667.7230119690945,1558314,12459,74.84387557178
2022-09-26,633.087646484375,648.5682263936664,625.1023805552003,645.8738195809284,2192702,14148,69.43372928754422
2022-09-27,624.12255859375,637.790560651939,620.2034216481063,636.2719070457589,2512782,10148,75.61144424494984
2022-09-28,604.0369873046875,619.7135352314921,602.5673109365496,616.3822448765322,2164186,4096,58.01666827954944
2022-09-29,605.7515869140625,615.3044829470784,604.5758339035887,607.95610138322,3577828,6934,61.10343241784587
2022-09-30,618.8807983398438,621.1342903472331,601.7835497554787,608.4460712647868,1588501,9175,52.18885727895061
2022-10-03,610.9444580078125,618.2438626410902,608.6909661898214,618.2438626410902,1285991,3007,55.24031329386814
2022-10-04,630.197265625,631.960865382088,619.3706612093317,620.9872694027928,1384242,3925,64.94035276992034
2022-10-06,660.8155517578125,664.2937741607859,635.2921819822467,635.2921819822467,3704140,12379,73.19550494712381
2022-10-07,652.5853271484375,659.3948400572808,646.216729138969,657.8272090831578,1601796,4839,77.4611350716311
2022-10-10,652.5362548828125,654.4958232157938,641.2687369681694,642.3955126801455,1089870,9313,63.61700595130385
2022-10-11,629.75634765625,655.8185856535202,627.0619408790354,655.8185856535202,1644047,9324,61.32006250189124
2022-10-12,637.9375,640.5339521779081,625.2983190806254,632.9406242553401,1530483,11309,63.506536738528794
2022-10-13,635.2431640625,642.7385383155068,628.7276339679728,639.3092930653479,938662,11334,78.15107911208963
2022-10-14,627.3069458007812,646.1677950107228,626.0822153326033,644.6981184489091,1386827,15997,55.500962234912166
2022-10-17,618.684814453125,623.3877671804369,611.3854093840355,620.3504597402302,2281559,3413,73.77892897604623
2022-10-18,623.8776245117188,625.5922469583547,618.3908566029974,621.7710644424803,1809430,3770,51.019892001090106
2022-10-19,613.2470092773438,627.0129665522093,612.3651794983513,627.0129665522093,2157157,8779,63.65269928645519
2022-10-20,615.6964721679688,617.2641031125015,602.56733875268,606.0945382785222,2686775,5338,49.78124752016144
2022-10-21,609.474853515625,617.7540433768097,604.0370622391803,617.3621057095035,2547197,7106,50.87223526020251
2022-10-24,609.474853515625,609.474853515625,609.474853515625,609.474853515625,0,17197,72.11988779085569
2022-10-25,631.323974609375,637.79058671471,611.5813573197003,611.5813573197003,4787246,6976,54.553680236233106
2022-10-27,665.861328125,669.1926183741692,634.9001708732967,636.859739301918,8328955,15152,49.20866655702291
2022-10-28,656.847412109375,664.7346636856932,650.0378993318255,662.9220268679438,2500826,13449,64.10358303109147
2022-10-31,660.3256225585938,662.7750832403889,655.5246557017608,658.4150312665363,1380329,3454,72.67535449513647
2022-11-01,672.4749755859375,674.336589801584,656.4555251246803,656.4555251246803,2846573,16329,56.71422378173119
2022-11-02,670.3684692382812,679.9213667221467,668.5068550388577,671.1522847638786,1912908,9231,49.353941305264215
2022-11-03,666.4492797851562,674.0915852154226,664.2447651532744,664.9796033639017,1639039,6810,56.49110196791843
2022-11-04,687.5636596679688,689.7191971733205,668.5558195770806,669.3886721457318,3624889,13978,78.71195531992038
2022-11-07,695.6468505859375,700.9866869626645,685.8490076199383,691.0418524316603,3121786,5364,60.33399747484319
2022-11-09,692.2666015625,701.7215442014285,688.8373564314694,701.5255753765404,1632827,15584,69.2073392768893
2022-11-10,686.8778076171875,691.4338287719028,683.1056617846575,685.6530771778866,932886,16782,66.0735495045922
2022-11-11,704.46484375,707.355219116463,690.8948564244246,691.7276490785814,2607860,8318,50.9603393030212
2022-11-14,704.8568115234375,716.6142224926273,702.1624048429982,707.9920732741938,2089880,10273,47.0550037750129
2022-11-15,707.7471313476562,710.1965919805496,698.3902036902612,705.8365998950276,1065114,8809,78.04045845387503
2022-11-16,693.9322509765625,707.3553082433915,689.7681675785387,705.9346090061607,1395043,17600,47.50769819219667
2022-11-17,694.275146484375,698.5372441648398,683.448541689095,690.7479468465255,1391449,11273,66.36049186202413
2022-11-18,693.8831787109375,697.2144090924565,687.0246893474035,695.6467783013043,893816,17840,75.67631529324315
2022-11-21,682.46875,708.2370654240718,678.6476270671272,705.4447040576922,3360316,13713,78.47001642658182
2022-11-22,693.9322509765625,695.5489190398406,677.0309713022305,682.4197851114378,2421572,11323,60.795783027147095
2022-11-23,705.9835205078125,707.4042196127209,693.6872402850504,695.7447632636873,1735389,6057,77.03591992115983
2022-11-24,711.2743530273438,713.723813531053,702.603226963444,707.4041934712268,1654760,5103,77.2243824366771
2022-11-25,711.5193481445312,713.8707945094802,705.5426282225533,707.4042422542631,1466688,10225,75.23571434206846
2022-11-28,701.1826171875,710.0986298752858,695.6468122958992,703.9749783585966,2418509,5234,63.10273756037128
2022-11-29,717.740966796875,721.023280035966,699.4189886871966,700.0558723936539,3306817,10568,52.50899462360777
2022-11-30,728.3716430664062,730.576157652199,716.3202488230447,719.2596016041016,3962572,8131,71.21611564384429
2022-12-01,731.2130126953125,737.7286022247779,728.077690968342,732.0458652328683,1942307,7638,77.48668439361234
2022-12-02,728.0286865234375,736.111906713856,725.5792258596744,731.555945760028,1392199,17687,76.80728494946453
2022-12-05,741.3047485351562,743.65625468392,730.9190592809016,731.3599741589555,2129340,15048,65.975751415405
2022-12-06,731.6539306640625,740.4719894199735,725.2363554186294,739.6881739352613,1468238,16937,54.18763630941477
2022-12-07,723.227783203125,735.8179871587625,721.366169168627,731.9478273299605,1162282,7369,63.59052910545361
2022-12-08,729.6453857421875,731.6049543571518,721.170227561952,723.2278104884374,1053397,17645,60.64459908867133
2022-12-09,725.4322509765625,735.6219708513077,723.2767137603319,733.3195018847572,1338271,15552,46.625957727609126
2022-12-12,725.8732299804688,727.0000059317424,712.7931325004618,723.0808684334581,1224081,15207,74.76820895017832
2022-12-13,729.2044677734375,730.9190903043121,720.7783466850826,729.4494138492768,1201367,15425,73.96693737957662
2022-12-14,742.62744140625,744.2930864954174,730.7720167844078,732.8295994714787,1471083,17959,74.07829991586016
2022-12-15,728.3226318359375,747.4774626460113,726.0201626629869,740.7169270893631,1690335,3871,48.51091222221362
2022-12-16,728.420654296875,732.4377460311853,720.1414649504522,724.8444176592587,1498658,13395,47.89912432647905
2022-12-19,734.2993774414062,735.6220623652423,724.7954574883975,726.999972228984,944749,13189,65.17015052845753
2022-12-20,730.7230834960938,732.0458281176344,718.2798115300769,725.4812616661499,1512103,11040,69.92084081096544
2022-12-21,728.07763671875,737.7285472560895,724.6974289694048,734.8381718200075,1605753,4595,50.38381374390779
2022-12-22,722.6398315429688,733.8583726986857,719.602524414929,728.0776219438306,1403642,17716,77.99666612866321
2022-12-23,713.1359252929688,721.660060023243,707.7961490999039,715.1935080492602,1687270,3799,52.182333261654556
2022-12-26,717.3980712890625,722.4439245171992,708.6289899065258,712.8420504061343,1168456,4585,71.79004765138015
2022-12-27,749.4860229492188,753.7480607945729,719.6026013724316,721.0233005879793,4992699,12462,46.19512484149542
2022-12-28,746.3016967773438,751.5924959996469,741.8436902711212,745.6158358222434,1917734,13873,45.87577848419617
2022-12-29,753.8460693359375,755.8546152039897,737.2876906356969,740.7169357084211,2103907,13096,53.7398322777166
2022-12-30,752.5233154296875,761.7822889729604,749.7799313653478,757.3732596477149,2190914,6232,78.98661837947
2023-01-02,759.626708984375,767.6609517091695,750.6617190730091,756.2954784505812,3360043,8948,60.6362738893011
2023-01-03,752.3764038085938,760.8025250463506,748.1632833884263,760.459624454611,1635681,5311,56.05611700878458
2023-01-04,721.4151000976562,752.1313708867721,719.7004777343514,750.9066406272686,2819669,3111,50.36138584562598
2023-01-05,735.5240478515625,737.6305481066199,721.6600768045507,726.8529213651728,2452379,13191,62.72480381946449
2023-01-06,713.6258544921875,739.1492827583569,711.2744081073034,734.8382080174731,3536096,16763,45.778337709703344
2023-01-09,727.3427734375,731.5558933181823,720.2883750725877,721.8560058645056,1761359,10932,51.73949282480736
2023-01-10,730.1353149414062,736.2589671738702,720.1904797953681,729.2045078418134,2289489,7028,77.88085196386311
2023-01-11,738.953369140625,743.1174526304375,732.9276714642624,734.8382629080816,2794465,6160,51.689967189250936
2023-01-12,748.0162963867188,748.9471033829376,737.3856014110142,743.0683978926517,2422254,3352,51.71559483025923
2023-01-13,752.9641723632812,756.3444398793653,746.3016516337912,749.5349275964999,1816006,7647,60.949116197853904
2023-01-16,743.8522338867188,755.4136763768464,738.4634203717088,753.2091617570696,1673126,14129,67.58847937180987
2023-01-17,742.1865234375,748.3101746209777,732.1927127458081,743.1173303776449,1480994,13456,73.67880203849032
2023-01-18,751.6415405273438,753.944009683836,739.9331063244329,743.6562746589104,1740579,10413,75.21220561546087
2023-01-19,744.6849975585938,758.3529996284327,741.7456448468556,747.5263957671208,2185302,10791,45.996905702214654
2023-01-20,726.4609985351562,748.5551200259271,723.4726687204399,744.6359832718646,3001352,13158,51.447334560438314
2023-01-23,719.1127319335938,732.045897247143,711.3234344310125,722.6399316548842,3335294,7217,52.401562759570176
2023-01-24,707.4532470703125,722.9828642205745,704.4649168935391,720.1414658091117,3146984,16881,46.90702924311217
2023-01-25,710.0006713867188,712.2051859203543,702.5052980518445,708.3840034748724,1567673,8624,66.94084369143242
2023-01-27,706.7673950195312,713.5279307452543,697.2144979034774,713.0870158411785,2706934,14017,59.79556377736209
2023-01-30,687.5146484375,710.3436104403603,678.7945443336482,710.3436104403603,2277856,11562,78.28982627578684
2023-01-31,701.9664916992188,705.2487452678865,689.915156460385,694.3731631794659,2294866,3451,56.524703901969595
2023-02-01,714.9486083984375,723.7666670087481,705.2487200065809,707.4042574049143,3271508,16985,45.71220039892083
2023-02-02,712.6951293945312,722.0030803183739,707.1593241350989,714.9975985972823,2299091,7468,72.54855089024566
2023-02-03,717.0551147460938,719.4555982370382,704.9548025833506,712.3031848201471,2558496,10167,71.47521085942748
2023-02-06,696.675537109375,716.5161669788075,694.7649459765067,713.1358995593147,1202963,15715,52.28298137811463
2023-02-07,699.6639404296875,706.0815753964615,691.8256660776337,693.6872801567615,1946683,5075,60.30316205079253
2023-02-08,717.1531372070312,721.1212516997409,698.1452976846477,703.2891653088647,1793312,16379,57.90865877994836
2023-02-09,709.118896484375,722.4929762764092,707.8451888378214,718.181901378994,956700,4769,46.013856145628054
2023-02-10,704.4159545898438,711.9603058758514,697.6064415498506,707.4042848300452,997205,17896,78.67720619533972
2023-02-13,703.5341186523438,712.9890612559756,700.5457884381451,701.5255727576391,863438,9455,58.60812213732443
2023-02-14,709.216796875,711.3233569075677,700.986645155187,707.0613193920649,931784,5126,62.33431963777375
2023-02-15,712.4501953125,713.8708347416582,705.5426679853742,705.5426679853742,859372,5731,75.02693297394346
2023-02-16,713.2339477539062,716.6631925856636,709.3148108033264,716.0263089106808,649802,4018,53.48896533590336
2023-02-17,713.6749267578125,721.0233092005359,710.7355737807231,711.3234204556252,1142716,9915,57.220320112649574
2023-02-20,708.7268676757812,718.1818089999077,706.8163363523452,713.6748256606662,606435,8273,66.50440767257791
2023-02-21,705.5426635742188,721.1212581532071,702.7992794436764,715.2425522443496,1749017,4272,56.41540654705916
2023-02-22,685.800048828125,708.6290115932352,680.9501044691302,705.5426670553413,1810091,15264,75.4011246215758
2023-02-23,687.1226806640625,699.8598758788296,685.9469276070579,687.7105870932071,1824396,17134,57.60118569387221
2023-02-24,671.1522216796875,692.4625294483491,663.5099163711833,690.747906984204,2142286,9112,50.463999506760196
2023-02-27,666.7431640625,671.1521930680566,652.3893012683415,670.6623009563281,1814311,5479,74.71829721739424
2023-02-28,653.712158203125,670.1235467666262,651.4586660621268,670.1235467666262,1915622,7932,65.4575264352444
2023-03-01,663.02001953125,665.0775425531019,654.495884524048,654.495884524048,1464537,9969,55.93746234029046
2023-03-02,661.4523315429688,669.8785120793258,659.9826551495526,666.400289908498,1091983,11849,76.36899436281843
2023-03-03,668.5067749023438,672.1319885501158,662.3831234031627,667.7229594707054,1084202,6163,76.56024137265243
2023-03-06,660.6195678710938,669.9764960267707,659.7377380757783,669.6825726954283,1215223,3011,65.31006453510702
2023-03-08,661.7462768554688,663.3139076650358,650.576712983137,656.4554182209364,1539129,5293,69.58847701160805
2023-03-09,666.4492797851562,677.9617450849836,658.9539061162434,663.4119126337915,6336933,5719,62.286842329865536
2023-03-10,665.6654663085938,667.5759978209006,652.6342874935262,654.7408476241299,5369878,15188,67.8116568220681
2023-03-13,661.9422607421875,677.4718780496983,659.4438226937273,668.9967197858844,1602921,4329,75.02431401360238
2023-03-14,658.4639892578125,668.9966698814183,654.2019517166812,664.2937174702047,1555671,6571,66.63406138068852
2023-03-15,665.910400390625,670.956253480384,661.0604563130618,667.2330852293759,1173429,14506,52.345155670264425
2023-03-16,649.0091552734375,662.0402747247043,635.9289987653068,661.5503825663762,2512474,16799,68.07802940685262
2023-03-17,662.7261352539062,664.2937662389694,651.0666779731492,656.455491711076,1667707,13000,57.431543283627015
2023-03-20,654.6428833007812,659.2968585788719,646.6576175873324,659.2968585788719,1480884,6541,49.552438270465345
2023-03-21,652.2913818359375,657.9251414237057,648.6171908004366,657.9251414237057,1133592,6806,47.07412953458982
2023-03-22,648.8621826171875,657.6802417241029,646.7066450974612,652.5363739117356,949388,5486,70.30989803085393
2023-03-23,654.2999267578125,657.2392795822423,644.9429988936349,648.5192354172058,1099501,14436,76.98182680525767
2023-03-24,644.5020751953125,657.5822309659088,642.4935294196789,657.5822309659088,1563002,6440,73.09102446293426
2023-03-27,645.5309448242188,653.0263195998591,642.5915915477002,647.7354597816076,1134491,5010,76.94129433986932
2023-03-28,646.6575927734375,649.5479682165452,642.6894785962209,648.764152791622,1190600,8747,74.97721738844963
2023-03-29,665.1755981445312,671.5931734742533,645.285928626158,649.8909268860959,2208428,5414,55.19609890171399
2023-03-31,674.1895751953125,678.5006501783333,663.1180241995919,665.2735616911023,1447293,9659,74.26427870432117
2023-04-03,668.4088134765625,677.6677864076916,662.4811308470015,676.4430561205392,1335604,7222,66.00391731337321
2023-04-05,672.6708374023438,676.0511048870354,661.4033189875598,664.7835864722515,1188370,10187,60.38420046366427
2023-04-06,668.8987426757812,674.0915874209469,666.4982592196208,674.0915874209469,726290,10904,55.025967964417276
2023-04-10,674.5814819335938,679.2354572991487,668.9966995346704,670.221429894027,600036,11089,55.45430442124332
2023-04-11,699.1740112304688,700.5457330898997,674.5814506746797,679.7253179456195,4076632,5158,63.14398491053354
2023-04-12,703.7301025390625,707.8941859860392,697.0186037273927,705.3467706213461,1810361,17814,78.63618225671429
2023-04-13,706.0816040039062,707.4042889338899,699.8109603476881,702.5053672653727,835749,11430,48.780095943071366
2023-04-17,706.6204833984375,709.0209670101426,699.566024135968,699.566024135968,1253589,12544,47.772929240042274
2023-04-18,704.8078002929688,710.3436054142984,697.9983473648542,705.4936612515572,837349,6418,75.43651352120497
2023-04-19,707.7471313476562,718.8677185017625,700.8886415755552,700.8886415755552,2268330,15094,72.14636530873328
2023-04-20,701.3295288085938,712.3031239717158,698.2922216640279,711.3233397571743,1033900,15995,67.47357888207031
2023-04-21,696.28369140625,704.4648658583613,688.8862725815919,704.4648658583613,1416385,17785,49.132457205796776
2023-04-24,705.78759765625,709.2658797675622,690.8949241146652,694.2261548589511,729151,17609,59.711085687938436
2023-04-25,710.3436279296875,715.8303961697324,703.2891689058522,705.7876069472782,1079227,13649,62.997220764898714
2023-04-26,708.824951171875,710.0007042711937,697.6064091764072,705.4446834368163,1277410,3580,60.19933540823642
2023-04-27,717.300048828125,719.8965010955649,703.0931767411761,708.384035783727,1247848,10681,74.03058549225469
2023-04-28,710.6375122070312,721.1212157550312,706.9633212300184,721.1212157550312,1593083,14835,74.07967374334618
2023-05-02,722.9828491210938,731.4089700667193,713.7728529050302,717.1531206546114,1965606,3453,52.94070157983232
2023-05-03,717.6430053710938,720.6313354545296,711.2254303194853,716.2223062097364,1215913,5221,65.74115668296307
2023-05-04,723.7666625976562,726.999938774807,715.4874734370658,719.1126872483566,1464468,5596,67.50630650866273
2023-05-05,718.5247802734375,726.6570376662632,715.7324189864077,721.4151558695743,945667,12979,60.288472253696
2023-05-08,717.9859008789062,726.0201438507371,715.29149413722,720.7292848738206,1132367,7176,51.801197558276236
2023-05-09,709.95166015625,725.5302540144136,707.8941371038674,718.7697186115231,1179219,5282,54.51158689254059
2023-05-10,709.7067260742188,714.8505935933357,704.8568416829382,710.3436097828147,919645,8526,52.50243443401444
2023-05-11,696.2346801757812,714.6546723413393,694.177157123875,712.7930583029203,1284636,16626,78.7913968960284
2023-05-12,688.4454345703125,694.5690861985217,677.1779155744075,685.7510278539005,1499306,8952,58.227156212398434
2023-05-15,691.2867431640625,696.1366870042218,682.9096000590325,687.7105666485403,998259,12176,63.068090273338164
2023-05-16,688.54345703125,696.6756552358574,686.3879194851237,696.0878085420463,874913,7661,50.48018929746568
2023-05-17,681.0480346679688,687.1716864679659,677.8147584778277,687.1716864679659,1686465,10067,55.951211185989266
2023-05-18,678.0596923828125,695.1569398618711,675.3163083858981,686.6328047489737,3667407,7677,53.87376300865209
2023-05-19,679.8232421875,682.5176487332909,667.2820164073477,681.929802134722,2329260,3548,75.94437748320173
2023-05-22,690.3560180664062,693.4913398966021,673.5527526129825,678.0107593740423,2182824,17058,60.380491418328205
2023-05-23,689.8660888671875,697.5084541059502,688.2984579368851,695.6468400500903,2324758,6693,72.87298436695099
2023-05-24,681.9298706054688,692.2665829769464,680.4601941601984,685.8490077928566,1185182,6598,48.96068022518317
2023-05-25,682.5667114257812,688.4454168374393,676.05112234068,678.990475046509,1213068,16997,56.99880761410636
2023-05-26,687.5146484375,691.1888395259846,680.1172890062751,682.5667497319315,1461749,8829,66.90878723339264
2023-05-29,688.0045166015625,694.6180603303133,686.9267180390691,689.0332781102222,1467219,5273,58.8757634491467
2023-05-30,690.3560180664062,703.387197554367,683.7915108672561,686.9267728961619,3317461,15568,45.35622157311292
2023-05-31,682.2237548828125,690.6989124859235,677.030910367027,686.9757443312822,14943096,17938,59.8065006856307
2023-06-01,679.8232421875,687.7105528262042,677.1778726926578,684.771200230796,1995511,14090,59.114559626403
2023-06-02,692.3155517578125,694.7160352159639,681.6849161876538,683.8894308285769,3405152,16912,56.396566923983855
2023-06-05,697.75341796875,699.5659950157124,688.7883676415207,694.6180962269093,2454283,8802,54.65578016818344
2023-06-06,698.4391479492188,702.9951684316932,694.4710338716378,699.5659237076361,2436996,17066,66.76201199577967
2023-06-07,714.99755859375,717.3980419737462,699.5659566097122,700.7906869259057,3667486,11204,63.98046779360709
2023-06-08,733.6624755859375,748.9961238789126,713.1359824369875,714.9975965369069,9618332,17203,67.914987796181
2023-06-09,733.3684692382812,741.6476576381681,726.5099798800073,736.3078218203985,2408734,8669,50.50783876694358
2023-06-12,732.1927490234375,742.6274750776007,729.5963566737693,739.3451619998607,1703619,3359,75.25298620257462
2023-06-13,741.3538208007812,747.1834895941755,735.9650071050944,739.7371527715599,3419413,14716,64.64384484134756
2023-06-14,757.2261962890625,763.2518930494392,743.8032005681146,746.1546467711947,4758206,12733,62.452365650489966
2023-06-15,755.021728515625,762.2721559762734,752.9642054855606,762.2721559762734,2222061,10806,58.46372432796945
2023-06-16,760.4105224609375,765.9953045724303,757.0792919357075,761.243374943208,2285788,5125,63.303009704624955
2023-06-19,756.0505981445312,766.1913419855895,752.3273698692988,764.7216654984048,1422461,11084,75.31130162405194
2023-06-20,757.5202026367188,770.6002982090092,753.0131592902633,756.5893956563748,2282549,16176,72.3854188968686
2023-06-21,743.4112548828125,758.35296379479,736.8466888431957,757.5201711529954,2768203,14127,70.90914368000183
2023-06-22,737.1406860351562,748.3102508521882,730.8701024652523,738.9533228508897,1972478,3122,70.84348112626688
2023-06-23,731.408935546875,743.3623152414546,728.812483388988,734.8381803886889,1704679,17806,66.65764114903615
2023-06-26,733.6624755859375,736.1609136033012,722.2480243140486,734.7402742021549,1602537,12209,65.68909515490479
2023-06-27,747.0855102539062,749.5349709432634,733.907399784908,734.838206807121,2783577,7372,61.61283134250377
2023-06-28,767.56298828125,775.4502393578888,746.595581877561,752.4742872466757,8340755,6146,76.10385647636795
2023-06-30,768.9346923828125,773.0497983265573,764.2317397905128,770.4043688054866,2515440,11969,77.98147255755299
2023-07-03,777.94873046875,791.9596339312924,771.1392176561526,772.0700246969458,4781944,4434,72.59470979720446
2023-07-04,780.5452270507812,786.521887670646,773.3437761910229,781.8679120039558,2473106,12466,68.48849281615021
2023-07-05,775.8912353515625,787.3546641789778,772.168007054112,780.5941881783598,2526894,10262,70.53679904572743
2023-07-06,779.4673461914062,788.2854044195063,773.0497713301015,788.1874499152635,3316923,4109,75.80783280722747
2023-07-07,772.4619140625,785.6890012224655,768.542777126214,779.90825032093,2547821,17414,76.94050960510961
2023-07-10,794.2130737304688,797.3483952299348,771.8250279725651,773.0497582613186,4777540,3307,62.86618892447092
2023-07-11,784.5708618164062,802.5764258424538,780.5367896232758,802.4288151323575,3085989,7646,60.075288072139315
2023-07-12,792.7372436523438,801.6908113003557,775.9615701727323,791.5565382347712,25929716,15604,49.157033223016654
2023-07-13,789.2444458007812,801.1005645418045,783.9804844973912,797.6568751118621,3049961,5325,59.20862832850515
2023-07-14,791.9009399414062,794.9019172752268,779.3560715926156,794.9019172752268,2011903,16118,69.2842286421481
2023-07-17,785.3087768554688,798.9359234496886,784.1772549130565,792.6881111237848,1769593,11465,63.62946741578748
2023-07-18,778.1754760742188,788.1129562453032,775.8140649181292,786.9322506672584,1527919,11518,55.11657397980048
2023-07-19,779.1593627929688,785.0135868374213,776.3551796269546,783.193374999711,1563134,13108,48.866027440212804
2023-07-20,786.1942749023438,788.5556859314253,773.1082672446947,782.2094463372986,1780010,11414,69.41821010982122
2023-07-21,773.7969970703125,810.10328534218,770.0089028115908,785.1611597401265,8469798,6445,60.104549251701854
2023-07-24,763.1708374023438,776.3060294690457,760.7602426639519,776.3060294690457,2710762,3141,60.28060894415358
2023-07-25,787.6701049804688,792.5404774671588,764.4990080595684,765.4829192668523,4850069,17274,65.45129070565298
2023-07-26,792.4912719726562,795.9841446511584,787.2273111275466,794.4590943327332,3062011,11559,60.556785464238736
2023-07-27,780.9795532226562,801.3957116218627,778.2737972902313,793.0324660125492,2865447,6540,51.109156453126744
2023-07-28,791.2122802734375,793.0324921211786,773.3542665102312,782.2094680351576,2111325,16519,46.99919252941049
2023-07-31,803.6094970703125,807.9879140542723,793.2292456048634,793.2292456048634,4226070,3646,78.63570265250553
2023-08-01,807.6928100585938,811.7268223666591,803.8063484135962,809.7589997669824,2406158,5997,46.84136897041953
2023-08-02,791.3106079101562,804.6917766368848,785.50550762321,803.8554761114052,1975596,4195,66.95169538880981
2023-08-03,791.5073852539062,795.9841692508006,781.4222953468349,791.3105910011822,1829238,6688,53.86626972750722
2023-08-04,792.9832153320312,801.6908051198009,789.8838711414439,795.0002212093663,1275614,3404,73.33524521459769
2023-08-07,799.9690551757812,803.461928213435,790.6218980043024,795.000315216315,1422051,4892,72.47073700471918
2023-08-08,788.4080810546875,803.363544225429,786.637052796363,801.9368608870202,933777,16642,47.5608926462138
2023-08-09,810.2017211914062,815.5640494507938,788.4572467929997,788.8016517583116,3133311,5683,68.09358130440016
2023-08-10,818.1221313476562,821.5658204152652,806.0692196110251,811.7267087935254,6313077,3081,59.552722605539834
2023-08-11,807.44677734375,817.9745794938012,802.4779775747991,816.6463233505856,3239511,13749,60.12560548865594
2023-08-14,786.5878295898438,801.887636909194,780.782729424078,801.887636909194,1866848,16234,76.89569193139346
2023-08-16,782.5045776367188,790.7694558677683,776.3059489900189,790.7694558677683,1317570,15930,78.96495605074959
2023-08-17,777.0438842773438,783.8328957016066,770.9928062664496,782.0618074669816,1434401,8907,58.482878908852875
2023-08-18,774.4365234375,781.1271680023636,770.6976726856614,777.191522989233,1546387,12147,74.35044169078236
2023-08-21,781.9634399414062,784.7675628894134,775.1252449706042,780.2415953111483,1033216,10238,60.29346691377497
2023-08-22,782.4061889648438,787.0797671093766,779.5528224974387,787.0305835605951,823108,16427,48.45938420039737
2023-08-23,785.0628051757812,789.9823613930673,780.2907996131079,786.1450835223136,1274976,9768,57.74433383417088
2023-08-24,775.2236938476562,793.7212132404173,773.5018491691486,787.1289958892099,1726077,4512,55.949314416725876
2023-08-25,760.7109985351562,774.8792843463598,758.152793281578,768.4346777408585,1502054,8992,69.31634194067487
2023-08-28,760.5633544921875,768.3854605108596,758.5955321002284,763.0231324821364,1769280,14380,57.11791403495529
2023-08-29,770.0582275390625,773.2559393661024,763.0724210542354,766.3685600463241,1807893,7240,66.51468498689273
2023-08-30,774.4857788085938,779.2085408854626,771.4848013979495,772.0751841907944,1978468,14817,61.95676466585539
2023-08-31,767.1064453125,779.0609312054164,764.499056426967,774.4857798339958,3999415,8854,49.32946897872271
2023-09-01,793.426025390625,794.7050979556103,765.482922948113,766.4668341601285,3513798,8837,57.67307072670431
2023-09-04,796.7713012695312,813.3009979068422,795.4922286824086,798.8867344332469,3571051,11517,69.58467966871753
2023-09-05,802.8223266601562,804.839332536686,787.6208871584562,795.9349485088643,1770212,5516,51.56078621755768
2023-09-06,801.789306640625,804.3474518852889,790.3759000376247,802.9207685532667,2225037,15369,55.12262650045102
2023-09-07,806.1184692382812,808.1847188801257,792.5405060978912,798.9851127277789,2652562,7045,67.16652528969945
2023-09-08,802.6256103515625,810.7428782466288,797.55844334125,806.1184833139556,1866220,16647,74.96815058871121
2023-09-11,810.9888305664062,816.0067538134267,803.3143349902437,806.8072078428306,1715172,17229,55.59501931186048
2023-09-12,803.068359375,826.4854346803069,798.8375530890575,820.3851730327457,2776481,6526,57.52395772047437
2023-09-13,797.6567993164062,806.9547719043684,795.000227140821,804.8393388628609,1380634,3096,54.95315902255489
2023-09-14,797.3125,811.7268246036274,795.8366330461753,799.8707054185377,2398032,10395,48.02845118998379
2023-09-15,799.772216796875,806.5120447333189,792.0485376866665,799.969011052898,4454542,14677,72.78232125886768
